filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,176LUm,88.361,14072.234729947926,1759.6513205959936,0.08900000000000001,0.004,7.31199630999881e-05,0.0003503157634970781,2238279187.481009,10727675110.985859,1354890.5493226447,6493750.067182723,127.37830194962673,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,178TAg,93.13,28267.05441568067,6789.545644066984,0.066,0.019,7.745528030910726e-05,0.00031216420141018234,5723513946.338875,23166818534.467514,3464596.819817721,14023497.902220044,3.7189098745127884,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,180TAg,93.324,28763.340908703445,6783.061549623189,0.0451,0.002255,7.763444077688179e-05,0.00031059324038099035,8503261081.73139,34080858897.077374,5147252.470781713,20630059.865058944,3.7189098745127884,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,180TAg,103.6,4575.868426861992,151.07913980237623,0.0087,0.0024,8.737990588955793e-05,0.00022673994069604723,6230456369.751303,16259921753.736473,3771462.6935540573,9842567.647540238,2.7401269319628847,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177TAg,112.9,24357.110570560373,671.3014080459322,0.07200000000000001,0.016,9.651632548903395e-05,0.00015388580352706165,3628019793.748814,5841337751.437968,2196137.8896784587,3535918.735737269,15.451716924377175,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177Wg,115.05,27433.734732216813,5581.664677925,0.08,0.004,9.865257030475747e-05,0.00013829515960901286,3598021043.456023,5099918991.095496,2177978.8398644207,3087118.033350785,15.451716924377175,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177Wg,115.65,61027.32057660074,5594.256465335357,0.47000000000000003,0.06,9.924960399870473e-05,0.00013407586493029437,1354175081.417163,1841695846.8209894,819718.5722864182,1114827.994443698,15.451716924377175,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177Wg,142.6,1431.87674385229,53.79643400141107,0.0126,0.0012,0.00012522538108834675,9.75592982956609e-05,939333658.2719158,738515688.9136267,568603.9093655664,447043.3952261663,0.8783193856199522,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177Wg,155.95,3548.0143924382714,89.91409151939924,0.036000000000000004,0.003,0.00013656553845573817,0.0001450218457663779,746997084.2966696,796014768.8760716,452177.4118018581,481849.1337022225,1.4674369650062844,09/25/2025 04:02:04,1596.0,1652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DC09252025_Ta04_9cm_LEPS.Spe,177Wg,186.2,6760.625777581959,2717.631215503407,0.15,0.013000000000000001,0.00015704039626631512,0.00019861643263272303,297071788.89517623,395097920.37438875,179825.53807214057,239163.39005713604,1.2362489734293718,09/25/2025 04:02:04,1596.0,1652.0
