filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,180TAg,93.324,11994.35612789267,440.84063919018365,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,4247576106.5514874,17239274612.3953,2312235.2240345604,9384471.75416184,15.366848684759377,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,180TAg,103.6,2031.5299318933169,73.29753317941706,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,3317031151.770543,8809101746.242512,1805678.3624227236,4795373.841177197,2.3409932154288975,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,179Wm,221.5,19.217853983682676,6.996512084311854,0.08800000000000001,0.006999999999999999,0.00013947023428629123,0.00015576798146553784,1570946.875179428,1884002.6847456093,855.1697741858617,1025.5866547335925,1.5041792404611445,09/24/2025 05:02:09,1831.0,1837.0
