filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,62ZNg,243.36,1571.479628633762,130.34575348872258,0.0252,0.0023,0.001098500761640961,2.6231619732898148e-05,61707637.16953568,7906422.886974777,30869.25321137353,3955.189038006392,1.0953263130292081,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,62ZNg,246.95,1379.7353860203057,142.68481892758052,0.019,0.0018,0.0010841584612761997,2.4888463636152195e-05,72808234.99809557,10531159.597569259,36422.32866337948,5268.213905737498,1.0953263130292081,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,62ZNg,394.03,1132.5166461468605,93.55293207446294,0.022400000000000003,0.0017000000000000001,0.0006928393386374355,1.1858031777709159e-05,79322264.17928794,9304549.58371952,39680.97257593193,4654.602092906213,0.9859916696180586,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,449.93,1407.5162392658342,85.84105345239988,0.00236,0.00019,0.0006100232659832152,1.0521704047446685e-05,1062737675.1680524,112515111.76431017,531634.654911482,56285.698731520846,0.8762689928594276,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,62ZNg,548.35,5394.57777192679,85.32185272529273,0.153,0.013999999999999999,0.000505902754918606,8.464690026303158e-06,75758269.92844848,7222241.813030151,37898.08400622736,3612.9273702001756,1.1319330886456318,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,62ZNg,596.56,8264.497046361183,102.05872678247991,0.26,0.013000000000000001,0.00046735361590458677,7.665236589291595e-06,73931333.31191827,4077970.4392293436,36984.1587353268,2040.0052222257846,1.1880322058521888,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,669.62,33731.00695553494,262.46644725203276,0.08199999999999999,0.0040999999999999995,0.0004191274571135354,6.72797872022978e-06,1066842740.1430833,56932536.34578929,533688.214178631,28480.508427108198,2.149338362491857,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,962.06,18719.789009032786,171.62134714977176,0.065,0.004,0.0002963606060408825,5.491399386363829e-06,1056326520.5843353,69008064.46230684,528427.4740291822,34521.29287759222,1.6740224123373304,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,65ZNg,1115.539,405.0548989378469,29.361857489206706,0.5004,0.001,0.00025529049390199084,5.621216691823052e-06,3446616.8702134886,312336.9425363248,1724.1705203669278,156.24659456544512,1.296497251818952,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,1123.72,270.32597777906,25.291961399102547,0.00111,0.00012,0.0002534406478598572,5.632068133154979e-06,1044526826.8066994,163941115.02251303,522524.6757412203,82011.56329290297,1.296497251818952,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,1327.03,173.73526191478584,17.866278198006935,0.0006900000000000001,5e-05,0.00021450345165593333,5.90537558502838e-06,1275955894.3227534,190712069.43012425,638297.0957092313,95403.7365833538,1.3325612686803856,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,64CUg,1345.77,160.5092752201481,16.6156971784278,0.00475,0.00010999999999999999,0.00021147552787624532,5.927980873670564e-06,173691062.26504514,23476148.88867862,86888.97562033274,11743.946417548084,1.0825528625467917,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,1392.55,261.2130509450245,30.7926486892948,0.00097,0.00015,0.00020426000712815795,5.980937300223496e-06,1433081400.9744158,295421343.7018433,716899.150062239,147784.56413298816,1.670662332079781,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,1412.08,1472.4804961596888,46.2561930978868,0.0075,0.0004,0.0002013899975730119,6.001320995838454e-06,1059696392.3986378,77859975.84653515,530113.2528257318,38949.46265459487,1.5204940522289616,09/23/2025 21:54:49,1839.0,1999.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AL09232025_Cu12_40cm_IDM.Spe,63ZNg,1547.04,236.458647512925,20.16526398501928,0.00122,7.000000000000001e-05,0.00018357620901895716,6.113229638986503e-06,1147651525.449975,144726391.92316934,574112.8191345548,72399.39565941438,1.2048386408272593,09/23/2025 21:54:49,1839.0,1999.0
