filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,120SBg,89.8,99362.6486289684,3634.3072389371237,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,2083487234.2880132,9615304437.79975,198919.9192560639,918016.4634141445,122.92317320565124,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,112AGg,120.68,59.53202854790775,69.34015813860913,0.00077,0.00012,8.416428118187542e-05,8.331547806262024e-05,922398868.8788482,1422310378.3960652,88065.57846847893,135794.38403628653,1.2004163405903447,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,117SNm,156.02,2346.815713565319,104.80083533609451,0.02113,0.00012,0.00011017249676378533,0.0001165473195715914,1012261974.4340152,1072006461.8526064,96645.21428623403,102349.28984653488,1.8090773007929908,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,117SNm,158.56,57327.3064043842,30167.309720136378,0.8640000000000001,0.0432,0.00011178456650937729,0.0001229446394700196,596008661.3529437,727294931.4891304,56903.63388895777,69438.12597757594,1.8090773007929908,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,117SBg,158.562,56456.76979668475,30177.300840884247,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,590367948.8382661,722552577.3708863,56365.08963512184,68985.35204992231,1.8090773007929908,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,111INg,171.28,71297.65789120633,1161.4390607556388,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,662080506.323512,820161483.8857297,63211.81080041168,78304.51440574085,18.74294018982022,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,114INm,190.27,571.5343207628586,47.81503565396191,0.15560000000000002,0.0015,0.00012846255272695126,0.00016398677452966935,28710635.04727316,36749388.1723826,2741.1337642995186,3508.629766314932,0.9544587402868042,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,120SBg,197.3,35049.34643389959,427.133923071468,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,307907080.9189737,386837803.9426557,29397.277154761665,36933.14912570705,5.053751268833437,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,112AGg,244.86,9821.35789278745,44727.99092698384,0.0043,0.0014000000000000002,0.00014474531230456282,0.0001374664380731854,15844742952.43843,73892228717.02951,1512769.0426234896,7054824.20441374,0.9535700163259058,09/27/2025 14:51:43,10431.0,10474.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,111INg,245.35,27121.19728667558,44718.446240877776,0.941,0.01,0.00014483276199656945,0.00013705167375342223,199820041.9286741,379881594.1662071,19077.72025288086,36269.00841762527,0.9535700163259058,09/27/2025 14:51:43,10431.0,10474.0
