filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,176LUm,88.361,37510.30377022708,3004.5061830291243,0.08900000000000001,0.004,5.313936728486036e-06,2.3330177322069217e-05,93983573371.75519,412713738005.01154,152818818.49065885,671079248.7886367,136.35257522867735,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,178TAg,93.13,6207.13349747606,6782.374453469562,0.066,0.019,5.6290152857876645e-06,2.0900195168645964e-05,19798052897.291294,76838114098.18358,32191955.93055495,124940022.92387573,5.471767667137415,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,180TAg,93.324,5039.646961912937,6762.34379219648,0.0451,0.002255,5.6420366121561e-06,2.080004899098238e-05,23469045679.138897,92082365258.15204,38161049.88477869,149727423.18398705,5.471767667137415,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.05,79140.68668425613,13973.762703779232,0.08,0.004,7.1713420598212896e-06,9.64472716383363e-06,163462127513.0215,221877851606.4166,265792077.25694555,360776994.4819782,48.47476894229232,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.65,143162.74400291697,13988.528452792838,0.47000000000000003,0.06,7.214897936869993e-06,9.360973865185577e-06,50027606139.60526,65404842950.550186,81345701.04000856,106349338.13097592,48.47476894229232,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,179Wg,133.9,2134.9373367527883,118.25577437289101,0.00106,0.00021,8.530988367173118e-06,4.483554066652445e-06,279761324441.68964,158009347831.44885,454896462.5068124,256925768.83162415,1.5745254798418569,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,142.6,3675.675315117642,118.62831672917527,0.0126,0.0012,9.12834861634066e-06,6.262726774410331e-06,37868851759.084015,26265866996.688194,61575368.71395775,42708726.82388324,1.357082351957703,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,155.95,8820.119006546349,236.08854030807535,0.036000000000000004,0.003,9.982077408036046e-06,9.914544413715335e-06,29084310250.359043,29001144262.92415,47291561.382697634,47156332.13483601,3.4032119446912756,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,173TAg,172.2,492.4601161713385,78.01679951795111,0.17500000000000002,0.00875,1.089537188820149e-05,1.3147702750352322e-05,306054460.9213513,373061464.2868997,497649.5299534168,606604.0069705686,1.1402311998950763,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.2,21364.97849631312,3707.40608626704,0.15,0.013000000000000001,1.156937807213987e-05,1.4632364002886276e-05,14588443086.76586,18666713458.268562,23721045.669537984,30352379.60694075,4.032555610268861,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.42,8725.59150518302,3673.8257875261643,0.073,0.00365,1.1579215609416892e-05,1.4646968109637723e-05,12232089058.373602,16319426609.640074,19889575.704672523,26535653.023804996,4.032555610268861,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,223.23,2592.692703389487,83.1749218401691,0.020499999999999997,0.0016,1.2903498150891356e-05,1.4441855225771836e-05,11614418702.681414,13037981583.165276,18885233.662896607,21199970.053927276,1.1305392097531617,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,224.99,514.5153927718987,58.14053486288383,0.0054,0.0008,1.2951596131535449e-05,1.4341954422531261e-05,8717442205.80287,9796502229.537771,14174702.773663202,15929271.917947596,1.1305392097531617,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,259.25,1025.9448528261528,62.479009062145145,0.0086,0.0008,1.3664395967741724e-05,1.1846093983505548e-05,10345295139.37938,9047886449.131731,16821618.112811998,14712010.486393059,1.117738655594517,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,271.02,4070.4393300243873,110.3150372916937,0.037000000000000005,0.003,1.384255659977156e-05,1.0908886828101478e-05,9417399882.821627,7466559378.285985,15312845.337921344,12140746.956562577,1.9366690174179826,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,280.8,778.0431412409521,58.962615941801694,0.008100000000000001,0.001,1.3971258742089615e-05,1.0176969142442322e-05,8146871794.145196,6057615488.262412,13246946.006740157,9849781.281727498,1.2735940274914392,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,304.3,390.7780471248725,54.3901327479856,0.0018,0.0006,1.4216308124815175e-05,8.821299714469645e-06,18095833149.04654,13024847610.542213,29424118.94153909,21178614.00088165,1.456201556027269,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,308.25,510.1541239248167,52.680808447287895,0.0086,0.0013000000000000002,1.4249417361989638e-05,8.671511531804803e-06,4933028236.409415,3142495733.575636,8021184.124242951,5109749.1602855865,1.4028866078368425,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,311.28,936.6700403798267,61.53374368521624,0.012700000000000001,0.0016,1.4273363369055272e-05,8.57448151126632e-06,6123001196.109561,3785062817.2770767,9956099.505869204,6154573.686629393,1.4028866078368425,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,317.75,424.09460457155376,49.14728000947271,0.0053,0.0007000000000000001,1.432042732507561e-05,8.421043266428483e-06,6621229754.3350935,4076375132.8453684,10766227.242821291,6628252.248529054,1.2891774397227267,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,367.52,1977.5466118740906,136.34781676616612,0.039,0.003,1.453195042660173e-05,9.465441317920672e-06,4134718736.466172,2728408280.737778,6723119.896692963,4436436.228841916,4.8920051287737,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,377.35,1912.7848807028545,166.40324611765578,0.043,0.004,1.4552867632668962e-05,1.0012806965657587e-05,3622070118.866732,2535783692.5676036,5889544.908726393,4123225.516370087,6.634760214899586,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,382.3,338.129406996611,51.497917618467966,0.0063,0.0006,1.4561527651073225e-05,1.0313756668459883e-05,4367603567.796315,3200281710.1978893,7101794.419181,5203710.097882747,1.6202415718187244,09/24/2025 17:03:53,519.0,615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,388.8,627.6749373284896,78.73887070627991,0.015600000000000001,0.0014000000000000002,1.4571089600091825e-05,1.0729474161344703e-05,3272095109.146244,2465171848.0195813,5320479.852270315,4008409.508974929,2.884599343300706,09/24/2025 17:03:53,519.0,615.0
