filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,120SBg,89.8,6521.20832969512,221.83747154151197,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,138143981.25289795,637534634.392056,81887.36292406518,377910.275276856,5.364724350035664,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,117SBg,158.562,98238.79649490719,1961.4789245841557,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,1037829444.4511145,1142845480.9815383,615192.3203622493,677442.4902083807,39.31862412430964,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,111INg,171.28,3469.2928405709476,86.18336103250904,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,32547130.59843064,40326435.5226439,19292.904919046025,23904.22971111079,1.5908393402884649,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,120SBg,197.3,2233.4684949484267,69.93474491903807,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,19822379.767992955,24913634.057988573,11750.076922343185,14768.01070420188,1.4458650253558827,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,111INg,245.35,1849.6845548825945,58.79532304321733,0.941,0.01,0.00014483276199656945,0.00013705167375342223,13767784.742558362,13040214.66111688,8161.105360141293,7729.824932493704,1.264623395933626,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,118SBm,253.678,35008.68124642411,274.1946407201575,0.99,0.06,0.00014623690921563315,0.00012983092572160313,245304994.555326,218304034.70794788,145409.00684963012,129403.69573678,2.218985229541854,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,113INm,391.698,121.52998667440926,29.35084464190806,0.6494,0.0017000000000000001,0.00015415634017957203,0.00010530749720004473,1231494.8731532274,899259.2522381488,729.9910332858491,533.0523131227912,1.4397258432910875,09/24/2025 07:33:00,1663.0,1687.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,116INm,416.9,47.41558905176226,26.023809992955872,0.272,0.004,0.00015397615673825714,0.00012131443767133621,1148475.1541018812,1115434.337467922,680.7795815660232,661.1940352506947,1.2739674544990949,09/24/2025 07:33:00,1663.0,1687.0
