filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,175HFg,89.36,8523.82643882126,1253.7368986685003,0.024,0.002,0.019275126532667684,0.001287665335506703,20153207.8826654,3669817.9945279364,483.05867408114574,87.96303917852197,9.66131412907929,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178TAg,93.13,583295.6680738967,174557.71603912924,0.066,0.019,0.01925654497045302,0.0011620943247374479,501977802.8990267,210636378.02568716,12032.066224808885,5048.8105950548215,9.66131412907929,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178LUg,93.179,60329.209437222074,152575.46579813593,0.06,0.03,0.01925629772862387,0.0011604618031714226,57111248.96374113,147273202.5674333,1368.9177603964797,3530.0384124504626,9.66131412907929,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,180TAg,93.324,9383.064117065454,77065.26111140802,0.0451,0.002255,0.019255566201627602,0.0011556315047412215,11817617.109839352,97065270.5180155,283.26023753210336,2326.5884592045904,9.66131412907929,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,180TAg,103.6,8981.609785974248,2620.687092924907,0.0087,0.0024,0.019211749091542742,0.0008244423076114946,58774113.889743514,23742886.711726744,1408.7755007129317,569.1008320164608,29.56033337880722,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,112.9,5443046.584227867,53536.8459075508,0.07200000000000001,0.016,0.019202163349182542,0.000587910550003401,4306034063.020669,966865627.9637735,103212.70524977634,23175.11092914126,563.1164377305306,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178LUg,203.8,962.5357546547,342.68722470968487,0.0031,0.0017000000000000001,0.016206050255361888,0.0003714859063645668,20955405.146182895,13726140.685366303,502.286796408986,329.00624845077425,2.9130361592191516,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,208.4,577054.8053130239,1281.3565919891626,0.0094,0.002,0.015904628010251495,0.0003471484643465476,4221664906.8080373,903006417.3987774,101190.43400786283,21644.449122693608,2.9130361592191516,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178TAg,213.39,4448.800467911796,8955.536826001204,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,363172013.1436343,733519308.2659992,8704.985933452404,17581.95849151484,2.9130361592191516,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178LUg,213.434,1233.112268384777,8894.250085936814,0.0012,0.0008,0.015576525019466367,0.00032397470818930796,72155403.82404107,522670403.72036266,1729.5159114103803,12528.053780449729,2.9130361592191516,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,175HFg,343.4,65623.99805718887,341.39353772479694,0.84,0.042,0.009572753265655935,0.00015237728547169658,8926158.626016745,471963.2951217961,213.95394597355573,11.312638905124546,1.6053425403375068,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,424.6,34102.81189191154,1581.327153183302,0.0010299999999999999,0.00021999999999999998,0.0076863428657994205,0.00011827866078423733,4711414103.37954,1032626354.6685684,112929.38886336387,24751.350783043345,63.00878027114373,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,175HFg,433.0,604.1460893431242,634.1741640926641,0.0144,0.0006,0.007534825788053959,0.00011582246524915552,6090098.642974665,6403311.462384896,145.97551876736975,153.48301683568783,63.00878027114373,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,745.9,39535.01676775955,240.99578285119628,0.0021,0.0004,0.0043973899858361564,8.801959993197801e-05,4682585495.683768,897595392.8149164,112238.3867613559,21514.750546858013,1.4348317202094376,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,944.8,8123.293740638727,111.7385906397358,0.00055,0.00012,0.0034798488673935184,8.574732763966963e-05,4642235321.338462,1022586574.8294836,111271.22054981932,24510.704094666435,1.219810833685626,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178TAg,970.03,2648.628822047397,131.01274701217727,0.00055,5e-05,0.003387330115143817,8.509158582450882e-05,1554959041.5621984,168336666.45880306,37271.309721049816,4034.915303422892,3.136351109773337,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,177TAg,1057.8,38475.11383124345,286.97563129299914,0.0029,0.0006,0.0030957180647307003,8.146684104009784e-05,4687470850.781521,978551919.7887315,112355.48539744777,23455.223388991646,2.15771181918239,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178TAg,1106.09,8097.078655958657,103.95484041363645,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,554656061.9312304,54252030.07617762,13294.728234209742,1300.3842300138451,1.0365557354756918,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,176TAg,1159.3,48.553760044298855,37.43619598402497,0.247,0.012350000000000002,0.002818630095626629,7.509628390601129e-05,76279.15891598574,59979.19907301835,1.828359513805986,1.4376605722199989,1.2632545525477457,09/29/2025 22:18:45,38144.0,41720.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FS09302025_Ta02_10cm_000.Spe,178TAg,1183.38,2361.9292268853483,143.34679071356436,0.00169,0.00015,0.00276010581956489,7.38774492747093e-05,553824939.6678997,62415429.3170407,13274.806799326456,1496.0553527574473,4.810061058706449,09/29/2025 22:18:45,38144.0,41720.0
