filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,93.13,81274.11959281281,495.4425252734583,0.066,0.019,0.006316398309119464,0.00015313886478103954,205081263.1956466,59265101.52789091,129798.26784534595,37509.55792904488,3.201843262930958,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,213.39,2588.6869228940313,54.49589333653085,0.00086,0.00014000000000000001,0.004298981000132243,0.00010347338275455658,736550802.7119935,123049416.61431079,466171.39412151487,77879.37760399417,1.100890263565681,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,175HFg,343.4,34.460422230536814,10.43111879381225,0.84,0.042,0.002986578153678484,3.644556528721922e-05,14449.558533897976,5073.711142220034,9.145290211327833,3.211209583683566,0.9726801721511453,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,970.03,43.15111076401256,14.901928484039926,0.00055,5e-05,0.001267611481198915,1.496304113778073e-05,65107389.14796261,25286478.94632907,41207.20832149532,16004.100598942448,1.5241282431383927,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1106.09,32.366607201365056,22.24506498368642,0.0054,0.0005,0.0011257930990336538,1.5445269691795262e-05,5600566.903131765,4007508.0669752494,3544.662596918839,2536.3975107438287,4.715134732936121,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1183.38,16.101813363850717,7.062118464154522,0.00169,0.00015,0.0010596403558086067,1.6152693713219068e-05,9458379.783241449,4846693.376012972,5986.316318507246,3067.527453172767,2.7321464294169844,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1340.85,8.506490845555426,39.53001184523736,0.0103,0.0009,0.0009453813888180906,1.7766945482132638e-05,918953.0429769177,4282807.812663711,581.6158499853909,2710.6378561162724,12.211444331590066,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1350.55,3.2477051840432085,21.36237481888863,0.0118,0.001,0.0009390998815291057,1.7866423923105242e-05,308297.46928688977,2035262.2508922664,195.12498056132264,1288.1406651216876,12.211444331590066,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1402.87,1.1507533097705146e-14,2.735775467212668,0.0048,0.00024,0.0009065621051625839,1.841781145605728e-05,2.7818300121170736e-09,661346.1144529324,1.760651906403211e-12,418.5734901600838,5.942104267001551,09/24/2025 06:31:43,1502.0,1580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,1496.01,4.158334527478849e-09,1.324051311469332,0.00269,0.00023,0.0008539305629295993,1.9666296571266017e-05,0.0019042840987490237,606341.2755004655,1.2052431004740657e-06,383.7603009496617,4.466775389529824,09/24/2025 06:31:43,1502.0,1580.0
