filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,176LUm,88.361,10509.545807223694,405.77629435329163,0.08900000000000001,0.004,1.1571299484340144e-05,1.5710035349807134e-05,10852906464.501448,14749097995.808435,26997279.76244141,36689298.497035906,12.772297796887251,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,178TAg,93.13,6023.459268431379,241.8665116325543,0.066,0.019,1.2173666018829487e-05,1.5000685671562846e-05,7972874221.360424,10094518373.183247,19833020.451145332,25110742.22184887,7.345220322634747,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,115.05,6854.300609519691,1675.5076253809498,0.08,0.004,1.5128155129467306e-05,1.181510706661075e-05,6023119009.414271,4938820522.301573,14982883.1079957,12285623.189804908,4.392980221076285,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,115.65,13579.705881211814,1670.858367300526,0.47000000000000003,0.06,1.5211890268924962e-05,1.1735011418852375e-05,2019963747.2709422,1598995361.3429697,5024785.440972493,3977600.401350671,4.392980221076285,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,142.6,326.40055244379386,29.71533436197004,0.0126,0.0012,1.892653942043442e-05,8.884800734195513e-06,1455604466.7711577,714273947.0399262,3620906.633759099,1776800.8632833983,0.8932422316324004,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,155.95,809.787841077616,39.484750312029014,0.036000000000000004,0.003,2.0627517202392046e-05,8.15159566160306e-06,1159727741.9506464,473539089.41686666,2884894.8804742447,1177957.9338728026,1.0810158942103265,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,186.2,1098.5427640456671,1489.4223014761856,0.15,0.013000000000000001,2.39541698821492e-05,8.107610526043623e-06,325146315.29486364,455346145.1544358,808821.6798379692,1132701.8536179995,1.291417786519892,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,186.42,1670.4616900714295,1489.3970038611776,0.073,0.00365,2.39757907745425e-05,8.11336507111528e-06,1015020872.834923,969638139.4824129,2524927.54436548,2412035.172841823,1.291417786519892,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,223.23,216.50185437896496,26.280889497609703,0.020499999999999997,0.0016,2.707642415714662e-05,9.539266233866963e-06,414811419.68256736,160423899.7188901,1031869.203190466,399064.42716141813,1.2363243807190747,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,259.25,87.49237573498522,17.431194620824076,0.0086,0.0008,2.9163252011255236e-05,1.0996871406745042e-05,370996711.9463959,166727845.07706565,922877.3929014823,414745.8832762827,0.9639360985317906,09/24/2025 16:20:17,378.0,402.0
