filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,57COg,122.06065,109258.52004201426,502.35365787192916,0.856,0.0017000000000000001,0.01922691262209499,0.0005138337348926024,7072187.6340556955,193479.23615909982,3260.5752116439353,89.20204525546326,2.1329607200789593,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,57NIg,127.164,97954.36796482878,476.09039422658606,0.167,0.005,0.01924446489193284,0.0005519686939347232,32470073.691385433,1359444.2389431829,14970.066247757231,626.7608293882816,2.1329607200789593,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,57COg,136.47356,13566.002562775611,170.19505220741195,0.1068,0.0008,0.01923732327666674,0.000665108844354411,7034249.642999887,270847.9309174105,3243.0842060857017,124.87225952854332,1.1095093908648888,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,158.38,116194.36491440487,423.9126075391375,0.988,0.01,0.018794769243252126,0.0007154178679777081,6666116.547057734,264409.1567168493,3073.35940389937,121.90371448448562,1.4987604090154671,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,269.5,27811.873553309706,192.44223488309424,0.365,0.008,0.012364349826086706,0.0002068722832047586,6565198.717375834,190748.43163238774,3026.832050426848,87.94302979824239,1.0048480295285385,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,480.44,15926.274751749192,145.3991321331714,0.365,0.008,0.006786058003300314,0.00010484113898373989,6849920.800222164,201487.18107494476,3158.100876082141,92.89404383353839,1.0616347391991694,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,51MNg,749.07,593.972593178665,27623.09817319287,0.00265,0.0001325,0.004379092580031581,8.798984377683656e-05,54527826.132494,2535856214.7509055,25139.615552094976,1169136.1063858485,1.4649747058297184,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,749.95,13814.91278686197,27588.17590733905,0.495,0.012,0.004374040137172597,8.798162766881243e-05,6797386.475556181,13576091.820683353,3133.8803483430984,6259.147911794999,1.4649747058297184,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,58COg,810.7593,32292.839400361434,5248.886233266845,0.9945,0.049725000000000005,0.004050953832787326,8.751330877849932e-05,8539371.937238775,1464620.4255044095,3937.008730861584,675.2514640407604,1.145664413124529,09/30/2025 13:56:26,2036.0,2169.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,811.85,17090.567291283507,5240.467570243598,0.86,0.009000000000000001,0.004045590493919567,8.75053231378683e-05,5233086.163993622,1610034.1736746668,2412.6722747780645,742.2933027545721,1.145664413124529,09/30/2025 13:56:26,2036.0,2169.0
