filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,120SBg,89.8,37898.416581473335,810.9085682588253,0.795,0.016,0.017555351773677643,0.0004036528011898599,2740063.344267478,103178.7837776125,296.35121612237486,11.159288749471392,17.928999211378375,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,117SNm,156.02,850.1382407181495,52.324533152609526,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,2956541.0375024937,222544.557300888,319.76433457738415,24.069279396591824,1.0891644861878778,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,117SNm,158.56,766.6058647187971,1065.5126837213406,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,65750.64026448806,91494.26768826963,7.111252462090424,9.895551339851787,1.0891644861878778,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,117INg,158.6,34730.246852321834,1262.6108640860257,0.87,0.09,0.01361499339794819,0.0003642448063240346,2958607.7122236616,334306.2325839648,319.98785552927336,36.15684972787852,1.0891644861878778,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,123SNm,160.32,287.6362910258639,554.7681903395195,0.8570000000000001,0.04285,0.013538364278378599,0.0003698167734035172,25015.711814712762,48291.73595613896,2.7055712540247416,5.222986800361125,1.0891644861878778,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111INg,171.28,52785.58074751259,268.8931335353335,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,4493891.604994909,145883.74309955337,486.0362973172084,15.778038405748795,1.470891647814765,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,120SBg,197.3,31351.58669289585,375.9233628865931,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,3015820.985654987,108124.42777985074,326.17575012491744,11.694184272101529,4.749138321002149,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111INg,245.35,42968.44246492508,206.38832057601442,0.941,0.01,0.010388651475572845,0.00022312751784909606,4435238.863269153,110488.36521719991,479.6927172041048,11.949855636729387,1.0658691405542462,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,113SNg,391.698,1399.011175410298,39.40964249903197,0.6497,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,306718.0987920795,12775.16293834067,33.17305848930126,1.3816961862795447,0.7584984633415239,09/29/2025 08:59:08,9163.0,9246.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,116INm,416.9,522.3960509482919,39.206662744448145,0.272,0.004,0.006723936090190353,0.00010114189811262793,288219.66352686833,25762.270486241512,31.172362483978837,2.7863152159032567,1.5173992962782001,09/29/2025 08:59:08,9163.0,9246.0
