filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,120SBg,89.8,115405.32004260314,1814.884265456605,0.795,0.016,0.017555351773677643,0.0004036528011898599,8352825.5266027,288107.08109188767,1233.799930074254,42.556437384326095,30.244953690753317,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,117SNm,156.02,2115.150810450981,84.82569023276929,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,7363829.768291224,388437.23773657216,1087.7148845334157,57.37625372770638,1.349140522323653,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,117SNm,158.56,91162.2164166718,6446.564338831885,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,7827278.148511384,709940.7424379131,1156.1710706811498,104.86569312229145,1.349140522323653,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,117INg,158.6,2554.095667122892,6527.3887459680545,0.87,0.09,0.01361499339794819,0.0003642448063240346,217813.46195464034,557159.1745402607,32.17333263731763,82.29825325557765,1.349140522323653,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,123SNm,160.32,84.57843167789592,216.65959587354214,0.8570000000000001,0.04285,0.013538364278378599,0.0003698167734035172,7363.713033882074,18884.837807120042,1.0876976416369386,2.789488597802074,1.349140522323653,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,111INg,171.28,48351.13102721273,245.0409988836647,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,4120804.099785854,133865.72448288315,608.68598224311,19.773371415492342,1.2862317684828926,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,114INm,190.27,618.6369540560618,72.4241777083635,0.15560000000000002,0.0015,0.01231813460931991,0.0003871734566826391,326036.0070895218,41756.576531104336,48.158937531687116,6.167884273427524,1.7768257746584253,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,120SBg,197.3,94160.45866561466,594.8709150046313,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,9067397.22414177,308858.6725183298,1339.3496638318713,45.621665069177226,4.025095147490966,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,111INg,245.35,39400.71068962626,211.93795893220948,0.941,0.01,0.010388651475572845,0.00022312751784909606,4071359.9548240495,102072.82031853402,601.3825634895198,15.077226044096607,1.1783637851983528,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,113SNg,391.698,1372.2982358457427,61.24855248118328,0.6497,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,301185.9908569645,16350.900013592014,44.48832952096964,2.4151994111657333,1.194147339722287,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,111SNg,457.56,70.23596184180947,38.04630411384131,0.0038,0.0006,0.006221267963708941,9.4226577149277e-05,3001105.5847433107,1731377.2966876666,443.2947687951714,255.74258444426388,0.9197146610788623,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,117INg,552.9,16.812520725261614,17.519234712258324,1.0,0.1,0.005316087689587284,7.617982607106984e-05,3194.6621905330535,3434.1084071494115,0.4718851093844983,0.5072538267576678,0.7206703913914718,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,122SBg,564.24,79290.6066306698,310.1074010884265,0.7067,0.035335,0.005227155038609607,7.407875270757584e-05,21682308.174871303,1132628.4247108477,3202.7043094344613,167.30109670765844,1.3166885461463311,09/29/2025 14:10:51,6702.0,6770.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,124SBg,602.726,619.634091313391,33.1700852560597,0.978,0.003,0.00494749801988486,6.728518295117506e-05,129358.528090088,8843.684477139632,19.10761123930399,1.3063049449246134,0.9057791012105759,09/29/2025 14:10:51,6702.0,6770.0
