filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,61FEg,120.34,1.9325978665447477e-06,1035.4070543964594,0.051,0.005,0.0098511505639227,0.0002379570822079945,0.00439731231025514,2355900.4515341306,3.9331952685645255e-06,2107.2454843775768,131.9957971707484,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,60CUg,120.5,13044.479808666567,2707.377266747356,0.00194,0.00017999999999999998,0.009848999842128262,0.00023790102032423323,780433410.2557745,178556878.85677215,698062.0843074906,159710.98287725594,131.9957971707484,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,57NIg,127.164,130963.30463880094,4261.817287722032,0.167,0.005,0.00976291478689775,0.00026520262982929535,91824083.88510814,4772142.33629468,82132.45428006095,4268.463628170554,131.9957971707484,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,56NIg,158.38,52594.74685571103,279.8751679235131,0.988,0.01,0.009291800981969826,0.0004521105279134092,6549203.331958972,328589.3340478423,5857.963624292462,293.9081699891255,1.2465519388575195,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,61FEg,177.61,596.506552662556,282.3019460687517,0.0193,0.002,0.008833245799976202,0.0003913633803155336,3999820.877903999,1952764.060054047,3577.6573147620743,1746.6583721413658,3.3182504734643263,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,56NIg,269.5,13214.601024654854,151.5746078294863,0.365,0.008,0.006269793667595102,9.990294543294524e-05,6601017.602600427,202547.2696200695,5904.309125760668,181.16929304120708,0.9041617573352159,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,61FEg,297.9,26.76045623565826,81.2463080410213,0.214,0.021,0.0056712855895910816,8.473160577351293e-05,25205.839768193393,76722.17123601912,22.545473853482463,68.62448232202068,0.9836181952944257,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,61FEg,333.0,1027.189008868727,239.2947719237327,0.0021,0.0004,0.005067026015026546,7.58998718874109e-05,110352171.5273072,33425929.459964387,98704.98347701896,29897.969105513763,2.3903405216065092,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,59CUg,339.3,1166.4001528320966,232.48952483157228,0.0797,0.0009,0.004972020209748466,7.46610639588869e-05,3364800.423455899,680819.0387346519,3009.660486096511,608.9615731079176,2.3903405216065092,09/26/2025 18:14:00,978.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ER09262025_Ni02_15cm_IDM.Spe,61FEg,349.7,345.75297021563875,178.23930359092083,0.0016,0.0004,0.004823068040403952,7.269249403648281e-05,51218339.799412824,29483730.6481713,45812.46851468052,26371.852100332108,2.029341434819069,09/26/2025 18:14:00,978.0,1118.0
