filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,243.36,1687.2538792401638,125.72571179717534,0.0252,0.0023,0.0008798774422561515,2.294795711868721e-05,93330103.17123273,11489674.234093692,100788.44834906343,12407.855544377637,0.9563361301191683,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,246.95,1056.4438278678329,112.09708466891634,0.019,0.0018,0.0008683543676507002,2.1742737214830648e-05,78534385.73460579,11597454.776779026,84810.35176523303,12524.249218983829,0.9563361301191683,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,260.43,1009.3536909271638,114.96022186991934,0.013500000000000002,0.0013000000000000002,0.0008270464454431182,1.803762271740884e-05,110877581.03736843,17073497.454847198,119738.20846368081,18437.90221905745,0.7896371935863188,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,282.956,149084.23539536938,496.89964816079953,0.122,0.0061,0.000764733276629278,1.4193135040985443e-05,1959864011.6844301,104853181.10298684,2116483.8139140713,113232.3770010657,1.591396749414327,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,373.05,19573.318746661258,197.86791180454287,0.021,0.004,0.0005842316546769257,9.962634339781818e-06,1956699458.2225459,374978626.1026028,2113066.369570784,404944.5206291607,1.3739124233844189,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,394.03,883.4538404086246,101.32991719453454,0.022400000000000003,0.0017000000000000001,0.000553984570477406,9.477280326289023e-06,87317684.54114783,12453051.367633408,94295.55565998686,13448.219619474523,1.2709045208328786,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,529.169,2537.9638838828932,63.81911858988695,0.0038,0.0007000000000000001,0.00041779738594382635,6.789473900973082e-06,1960650379.161192,367975628.1452782,2117333.022852259,397381.8878458728,1.1003849244886164,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,548.35,5594.883112601715,89.48742605290276,0.153,0.013999999999999999,0.0004039730973336976,6.48939360616679e-06,111022544.81452861,10570755.473729517,119894.75681914538,11415.502671414166,1.2501972597059734,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,588.605,6635.920633321511,87.18512017677598,0.0117,0.0021,0.00037782958620134803,5.9365026732810156e-06,1841125502.9528456,333369975.72629917,1988256.4826704597,360010.7729225693,1.0278555754987253,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,62ZNg,596.56,8145.737438853807,94.73717808703499,0.26,0.013000000000000001,0.0003730665114500682,5.839599616105262e-06,102999431.67692089,5644371.160367909,111230.4877720528,6095.433218539858,1.0278555754987253,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,656.008,53563.76207649627,334.8751631633245,0.10800000000000001,0.02,0.0003409931496211569,5.2416444375284555e-06,1783880251.0065215,331761431.2782031,1926436.55616255,358273.6838857485,2.2470888598601944,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,63ZNg,669.62,2055.7797610568,47.79760921467556,0.08199999999999999,0.0040999999999999995,0.00033441817457945604,5.134841648445213e-06,91946858.78795172,5640154.5794461295,99294.66391787444,6090.8796754277855,0.8519515230590973,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,58COg,810.7593,260.75528376064767,29.54898201851092,0.9945,0.049725000000000005,0.0002787542738252733,4.567252517217439e-06,1153641.3932375342,160870.13600573016,1245.8330380534926,173.7258488182831,1.0544292347490964,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,816.692,1438.3747772921765,44.78326496448369,0.0031,0.0006,0.00027681627044245054,4.559808700734382e-06,2055809113.5951033,408050455.6189532,2220096.2349839127,440659.2393293231,1.0544292347490964,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,841.211,1061.1586004087433,36.67612371372063,0.0021,0.0004,0.0002690805150402083,4.537900036305667e-06,2303259060.7175922,453119089.9884139,2487320.799911007,489329.4708298206,0.890889862526942,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,902.294,294.59212176131473,31.62486786481609,0.00083,0.00016,0.0002515308638960484,4.526725257814418e-06,1730676069.564369,396182760.6904205,1868980.6366785842,427843.1540933267,1.1465646931610698,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,61CUg,908.631,4005.87662147878,69.88441584382242,0.011000000000000001,0.002,0.00024982854807737933,4.527677465441209e-06,1787832612.1792195,329370385.13103366,1930704.7647723753,355691.56061666703,1.1465646931610698,09/24/2025 19:11:05,755.0,926.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CC09242025_Cu05_45cm_IDM.Spe,63ZNg,962.06,1181.7608873357847,41.913969716390895,0.065,0.004,0.00023613671294447688,4.540235420578261e-06,94431475.7913194,7471908.528383749,101977.83562777474,8069.015689399296,1.075138607060461,09/24/2025 19:11:05,755.0,926.0
