filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,178TAg,93.13,3085.6122133883314,1338.665958628003,0.066,0.019,0.0003636006723029305,3.53565861510706e-05,141198455.9794223,74831476.75654994,217563.10628570462,115302.73768343596,1.5152791921716378,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,180TAg,93.324,740.3861995994165,1341.1358535819536,0.0451,0.002255,0.00036349133252061295,3.519084938426557e-05,49595803.38624621,90018704.10723788,76418.80336863823,138703.70432548207,1.5152791921716378,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,180TAg,103.6,710.7841646698906,67.25189007724227,0.0087,0.0024,0.0003577390773458858,2.690834622686699e-05,250789485.4983641,76116477.18969539,386424.4768849986,117282.70753419936,1.2897947753881898,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,177TAg,112.9,1064.098160565945,190.35703775035378,0.07200000000000001,0.016,0.0003529997649706338,2.137623697843228e-05,45976085.91765578,13482153.72168541,70841.42668359904,20773.734548051478,8.549088218074441,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,179Wg,133.9,880.0233252248664,44.20385702685325,0.00106,0.00021,0.0003444742366401359,2.2474960112568983e-05,2646602921.867842,574776552.32893,4077970.6038025306,885634.1330183821,1.2573596759709256,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,180HFm,215.426,160.7032342810831,171.1971635288661,0.816,0.02,0.00029025081499897096,1.4403632019953297e-05,745106.2849370505,797002.614930303,1148.083643970802,1228.047172465798,24.533370484832147,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,180HFm,332.274,342.2038670085743,23.04598189853937,0.9400000000000001,0.03,0.00021157099068914894,4.209545188867314e-06,1889548.986854326,177980.29380842196,2911.477637680009,274.23774084502617,1.1492839538315078,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,180HFm,443.162,7.024035744507703,5.8624472947006865,0.8170000000000001,0.025,0.00016991259548031573,3.485950697866438e-06,55564.35769430019,50935.49142541003,85.61534313451493,78.4830376354546,1.4291844840554386,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,178TAg,1106.09,17.699921050804733,6.166917806671175,0.0054,0.0005,8.448015092840063e-05,1.7648494247219253e-06,42606916.419373326,18419805.31048573,65650.10234109912,28381.826364384793,1.7040660562497003,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,178TAg,1340.85,0.659568419019275,1.4738317492395583,0.0103,0.0009,7.215423967103664e-05,1.915231240717354e-06,974581.1102842963,2488075.1756377406,1501.6658093748788,3833.7059717068423,1.2567877874340319,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,178TAg,1350.55,3.155183627052328,2.062379227165665,0.0118,0.001,7.172161202164338e-05,1.9930895634298493e-06,4094018.548745951,3550598.711024797,6308.194990363561,5470.876288173801,1.2567877874340319,09/24/2025 17:12:13,591.0,649.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BW09242025_Ta07_70cm_DET2.Spe,178TAg,1402.87,1.2401570130671217e-12,0.830615779163246,0.0048,0.00024,6.94761582248164e-05,2.6425293915836634e-06,4.083728457800077e-06,2735145.033354089,6.2923396884438775e-09,4214.39912689382,1.390322580645143,09/24/2025 17:12:13,591.0,649.0
