filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,176TAg,88.35,1.3352521429630506e-08,4085.4612389691956,0.11900000000000001,0.0059499999999999996,5.919180338079068e-05,0.00028733058371253244,0.0020266242686334296,620084748.7189012,2.4714930105285725e-06,756200.9130718306,384.26111160014113,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,176LUm,88.361,35414.84494573082,5714.190327851722,0.08900000000000001,0.004,5.919965567841834e-05,0.0002872598629423101,7186122988.053217,34890664665.33217,8763564.619577093,42549591.05528313,384.26111160014113,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,93.13,26059.72441310681,6015.892543750918,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,6735317647.322627,27644884158.716217,8213802.008930033,33713273.36428807,3.5462599885122326,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,180TAg,93.324,25685.408388715336,6007.404515968105,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,9692780576.378658,39402862984.61583,11820464.117534949,48052271.932458326,3.5462599885122326,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,180TAg,103.6,3801.8647553956216,123.40372138633208,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,6614860117.37701,17566613316.50381,8066902.582167086,21422699.16646806,1.84628380750364,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177TAg,112.9,1028.4923030937512,253.5181950737029,0.07200000000000001,0.016,7.795218951405254e-05,0.00012674978086349371,195910954.1606903,325175052.88731897,238915.7977569394,396554.94254551094,11.811868874600902,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,115.05,32311.075981613336,5079.234253139221,0.08,0.004,7.96652844189313e-05,0.00011385469591304495,5420143827.683325,7797757505.536184,6609931.497174786,9509460.372605102,11.811868874600902,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,115.65,66860.92429260486,5089.4592822586965,0.47000000000000003,0.06,8.014410005676649e-05,0.00011035387987279759,1897673312.281189,2628177501.9213433,2314235.7466843766,3205094.5145382234,11.811868874600902,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,142.6,1646.3319082566825,66.71858899735442,0.0126,0.0012,0.00010100123048477808,7.659243578219532e-05,1383052525.5839007,1059085068.5407394,1686649.4214437813,1291567.1567569992,1.0463365182566962,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,155.95,4011.011330711413,104.46942287358345,0.036000000000000004,0.003,0.00011012748535248406,0.00011636428742788286,1081618617.0213242,1146895520.157193,1319047.0939284442,1398653.0733624303,1.590275217792498,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,186.2,8269.888760595652,2471.7302116134674,0.15,0.013000000000000001,0.00012665050076271725,0.00016229008384253265,465393149.14379174,613710787.0869151,567552.6209070631,748427.7891303843,1.240331282767485,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,186.42,5357.066966586167,2464.9421162719264,0.073,0.00365,0.00012675078681290925,0.00016240416013137056,618973476.7629457,843282314.8983891,754845.7033694459,1028393.066949255,1.240331282767485,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,176TAg,201.84,63.504213331480315,38.21937887330429,0.057,0.0028499999999999997,0.00013312282885687862,0.0001646297553181912,8947333.707609838,12364894.677811068,10911.3825702559,15079.139850989106,0.8301618400300276,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,213.39,9522.1118427034,1088.2764593206869,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,86353058623.2844,102594382244.01181,105308608.0771761,125115100.29757538,52.944625620847845,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,223.23,1259.6692479705323,56.803736724513975,0.020499999999999997,0.0016,0.00013994054904880847,0.00015459614828510087,469437285.6497713,520491734.87848353,572484.4946948431,634746.0181444921,1.0829387044629073,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,224.99,300.6806211575877,43.53777792107269,0.0054,0.0008,0.00014040520564253693,0.00015335964325462545,423981549.231805,471989169.3752787,517050.66979488416,575596.5480186326,1.0829387044629073,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,259.25,384.1113126704276,39.911695514540675,0.0086,0.0008,0.0001470928400245419,0.0001249062116480765,324627720.284451,279846399.3037224,395887.46376152564,341276.09671185655,0.8570004732368282,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,271.02,1792.4219676645555,60.902986024532446,0.037000000000000005,0.003,0.0001486946160783999,0.00011464087455170826,348306659.7303792,270403500.14729357,424764.2191833893,329760.36603328487,1.252508029984476,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,280.8,419.2473695113037,43.260208112013,0.008100000000000001,0.001,0.0001498273902080957,0.0001066375242476219,369328312.0655025,270100464.7998026,450400.380567686,329390.81073146657,1.3243407684315638,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,304.3,215.00429846240033,37.90398159306921,0.0018,0.0006,0.00015189963669617632,9.145566745206758e-05,840690985.8421298,599985780.0594139,1025232.909563573,731689.975682212,1.3103557419198346,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,308.25,288.1720350313541,40.4715883139969,0.0086,0.0013000000000000002,0.00015216701669735192,8.966561301925835e-05,235424330.7343201,147637386.41497263,287102.84235892695,180045.593188991,1.3754642581749572,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,311.28,444.2128748242661,43.04544566867804,0.012700000000000001,0.0016,0.00015235769599064922,8.846515484954985e-05,245437835.7713093,148212254.86088887,299314.43386745034,180746.65226937667,1.3754642581749572,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,317.75,205.81366800400716,33.370766154089075,0.0053,0.0007000000000000001,0.00015272456477689045,8.642114701582207e-05,271836603.59395254,165081823.43226993,331508.05316335673,201319.29686862187,1.1164197281853694,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,175HFg,343.4,51.81639013212097,16.556743445801338,0.84,0.042,0.00015369187483069653,8.526061292637256e-05,429096.9700193778,281915.2078735353,523.2889878285096,343.7990339921162,1.193776917360534,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,367.52,1063.461031618329,60.1232173115066,0.039,0.003,0.00015407505546294662,9.26133608626658e-05,189209583.34286258,115303944.0429452,230743.3943205641,140614.56590603074,1.9659103286445028,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,377.35,956.3730004240149,81.03907977314984,0.043,0.004,0.00015414134002661572,9.730105224621829e-05,154261734.28654557,99418090.66848832,188124.06620310436,121241.57398596137,3.3645373383824735,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,382.3,245.99063583840461,34.307588805555184,0.0063,0.0006,0.0001541570567823734,9.992969075065314e-05,270790300.3860736,182214422.03484592,330232.0736415532,222212.70979859258,1.3338544122473008,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,388.8,387.82317497570307,42.890577769164196,0.015600000000000001,0.0014000000000000002,0.00015416070263697093,0.00010360162859452188,172406631.4238965,118760063.57824832,210251.98954133719,144829.3458271321,1.7176555006084946,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,417.16,1096.03206255034,88.96972089170124,0.057,0.005,0.00015397306482199227,0.00012148663070061155,133512564.28518477,106621016.49108621,162820.2003477863,130025.62986717832,3.249833621280034,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,418.35,52.62394363279355,38.016196042856784,0.008100000000000001,0.0016,0.00015395861439760608,0.00012227578244348918,45114159.08426725,49639390.152800746,55017.267175935674,60535.84164975701,3.249833621280034,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,426.98,1369.7787249297105,307.44265072245065,0.12300000000000001,0.01,0.00015383952492524833,0.00012803785811582076,77391963.19091992,67041702.163440794,94380.44291575601,81758.17337004974,30.82339937391547,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,431.45,159.43647110412107,88.81512185096406,0.0070999999999999995,0.0009,0.00015376833643590098,0.00013103876273456397,156128036.1966952,160657808.26843745,190400.04414231124,195924.1564249237,30.82339937391547,09/24/2025 19:14:41,767.0,820.0
