name,compound,areal_density,mu_E,sig_E
Ni01,Ni,23.0787121671831,54.90786516666667,0.458021919948495
Sn01,Sn,37.475120718456,54.692568166666675,0.46402512990854156
Ta01,Ta,27.3337986505956,54.48919456666667,0.45903523024979126
Cu01,Cu,21.9057003939711,54.32447726666667,0.4605410333689376
Al_degrader_A1,Al,599.0,51.4443787,1.8520928525920815
Ni02,Ni,23.090851723177398,48.478313066666665,0.5025304802589214
Sn02,Sn,37.2112063333549,48.24612316666666,0.5089178062287062
Ta02,Ta,27.3962715876557,48.02886573333333,0.5039403960514202
Cu02,Cu,22.2351845247373,47.84998230000001,0.5061673205110901
Al_degrader_B2,Al,415.0,45.63224157777778,1.4802846485262215
Ni03,Ni,22.9661533006776,43.35258523333333,0.5475479886749156
Sn03,Sn,37.1299263811205,43.10112603333334,0.5548743329640194
Ta03,Ta,27.701888045416503,42.8644944,0.550152444662968
Cu03,Cu,22.253238191917603,42.66875303333334,0.5528412313441646
Al_degrader_C5,Al,261.5,41.11099308571429,1.1287222019652734
Ni04,Ni,22.982227131238,39.51478926666667,0.5880277864110354
Sn04,Sn,36.990398871936,39.24565603333333,0.5962292455817078
Ta04,Ta,27.5178082110051,38.993498833333334,0.591611991228462
Cu04,Cu,22.2886314033321,38.784092566666665,0.5949658087358852
Al_degrader_E8_E1,Al,136.6,37.8607216,0.8328079582313326
Ni05,Ni,22.9422570853291,36.91656686666667,0.6195047045251948
Sn05,Sn,8.004362278289099,36.75881083333334,0.6138771206161476
Ta05,Ta,27.1974809964118,36.620797100000004,0.6207406280390037
Cu05,Cu,22.3113271754174,36.40248063333333,0.6246985671438657
Al_degrader_E4_E3_E2,Al,204.89999999999998,34.993487357142854,1.0783065545024826
Ni06,Ni,22.6306650304102,33.5474668,0.6668854346120928
Sn06,Sn,7.816394401438701,33.38056186666667,0.6614390515932028
Ta06,Ta,27.3737995344027,33.23279676666667,0.6691388884949164
Cu06,Cu,22.2327148063246,32.9978663,0.6739144164192092
Al_degrader_E7_E6_E5,Al,204.89999999999998,31.470801944444446,1.1476650441447518
Ni07,Ni,22.5286949192319,29.895688800000002,0.7292370123774757
Sn07,Sn,25.755854006141,29.62364706666667,0.7325844999530058
Ta07,Ta,27.5385876414374,29.370937000000005,0.7362292953722592
Cu07,Cu,22.2583804814744,29.112503366666665,0.742431419384084
