name,compound,areal_density,mu_E,sig_E
Ni08,Ni,23.145117271366498,29.85317852,0.4674929546106653
Sn08,Sn,8.046865212275799,29.666475839999997,0.4553617167662367
Ta08,Ta,27.2272634699373,29.50504762,0.46650674928915614
Cu08,Cu,22.197401921045,29.249341099999995,0.4718781663213398
Al_degrader_E2_E1,Al,136.6,28.089083914285712,0.8363406482245607
Ni09,Ni,22.6620064110796,26.89230104,0.5061059569051903
Sn09,Sn,7.8286470745411,26.69472416,0.49399549543725035
Ta09,Ta,27.3770561175463,26.520993059999995,0.50652086258301
Cu09,Cu,22.0914785222995,26.244209719999997,0.5128839477479497
Al_degrader_E4_E3,Al,136.6,24.976244119999997,0.8973203899195792
Ni10,Ni,23.1074205467587,23.6564393,0.5594871485704654
Sn10,Sn,8.2321721033795,23.4329558,0.5464951989234306
Ta10,Ta,27.164647152063502,23.24082808,0.5605040380617374
Cu10,Cu,22.2644313328078,22.93541278,0.569247455341411
Al_degrader_E6_E5,Al,136.6,21.514691536363635,0.9952535086440875
Ni11,Ni,22.9408584114204,20.02501604,0.6361034470451471
Sn11,Sn,7.982003804529199,19.77464288,0.6229958231523752
Ta11,Ta,27.2001347393243,19.55915842,0.6400273448401276
Cu11,Cu,22.210567283127602,19.2122636,0.652310695386056
Al_degrader_E8_E7,Al,136.6,17.559320096,1.1491777867547524
Ni12,Ni,23.1554160125588,15.793089479999999,0.7646202439860781
Sn12,Sn,8.021438398029,15.4910523,0.7522622182887492
Ta12,Ta,27.7023349124437,15.230664179999996,0.7760579020053384
Cu12,Cu,22.1770476188809,14.809801359999998,0.7964975563943372
Al_degrader_E9,Al,68.3,13.687633635,1.00409922657907
Ni13,Ni,23.1531870655676,12.480473243999999,0.9080285109401116
Sn13,Sn,7.3537483114218,12.125839240000001,0.9066189091764093
Ta13,Ta,27.336886972071003,11.82566847,0.936577352837372
Cu13,Cu,22.1683258846436,11.320883832,0.9700094422432165
Al_degrader_E10,Al,68.3,9.899739351000001,1.280793214497211
Ni14,Ni,23.06711661929,8.303643959999999,1.2429652114019596
Sn14,Sn,7.6195431461658005,7.8153849399999995,1.278912516015539
Ta14,Ta,27.3605790832109,7.399345815,1.345209096959274
Cu14,Cu,22.1246408363628,6.670716316363636,1.4676899664376588
