name,compound,areal_density,mu_E,sig_E
Ni08,Ni,23.145117271366498,29.854138919999997,0.46705684765479416
Sn08,Sn,8.046865212275799,29.667420319999998,0.45489847004699585
Ta08,Ta,27.2272634699373,29.505968339999995,0.4660472041731872
Cu08,Cu,22.197401921045,29.250291499999996,0.4714360888049938
Al_degrader_E2_E1,Al,136.6,28.090054482857145,0.8360471322685553
Ni09,Ni,22.6620064110796,26.89331234,0.5056093614676498
Sn09,Sn,7.8286470745411,26.695747,0.4934941320735233
Ta09,Ta,27.3770561175463,26.522030060000002,0.5060472583231693
Cu09,Cu,22.0914785222995,26.245264019999997,0.5123717389683389
Al_degrader_E4_E3,Al,136.6,24.977326146666666,0.8969913073389758
Ni10,Ni,23.1074205467587,23.657566900000003,0.5589636997376395
Sn10,Sn,8.2321721033795,23.434071559999996,0.5459307333345196
Ta10,Ta,27.164647152063502,23.241959319999996,0.5599551005796247
Cu10,Cu,22.2644313328078,22.93656728,0.5687069955903493
Al_degrader_E6_E5,Al,136.6,21.51590992909091,0.9948750871121068
Ni11,Ni,22.9408584114204,20.02629434,0.635525209951552
Sn11,Sn,7.982003804529199,19.775935120000003,0.622381625653092
Ta11,Ta,27.2001347393243,19.5604767,0.6393951385153862
Cu11,Cu,22.210567283127602,19.213616480000002,0.6516804047018827
Al_degrader_E8_E7,Al,136.6,17.560748487999998,1.1487080588929957
Ni12,Ni,23.1554160125588,15.794631639999999,0.7638636516492392
Sn12,Sn,8.021438398029,15.49262482,0.7515002469194322
Ta12,Ta,27.7023349124437,15.23226566,0.7752794773401167
Cu12,Cu,22.1770476188809,14.81141916,0.7956851605911062
Al_degrader_E9,Al,68.3,13.689365459999998,1.0033387854354021
Ni13,Ni,23.1531870655676,12.482342099999999,0.9070938514660928
Sn13,Sn,7.3537483114218,12.127752939999999,0.9056388564551304
Ta13,Ta,27.336886972071003,11.82761097,0.9355782332523876
Cu13,Cu,22.1683258846436,11.322902339999999,0.9689707671661331
Al_degrader_E10,Al,68.3,9.902014119,1.2796998296181232
Ni14,Ni,23.06711661929,8.30626936,1.2415158618097437
Sn14,Sn,7.6195431461658005,7.81812416,1.2773851893709642
Ta14,Ta,27.3605790832109,7.4022068625,1.3436924398305983
Cu14,Cu,22.1246408363628,6.673858112727273,1.465952359086624
