name,compound,areal_density,mu_E,sig_E
Ni08,Ni,23.145117271366498,29.854334259999995,0.4676182008757277
Sn08,Sn,8.046865212275799,29.667638760000003,0.4554992089407647
Ta08,Ta,27.2272634699373,29.50618464,0.466647428181138
Cu08,Cu,22.197401921045,29.25051598,0.4720047514216776
Al_degrader_E2_E1,Al,136.6,28.09028742857143,0.8363976588829121
Ni09,Ni,22.6620064110796,26.89354662,0.5062232182412968
Sn09,Sn,7.8286470745411,26.69597872,0.4941282607857616
Ta09,Ta,27.3770561175463,26.52226642,0.5066849405107513
Cu09,Cu,22.0914785222995,26.24548272,0.5130178677018974
Al_degrader_E4_E3,Al,136.6,24.977563726666666,0.8973854406583487
Ni10,Ni,23.1074205467587,23.65781486,0.5596647635533082
Sn10,Sn,8.2321721033795,23.434316359999997,0.5466504325767523
Ta10,Ta,27.164647152063502,23.24222026,0.5606533325019414
Cu10,Cu,22.2644313328078,22.936818319999997,0.5693981672892684
Al_degrader_E6_E5,Al,136.6,21.516175685454545,0.9953163231127182
Ni11,Ni,22.9408584114204,20.02657376,0.6362788785426263
Sn11,Sn,7.982003804529199,19.776202299999998,0.6231749621693011
Ta11,Ta,27.2001347393243,19.560755599999997,0.6401883674893195
Cu11,Cu,22.210567283127602,19.2138963,0.652476731881153
Al_degrader_E8_E7,Al,136.6,17.561050243999997,1.1492344443965907
Ni12,Ni,23.1554160125588,15.7949491,0.7648084923751762
Sn12,Sn,8.021438398029,15.492949459999998,0.7524535607502355
Ta12,Ta,27.7023349124437,15.2325878,0.7762426626327361
Cu12,Cu,22.1770476188809,14.8117453,0.7966911677230456
Al_degrader_E9,Al,68.3,13.68971455,1.0042315535364827
Ni13,Ni,23.1531870655676,12.482715348000001,0.9082331615203437
Sn13,Sn,7.3537483114218,12.12811482,0.9068247826875749
Ta13,Ta,27.336886972071003,11.827985879999998,0.9367800834350747
Cu13,Cu,22.1683258846436,11.323279176,0.9702213133737896
Al_degrader_E10,Al,68.3,9.902407716,1.2809012644320652
Ni14,Ni,23.06711661929,8.306669013333334,1.2431850368017734
Sn14,Sn,7.6195431461658005,7.818532159999999,1.2791782339634044
Ta14,Ta,27.3605790832109,7.4026155750000004,1.34546580672547
Cu14,Cu,22.1246408363628,6.674273170909091,1.4677202432503087
