name,compound,areal_density,mu_E,sig_E
Ni08,Ni,23.145117271366498,29.85403436,0.46777940264551027
Sn08,Sn,8.046865212275799,29.667321,0.4556718597400985
Ta08,Ta,27.2272634699373,29.505898279999997,0.46682547048446443
Cu08,Cu,22.197401921045,29.250210999999997,0.4721847683682734
Al_degrader_E2_E1,Al,136.6,28.089961705714284,0.8365182183085548
Ni09,Ni,22.6620064110796,26.893204179999998,0.5064100331061062
Sn09,Sn,7.8286470745411,26.69563894,0.49433140660459396
Ta09,Ta,27.3770561175463,26.521915219999997,0.5068744143595646
Cu09,Cu,22.0914785222995,26.245144619999998,0.51321408094971
Al_degrader_E4_E3,Al,136.6,24.977209679999998,0.897502624238112
Ni10,Ni,23.1074205467587,23.65745758,0.5598517226021044
Sn10,Sn,8.2321721033795,23.433939199999998,0.5468583263546053
Ta10,Ta,27.164647152063502,23.241845559999998,0.5608640237243662
Cu10,Cu,22.2644313328078,22.936437679999997,0.5696249203433936
Al_degrader_E6_E5,Al,136.6,21.51576931090909,0.9954442030282478
Ni11,Ni,22.9408584114204,20.02615992,0.6365146152175875
Sn11,Sn,7.982003804529199,19.775803319999998,0.6234184661020056
Ta11,Ta,27.2001347393243,19.56033232,0.6404309667430343
Cu11,Cu,22.210567283127602,19.213444380000002,0.6527239292736368
Al_degrader_E8_E7,Al,136.6,17.560581791999997,1.1494043313986895
Ni12,Ni,23.1554160125588,15.794419259999998,0.7650875318164925
Sn12,Sn,8.021438398029,15.492418119999998,0.7527360333448011
Ta12,Ta,27.7023349124437,15.23205582,0.7765201455236866
Cu12,Cu,22.1770476188809,14.81122076,0.7969614420692022
Al_degrader_E9,Al,68.3,13.689145635000001,1.0045041763778022
Ni13,Ni,23.1531870655676,12.48210516,0.9085696457957279
Sn13,Sn,7.3537483114218,12.12751042,0.9071861987439093
Ta13,Ta,27.336886972071003,11.827356015,0.937121897216856
Cu13,Cu,22.1683258846436,11.322619932,0.9705735343374634
Al_degrader_E10,Al,68.3,9.901660112999998,1.2812331384353228
Ni14,Ni,23.06711661929,8.30581568,1.2435820967938294
Sn14,Sn,7.6195431461658005,7.817630319999999,1.279584672234197
Ta14,Ta,27.3605790832109,7.401664672499999,1.345977200351279
Cu14,Cu,22.1246408363628,6.6731558127272725,1.4686642484586379
