filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,54.611,1466840.395188794,508417.0059635577,0.222,0.016,0.019726457904212225,0.0022853165958295657,337194695.9921482,125603421.31002638,6065.089142962591,2259.2168736964236,1815.2331526546886,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,55.79,746478.5983725275,506129.52914455935,0.38,0.03,0.019705206537261925,0.002259527294897861,100358169.38214163,69464774.89332739,1805.1329121185272,1249.4563438615617,1815.2331526546886,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,62.985,21590.781048682446,431049.76536212134,0.043,0.003,0.01957545208248782,0.002086699246472499,25821891.66805926,515532420.32374084,464.45592611085794,9272.832943444508,1815.2331526546886,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,63.243,402340.2571439079,430103.6759321014,0.083,0.006,0.019571135775449545,0.0020800618275079942,249344231.02318594,268470383.41594946,4484.931128555759,4828.9514248498,1815.2331526546886,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,64.942,268986.7478213101,31819.676139297662,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,489592983.20847017,85297362.84080407,8806.26273847885,1534.2356076121316,1815.2331526546886,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,93.13,204598.5621652738,1689.4249023692573,0.066,0.019,0.01925654497045302,0.0011620943247374479,162061640.67173293,47688314.08481402,2914.987421248524,857.765200460717,12.386635292035834,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,213.39,1797.1295389585885,222.71772171137397,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,135030140.63098228,27951161.344173584,2428.7743836064155,502.75489862892266,1.9593161880549177,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1106.09,2455.0034982200364,125.96637342542964,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,154785192.88469884,17179702.532179058,2784.1066422889926,309.0096865274311,3.3763579930382113,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1183.38,801.314828483495,97.78584766814927,0.00169,0.00015,0.00276010581956489,7.38774492747093e-05,172938106.59432495,27198056.37446103,3110.6213863286016,489.2088706824417,3.3170959890495153,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1340.85,3798.6074985275472,167.7333830769197,0.0103,0.0009,0.0024275497032943665,0.00010035098595300763,152939273.72307885,16441465.470480267,2750.9042687078,295.7310862378636,5.910621381592669,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1350.55,4464.936472085129,176.0984847073145,0.0118,0.001,0.0024095270121629645,0.00010546413051295397,158088920.92320007,16487644.658910276,2843.530486423485,296.5617069377343,5.910621381592669,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1402.87,2105.3580355985086,191.5994247617604,0.0048,0.00024,0.002316599502850062,0.00014174634508890127,190604751.92992482,23344905.23800754,3428.389667061026,419.90260518755923,12.478531299675144,11/03/2025 16:39:29,55226.0,55596.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HA11042025_IDM_Ta01_10cm.Spe,178TAg,1496.01,1061.901061210335,42.653148537706954,0.00269,0.00023,0.0021678230575503965,0.00024280411723969823,183319178.01673096,27443110.838432256,3297.3447373323793,493.6166421762763,1.2152244618254398,11/03/2025 16:39:29,55226.0,55596.0
