filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,54.611,22740.094656072008,2263.2743037331165,0.222,0.016,0.007116898889957254,0.0002413804412923362,14468925.163026309,1846956.7823315356,8446.541251036957,1078.2001064398924,58.39630245821311,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,55.79,43706.07840348835,2477.4012515315108,0.38,0.03,0.007095828152134862,0.00023925808973228533,16294570.862023499,1678061.3250423113,9512.300561601576,979.6038091315303,58.39630245821311,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,62.985,1141.514199593485,2412.8828641345463,0.043,0.003,0.006958121623471249,0.00022512580545004852,3835381.9447284653,8113221.003648882,2238.9853734550293,4736.264450466364,5.204603635434615,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,63.243,11999.840160878299,2474.5124545763106,0.083,0.006,0.006953020372896558,0.0002245870603706062,20903145.304645326,4621241.817740664,12202.653417773103,2697.7477044603993,5.204603635434615,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,64.942,4220.99037995708,177.28014463757452,0.028300000000000002,0.0021,0.006919341071394609,0.00022099329899465223,21669603.29586675,2001047.1986876207,12650.089489706217,1168.1536478036314,5.204603635434615,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,93.13,4978.3173776628055,70.84813520028129,0.066,0.019,0.006316398309119464,0.00015313886478103954,12004854.719684895,3476548.75652396,7008.087985805543,2029.5089063187156,0.9589390358768023,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1340.85,1.012486527234198,2.2949582520810314,0.0103,0.0009,0.0009453813888180906,1.7766945482132638e-05,104528.02685472327,258870.64425575885,61.02044766767266,151.12121672840564,1.573870607043585,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1350.55,17.615641275913177,5.90253162831247,0.0118,0.001,0.0009390998815291057,1.7866423923105242e-05,1598057.6307986884,671537.3340483973,932.89995960227,392.0241296254508,1.573870607043585,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1402.87,0.16997368087255282,1.8278518022375139,0.0048,0.00024,0.0009065621051625839,1.841781145605728e-05,39267.26499071831,432883.0451003923,22.92309690059446,252.70463812048587,1.5610051109448206,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1496.01,0.6198635483323591,1.7267527749074796,0.00269,0.00023,0.0008539305629295993,1.9666296571266017e-05,271274.5382473167,830880.4651301438,158.36225233351823,485.04405436669225,1.271169163997308,09/23/2025 22:30:25,1704.0,1713.0
