filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,54.611,1184045.4251607775,414837.0727363109,0.222,0.016,0.019726457904212225,0.0022853165958295657,272620056.3349803,102501388.30924898,9126.885046366933,3431.5831372363236,1434.285806693855,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,55.79,610868.6425263083,413890.53186974546,0.38,0.03,0.019705206537261925,0.002259527294897861,82257360.18700033,56897418.65049226,2753.8453360227763,1904.834906276942,1434.285806693855,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,62.985,13425.125752517002,343015.94407721347,0.043,0.003,0.01957545208248782,0.002086699246472499,16081613.854422873,410895134.09242135,538.3868046341772,13756.114298373664,1434.285806693855,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,63.243,329447.8199129384,349079.3534181877,0.083,0.006,0.019571135775449545,0.0020800618275079942,204495633.5670249,218270129.8620047,6846.187933278369,7307.3361185806725,1434.285806693855,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,64.942,223679.6433004227,27178.38442562532,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,407776626.03235096,71939655.82102057,13651.711618090088,2408.425035856062,1434.285806693855,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,93.13,169971.42896096144,1275.863435545231,0.066,0.019,0.01925654497045302,0.0011620943247374479,134848197.4133602,39677992.700266734,4514.502759067968,1328.3559658609552,9.079040019797963,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,213.39,1692.828210325428,136.60254477071567,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,127395999.6504439,23503141.972739268,4265.015053580311,786.8477392949203,1.3378575877058911,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1106.09,2067.78110060823,67.11931798445481,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,130579026.0063007,13580279.129520066,4371.5777035922565,454.6461041017766,1.3601626846584316,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1183.38,652.6191005530867,69.9378035596358,0.00169,0.00015,0.00276010581956489,7.38774492747093e-05,141071364.33728263,20738396.200299453,4722.844470615421,694.2884566554889,2.5167492542836163,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1340.85,3367.499049024133,118.85754228173182,0.0103,0.0009,0.0024275497032943665,0.00010035098595300763,135798086.329875,14169030.185405267,4546.303526276364,474.35655123552954,3.7276036119300957,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1350.55,3865.9438688122145,124.66443549444826,0.0118,0.001,0.0024095270121629645,0.00010546413051295397,137098676.0758701,13978790.240244733,4589.845198388687,467.9876210326325,3.7276036119300957,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1402.87,1567.1279770429671,69.96798358544446,0.0048,0.00024,0.002316599502850062,0.00014174634508890127,142103178.2165472,13387422.474577423,4757.3879550233405,448.18957062529034,2.4673225028766606,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,1496.01,940.4883921694915,37.73909867430338,0.00269,0.00023,0.0021678230575503965,0.00024280411723969823,162618088.57114896,24408347.557255935,5444.19446170569,817.1525797541324,1.2452617747157115,11/04/2025 08:08:55,29624.0,29870.0
