filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,54.611,123423.57518729233,80421.82166853403,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,1832163461.274533,1213414696.1962655,1167726.87143055,773368.1938790729,4124.630967545916,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,55.79,261555.57870065043,89769.06617555028,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,2269327406.405904,826456807.7036597,1446352.7128144703,526741.1138965326,4124.630967545916,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,62.985,16633.227594471733,166028.9832058011,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,1278352955.6123514,12760985716.642056,814756.5045330474,8133196.76012878,236.713794956282,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,63.243,34870.95725869915,166300.49464389338,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,1388519971.0028532,6623667670.2007265,884971.3008303717,4221585.513193579,236.713794956282,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,64.942,64727.44496418927,4893.520975773753,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,7561189857.911043,1009786044.3272433,4819113.994844515,643585.7516426025,236.713794956282,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,93.13,5931.326492891645,402.75663896482786,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,294552746.79922944,88077734.44944604,187732.78954699135,56136.22335847421,13.346673522418639,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1106.09,173.57302465733505,23.05503339332327,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,499916571.62234646,90626652.6970387,318621.14188804745,57760.77291079585,1.4017134928789765,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1183.38,1903.9102637840074,72.61287258589996,0.00169,0.00015,6.373536173052268e-05,1.9766497325760614e-06,18488896871.902523,1923157212.3063822,11783873.085979939,1225721.6139620026,2.3336019346968846,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1340.85,474.5133229050156,25.17673590820862,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,836183893.5152576,98185085.03317429,532940.6587095332,62578.129402915416,1.0041956654792985,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1350.55,23.53459199109587,10.665167325328955,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,36413519.1129368,18435419.207855515,23208.106509201276,11749.789170079997,1.0041956654792985,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1402.87,22.87486740112618,14.584938214100632,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,89746612.93843113,60507604.299628,57199.88077656541,38564.438686824724,2.3585134451265213,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178TAg,1496.01,67.98969131357804,16.530912829262565,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,501647176.9679391,147116076.87439546,319724.1408336132,93764.23000280144,2.002687573130968,09/25/2025 02:02:33,1500.0,1569.0
