filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,54.611,4048581.276645958,1545435.3161557945,0.222,0.016,0.019726457904212225,0.0022853165958295657,969133603.0171115,392861633.709498,81323.62197005216,32966.487682260464,4970.003520973785,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,55.79,2065683.2572157783,1544080.3840886096,0.38,0.03,0.019705206537261925,0.002259527294897861,289189164.18765926,219883609.5766205,24266.943373974933,18451.255313973357,4970.003520973785,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,62.985,822492.1118622518,4285675.053162399,0.043,0.003,0.01957545208248782,0.002086699246472499,1024316951.0878359,5338898197.261075,85954.26290910765,448006.8974793216,4970.003520973785,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,63.243,324675.5751803578,4259370.46345903,0.083,0.006,0.019571135775449545,0.0020800618275079942,209526216.46039945,2748875152.4803314,17582.127755341062,230668.38570784018,4970.003520973785,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,64.942,836645.3490469609,100031.77473572933,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,1585727721.949818,277625147.41008574,133064.3385038028,23296.563515153623,4970.003520973785,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,93.13,606514.3706579376,5485.371622246296,0.066,0.019,0.01925654497045302,0.0011620943247374479,500266781.61984265,147217493.4083892,41979.25498194534,12353.569976368986,53.06955959636379,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,213.39,6150.03639764686,122.1982152563309,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,481184844.36751264,79782633.45374112,40378.018324033954,6694.858895170019,1.155324073221891,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,970.03,1342.0464184052541,62.28110571102213,0.00055,5e-05,0.003387330115143817,8.509158582450882e-05,755144735.5120181,82009891.48855758,63367.01649005774,6881.756439419114,1.4744669298486281,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1106.09,7748.455679193385,125.4262222808475,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,508715965.114594,50025035.30411107,42688.25754087388,4197.787639851563,1.8037690789411343,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1183.38,2217.1223156833635,102.51365587944042,0.00169,0.00015,0.00276010581956489,7.38774492747093e-05,498264665.54453826,52691864.49128628,41811.24994080207,4421.571242031239,3.294987048795235,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1340.85,11883.402273655129,135.65132658238775,0.0103,0.0009,0.0024275497032943665,0.00010035098595300763,498216742.67497116,48709055.1667912,41807.22855374433,4087.358829134111,1.6090965878152625,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1350.55,13783.689062678133,145.25493608300238,0.0118,0.001,0.0024095270121629645,0.00010546413051295397,508199853.3019175,48959532.78920612,42644.94867012818,4108.377342385342,1.6090965878152625,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1402.87,5484.083992208842,122.35342663624532,0.0048,0.00024,0.002316599502850062,0.00014174634508890127,517005038.91834164,43020255.175836064,43383.82469735182,3609.9903646753432,2.819164474344316,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1496.01,2942.89495313378,63.69308647882175,0.00269,0.00023,0.0021678230575503965,0.00024280411723969823,529031489.61367005,76047441.82322167,44393.00911417891,6381.425008242148,1.45658382859637,10/03/2025 12:42:47,11368.0,11917.0
