name,energy,flux
Ni01,52.75,1e-06
Ni01,52.85000000000001,4.333333333333333e-06
Ni01,52.95,1e-05
Ni01,53.05,2.3333333333333332e-05
Ni01,53.150000000000006,5.133333333333333e-05
Ni01,53.25,0.00012033333333333334
Ni01,53.35000000000001,0.000247
Ni01,53.45,0.0005146666666666666
Ni01,53.55,0.0010203333333333334
Ni01,53.650000000000006,0.0019736666666666665
Ni01,53.75,0.003569333333333333
Ni01,53.85000000000001,0.006032666666666667
Ni01,53.95,0.009727666666666667
Ni01,54.05,0.015071333333333334
Ni01,54.150000000000006,0.022156333333333333
Ni01,54.25,0.031073666666666666
Ni01,54.35000000000001,0.04154033333333333
Ni01,54.45,0.05299466666666667
Ni01,54.55,0.06449133333333333
Ni01,54.650000000000006,0.07449933333333333
Ni01,54.75,0.08198533333333333
Ni01,54.85000000000001,0.086137
Ni01,54.95,0.08647533333333333
Ni01,55.05,0.08313933333333333
Ni01,55.150000000000006,0.07585033333333334
Ni01,55.25,0.06595533333333334
Ni01,55.35000000000001,0.054642333333333334
Ni01,55.45,0.043234666666666664
Ni01,55.55,0.03254733333333333
Ni01,55.650000000000006,0.023478
Ni01,55.75,0.016062666666666666
Ni01,55.85000000000001,0.010464
Ni01,55.95,0.0065383333333333335
Ni01,56.05,0.003870666666666667
Ni01,56.150000000000006,0.002203333333333333
Ni01,56.25,0.0011676666666666667
Ni01,56.35000000000001,0.0006023333333333333
Ni01,56.45,0.00028966666666666664
Ni01,56.55,0.000131
Ni01,56.650000000000006,5.933333333333334e-05
Ni01,56.75,2.5333333333333334e-05
Ni01,56.85000000000001,1.1666666666666666e-05
Ni01,56.95,4.333333333333333e-06
Ni01,57.05,2e-06
Sn01,52.55,2.333333333333333e-06
Sn01,52.650000000000006,6.333333333333333e-06
Sn01,52.75,1.2e-05
Sn01,52.85000000000001,3.233333333333333e-05
Sn01,52.95,7.333333333333333e-05
Sn01,53.05,0.00015066666666666668
Sn01,53.150000000000006,0.000317
Sn01,53.25,0.000651
Sn01,53.35000000000001,0.0012603333333333334
Sn01,53.45,0.0023493333333333335
Sn01,53.55,0.004143333333333333
Sn01,53.650000000000006,0.006863
Sn01,53.75,0.010913
