,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,122SBg,564.24,1560.7932603454117,2845.353040067147,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,424561.88800836087,774372.6539271837,39.31128592670008,71.70117165992441,0.9431586009921388,10/02/2025 12:24:55,10748.0,10800.0
141,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,122SBg,692.65,1055.3387261218502,39.76206973407312,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,6257868.182240799,378643.7291096932,579.4322390963703,35.059604547193814,1.0566772304010523,10/02/2025 12:24:55,10748.0,10800.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,122SBg,1140.67,162.92070528440885,18.5520039891704,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,7612373.952928866,1174198.781016806,704.8494400860061,108.72210935340796,1.251771789814833,10/02/2025 12:24:55,10748.0,10800.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,122SBg,1256.93,143.85900111829562,27.88699601772771,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,6900291.290454625,1501966.8566152884,638.9158602272801,139.07100524215633,3.3529238433898163,10/02/2025 12:24:55,10748.0,10800.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,122SBg,564.24,2846.0223402282404,18907.86731226223,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,2144253.391794281,14246077.36613235,1051.6201038716436,6986.796157985459,0.937282073667015,09/25/2025 07:28:47,1922.0,2039.0
236,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,122SBg,692.65,537.2807878962141,51.91562661093645,0.0385,0.0013,0.0016848831201558,2.107596528664634e-05,8786878.978121653,982189.0628841484,4309.406070682518,481.70135501919975,1.1589630245453777,09/25/2025 07:28:47,1922.0,2039.0
326,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,122SBg,564.24,60218.90966168249,1378.5318894631569,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,16455241.87994227,936864.5889172328,1520.395627824288,86.5623753965844,1.4474271145224509,09/28/2025 18:13:41,10722.0,10823.0
338,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,122SBg,692.65,2877.932791126437,52.92140157808314,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,17143162.47184662,762739.0773729765,1583.956617559514,70.47390532874216,0.7918939606280893,09/28/2025 18:13:41,10722.0,10823.0
352,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,122SBg,1140.67,397.7777206128206,25.09472487022757,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,18670676.13737795,1974329.499912116,1725.0925009126815,182.41980041690067,0.9979185524179536,09/28/2025 18:13:41,10722.0,10823.0
358,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,122SBg,1256.93,354.52363760617453,46.30494177256255,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,17082496.43080029,2575450.3291921695,1578.3513287258884,237.9608545867291,4.741630368213111,09/28/2025 18:13:41,10722.0,10823.0
411,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CU09252025_Sn05_40cm_DET2.Spe,122SBg,564.24,81.82272464389546,347.95563730135143,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,284543.8396831132,1210539.7129055855,177.50707403812427,755.1713742392923,1.3904329226134875,09/25/2025 00:32:12,1538.0,1603.0
463,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,122SBg,564.24,196.82906630925953,423.47438729564107,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,749540.5294617326,1613990.2803304913,1008.8028660319416,2172.2614809293286,1.710855973359351,09/24/2025 19:22:56,651.0,743.0
523,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,122SBg,564.24,40096.49637272052,6350.523190643447,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,11173152.639886027,1863282.7163387928,2820.7908709634003,470.40714878535545,1.0010865106374964,09/25/2025 23:25:05,3848.0,3961.0
532,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,122SBg,692.65,2047.2772599429295,55.87894185640036,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,12436119.300013017,625201.959165731,3139.6413279507738,157.83942417716003,0.9567896374912184,09/25/2025 23:25:05,3848.0,3961.0
544,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,122SBg,1140.67,281.17860563933607,28.81351056746899,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,13458596.950491376,1842668.5195136704,3397.7775689198124,465.20285774139626,1.1505507220484137,09/25/2025 23:25:05,3848.0,3961.0
550,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,122SBg,1256.93,879.7912523711284,69.75828895403176,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,43229847.64183918,4381721.383023679,10913.872164059372,1106.2159512809087,4.063568822739892,09/25/2025 23:25:05,3848.0,3961.0
