,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,124SBg,602.726,10682.841148393029,121.9513364015994,0.978,0.003,0.0049474980198848,6.728518295117506e-05,2219352.485277298,45390.49136614771,37.34460423828935,0.7637767986361492,1.2812253731804173,10/30/2025 15:36:18,59120.0,59429.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,124SBg,645.852,818.4664529530494,61.705424698541336,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,2374792.297017379,199964.8232221684,39.96015913135639,3.364768433292978,1.1147408465009834,10/30/2025 15:36:18,59120.0,59429.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,124SBg,722.782,1032.6161026375262,61.2112199188104,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,2272347.0278302054,154979.8668375301,38.23633289858832,2.6078154913851845,1.054761050736374,10/30/2025 15:36:18,59120.0,59429.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,124SBg,1690.971,116.8997673194071,88.84170718433798,0.4757,0.0018,0.0019504644385576,0.0004309572332733,126650.36796822188,100920.59880135948,2.1311206308068766,1.698170906482685,1.0924513114507888,10/30/2025 15:36:18,59120.0,59429.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,124SBg,2090.93,237.83045643716056,484.5270831058563,0.0549,0.0003,0.0015925872152257,0.0019581916007432,2734361.289078435,6509029.232362353,46.01055526895009,109.52614434640248,0.998638505361356,10/30/2025 15:36:18,59120.0,59429.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,124SBg,602.726,15414.449939860082,1180559.5320502175,0.978,0.003,0.0049474980198848,6.728518295117506e-05,3305618.729679709,253170226.7748367,36.1230327798023,2766.5853652588426,0.9305783105401132,09/30/2025 16:16:44,88190.0,91510.0
338,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,124SBg,1690.971,4766.031722066843,72.01986571965406,0.4757,0.0018,0.0019504644385576,0.0004309572332733,5330095.04605534,1183135.383416996,58.246039187578845,12.929028340257853,1.0324970586781823,09/30/2025 16:16:44,88190.0,91510.0
353,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,124SBg,2090.93,411.51097580090936,312.03927554581486,0.0549,0.0003,0.0015925872152257,0.0019581916007432,4883768.467211765,7059161.111040449,53.368686124049454,77.14087106371379,1.1372766126849558,09/30/2025 16:16:44,88190.0,91510.0
443,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,124SBg,602.726,733.7073762660331,824.3093080759054,0.978,0.003,0.0049474980198848,6.728518295117506e-05,160456.43969872,180381.59304292573,31.39433373091763,35.292818047921294,0.9135160069318504,09/28/2025 08:43:37,4830.0,5111.0
493,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,124SBg,1690.971,269.7597650421127,16.99544521428824,0.4757,0.0018,0.0019504644385576,0.0004309572332733,307655.53789364506,73135.34012680958,60.19478338752594,14.309399359579256,1.030324016674406,09/28/2025 08:43:37,4830.0,5111.0
613,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,124SBg,1690.971,0.1460576660722676,1.2934216918289465,0.4757,0.0018,7.804897351088429e-05,1.6831753811000086e-05,4220.832268311711,38985.9581888911,3.7753419215668256,34.87116117074338,1.1237296754418873,09/24/2025 22:43:59,1042.0,1118.0
674,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,124SBg,602.726,85.83877787758087,31.98839643619917,0.978,0.003,0.000403143539174,6.478397403014675e-06,228544.20525159783,88747.69470784943,121.6955299529275,47.25649345465891,1.1288739771069685,09/25/2025 05:29:15,1789.0,1878.0
718,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,124SBg,1690.971,6.601239706922879,2.928818816132289,0.4757,0.0018,0.0001712675240961,5.877559414813312e-06,85055.5348364002,50285.598977639,45.29048713333344,26.776144290542597,1.0013840564576395,09/25/2025 05:29:15,1789.0,1878.0
