,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
85,DM09252025_Ni06_30cm_IDM.Spe,56NIg,811.85,3408.7322196005784,1282.1648044730866,0.86,0.009,0.0006193027535729,1.3225474014369636e-05,6769352.432735062,2553950.078102667,2953.4696477901666,1114.2888647917396,1.0363387801246955,09/25/2025 11:52:24,2167.0,2292.0
94,DM09252025_Ni06_30cm_IDM.Spe,56NIg,1561.8,384.02474782444096,32.34828318986858,0.14,0.006,0.0003114557525302,3.4270533883888564e-05,9315164.36371075,1432343.9282260388,4064.2078375701353,624.931905857783,1.017956504977723,09/25/2025 11:52:24,2167.0,2292.0
106,EN09262025_Ni06_15cm_IDM.Spe,56NIg,158.38,35431.493977656486,235.77310784703843,0.988,0.01,0.0092918009819698,0.0004521105279134,4406785.220198248,222201.8314080055,3576.9360553557203,180.3586293896149,1.1628404168223911,09/26/2025 16:49:34,1079.0,1232.0
107,EN09262025_Ni06_15cm_IDM.Spe,56NIg,269.5,9113.190247234885,164.2486859350186,0.365,0.008,0.0062697936675951,9.990294543294524e-05,4546880.983516271,155450.74496288254,3690.650148958012,126.17755272961246,1.213939369174618,09/26/2025 16:49:34,1079.0,1232.0
110,EN09262025_Ni06_15cm_IDM.Spe,56NIg,480.44,4787.358046133329,107.68173803603229,0.365,0.008,0.0035268556049807,5.241978781123497e-05,4246240.897549324,159791.62794710175,3446.6241051536717,129.70099671030985,1.186592651274205,09/26/2025 16:49:34,1079.0,1232.0
113,EN09262025_Ni06_15cm_IDM.Spe,56NIg,749.95,3979.8212875101617,2217.34058193418,0.495,0.012,0.0023080690767855,3.485929619868426e-05,3977395.998447029,2219794.917112309,3228.405842895316,1801.781588565186,0.7858937065620575,09/26/2025 16:49:34,1079.0,1232.0
115,EN09262025_Ni06_15cm_IDM.Spe,56NIg,811.85,719.9007367749255,505.234330083988,0.86,0.009,0.0021403810592608,3.400702512946368e-05,446552.3002288185,313951.94799924915,362.4612826532618,254.83112662276716,0.7257717152616149,09/26/2025 16:49:34,1079.0,1232.0
130,EN09262025_Ni06_15cm_IDM.Spe,56NIg,1561.8,595.5072515265233,39.40826332682872,0.14,0.006,0.0011189072926806,6.899741717755718e-05,4340644.088633253,469468.4010085712,3523.2500719425757,381.06201380565847,1.145426571299257,09/26/2025 16:49:34,1079.0,1232.0
143,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,158.38,145884.4732475472,425.2798403460443,0.988,0.01,0.0136248585734095,0.0003635043639916,11050670.07442039,318288.54502168286,375.6942297688309,10.820988135638908,1.1234999331512396,10/16/2025 07:46:34,28846.0,29414.0
144,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,269.5,37837.72542057552,273.8081685955944,0.365,0.008,0.0096535957681286,0.000170352136796,10949934.880282966,323084.871279646,372.2694934481188,10.984050835644457,1.150243751534718,10/16/2025 07:46:34,28846.0,29414.0
145,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,480.44,22669.809465510483,218.73693456661545,0.365,0.008,0.0059737241291998,9.000090077893021e-05,10601768.866024967,308106.78403209837,360.43274855595865,10.47483456966405,1.2301762623864387,10/16/2025 07:46:34,28846.0,29414.0
148,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,749.95,10257.3388835249,41225.72333404211,0.495,0.012,0.0041141681207638,4.950655031090499e-05,5135892.907538637,20642424.11076163,174.60708871757112,701.789083795527,1.2399507835420107,10/16/2025 07:46:34,28846.0,29414.0
151,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,811.85,9231.545882862994,1423.5926292009058,0.86,0.009,0.0038441610626561,4.682894541329791e-05,2847363.376864178,442458.9080269537,96.80299778555036,15.04245964598333,1.809306502204861,10/16/2025 07:46:34,28846.0,29414.0
166,GP10162025_Det2_Ni06_10cm_000.Spe,56NIg,1561.8,3018.419915428584,83.43081555034726,0.14,0.006,0.0021044495847409,0.0002132758805345,10446759.214880254,1200372.435579393,355.16282093153785,40.80956128304185,1.101653583005879,10/16/2025 07:46:34,28846.0,29414.0
180,CK09242025_Ni06_25cm_IDM.Spe,56NIg,158.38,24843.94331932776,235.08074314976972,0.988,0.01,0.0035821427822671,0.0001907723906113,7848837.108044119,434777.7647980349,4606.125063406173,255.151270421382,1.3637547704139634,09/24/2025 21:19:52,1524.0,1704.0
181,CK09242025_Ni06_25cm_IDM.Spe,56NIg,269.5,5954.020735476395,145.55947633012536,0.365,0.008,0.0024576683047125,4.155077022066432e-05,7421280.266117273,290459.93545019487,4355.211423777742,170.4577085975322,1.0242874209872916,09/24/2025 21:19:52,1524.0,1704.0
185,CK09242025_Ni06_25cm_IDM.Spe,56NIg,480.44,3239.3354994622655,103.11345226611326,0.365,0.008,0.0013900926956111,2.142158344299733e-05,7138450.101326376,322403.92811937415,4189.231280121113,189.2041831686468,1.1679465606284494,09/24/2025 21:19:52,1524.0,1704.0
187,CK09242025_Ni06_25cm_IDM.Spe,56NIg,749.95,2951.20085006722,73.11682952797761,0.495,0.012,0.0009091438783191,1.336190684684839e-05,7332390.2800684,307293.0920407822,4303.045939007277,180.33632162017736,0.8649037957797766,09/24/2025 21:19:52,1524.0,1704.0
189,CK09242025_Ni06_25cm_IDM.Spe,56NIg,811.85,4716.902558949717,950.1966855611596,0.86,0.009,0.0008427497645118,1.2813523088378916e-05,7276866.995682684,1475837.7186803035,4270.461851926458,866.1019475823377,0.9176790857187876,09/24/2025 21:19:52,1524.0,1704.0
198,CK09242025_Ni06_25cm_IDM.Spe,56NIg,1561.8,363.2169367646805,36.42728356622175,0.14,0.006,0.0004382409126184,7.543517184857754e-05,6619264.871895859,1392839.816644512,3884.545112614941,817.3942585941973,1.2837036300873514,09/24/2025 21:19:52,1524.0,1704.0
