,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DC09252025_Sn04_40cm_DET2.Spe,114SBg,1299.92,1.7161541910412563,8.731619656801048,0.987,0.04935,0.0002156128112897,4.987061235408341e-06,8740.30713620193,44970.09245655722,4.828898970277309,24.845354948374155,2.0621934390987984,09/25/2025 04:29:04,1670.0,1810.0
81,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,114SBg,327.18,38.30758842340837,27.00053299524253,0.072,0.005,0.0082393924305948,0.0001178475269513,64763.13536808172,47055.849275466615,2.3951749461178933,1.7402954722980368,1.3492890364477663,10/30/2025 08:02:35,26960.0,27039.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,114SBg,887.57,29.28385269205465,17.253363664159938,0.177,0.005,0.0035587701828343,4.686999740192992e-05,46625.74046550678,28826.970050884647,1.724388493121298,1.0661255982427105,1.518244828473357,10/30/2025 08:02:35,26960.0,27039.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,114SBg,1299.92,66.3805978974844,29.708697476939328,0.987,0.04935,0.002505933937542,5.35868710567674e-05,26916.905347105338,12576.957982856084,0.9954844982101902,0.4651413877309103,1.811112356576715,10/30/2025 08:02:35,26960.0,27039.0
328,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,114SBg,1299.92,18.78510493039671,33.71541989761136,0.987,0.04935,0.0001405517176546,3.427998371050868e-06,160384.86500738177,290363.8993368962,148.64213624409803,269.10463330574254,7.939121732479735,09/24/2025 22:05:10,911.0,1079.0
374,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,327.18,249.98495133141836,102.44590857082004,0.072,0.005,0.0001761146330648,3.5610854491970624e-06,24815463.68954439,10445349.42575894,34465.92179103388,14507.429757998529,1.1720111978442966,09/24/2025 17:39:07,572.0,720.0
403,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,887.57,115.1440143910341,47.966050956120455,0.177,0.005,8.013137835409665e-05,1.8990910005914703e-06,10218848.363795515,4378376.247813243,14192.844949715996,6081.078121962838,0.6562661757612612,09/24/2025 17:39:07,572.0,720.0
419,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,1299.92,298.55496167456545,105.89259451043236,0.987,0.04935,5.909731743592941e-05,1.9492608536130315e-06,6442817.659185855,2347326.0986798424,8948.357859980353,3260.175137055337,1.398124723728322,09/24/2025 17:39:07,572.0,720.0
443,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,1907.9,3.664597782699823,2.8262640259049454,0.0116,0.0006,4.3178386346826485e-05,2.601999421891724e-05,9209549.46733243,10228428.697711326,12791.040926850595,14206.150969043509,1.4706393175208703,09/24/2025 17:39:07,572.0,720.0
445,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,1926.2,4.1104685382978055,3.887522102071581,0.017,0.0009,4.284130892151669e-05,2.7801192644892585e-05,7104215.770415696,8877894.16795424,9866.966347799578,12330.408566603111,1.4706393175208703,09/24/2025 17:39:07,572.0,720.0
453,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,2057.8,0.2563638919557424,1.6445568437976532,0.0094,0.0007,4.057830003475669e-05,4.299804919139598e-05,846002.4508953803,5749109.110224549,1175.0034040213616,7984.873764200762,1.4045932060486808,09/24/2025 17:39:07,572.0,720.0
462,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,114SBg,2239.8,1.649375303657474e-36,1.8247891936283511,0.0123,0.001,3.785828655543531e-05,7.133946382070773e-05,4.4585114835432474e-30,4932681.820078469,6.192377060476731e-33,6850.946972331207,1.2715100780285236,09/24/2025 17:39:07,572.0,720.0
689,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,114SBg,1299.92,32.85152436176993,11.70003850958416,0.987,0.04935,0.002505933937542,5.35868710567674e-05,13982.974124838447,5597.37238425669,1.957577225932864,0.7836164614667073,1.0747007852082222,09/27/2025 12:46:05,6785.0,7143.0
794,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,114SBg,1299.92,47.501319527833566,24.261814773311396,0.987,0.04935,0.002505933937542,5.35868710567674e-05,20545.100953972604,10965.888252884062,5.075370789024853,2.7089644893488294,2.375236922984413,09/26/2025 14:52:54,3784.0,4048.0
