,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,BM09242025_Ta11_10cm_LEPS.Spe,178W,56.28,14049.658452319356,4249.7227832266135,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,4823705805.490979,54341243332.07182,2315749.306524714,26087970.87473443,470.33320562159423,09/24/2025 13:05:01,2079.0,2083.0
1,BM09242025_Ta11_10cm_LEPS.Spe,178W,57.535,1039.904588610516,1115.0864614363818,0.123,0.024,4.160251877935266e-05,0.0004574317125882,203612079.03572613,2249754379.784581,97749.4378472041,1080054.911082372,470.33320562159423,09/24/2025 13:05:01,2079.0,2083.0
2,BM09242025_Ta11_10cm_LEPS.Spe,178W,64.948,4257.679498695822,818.8875673166201,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,6782290466.862521,63867219610.7378,3256020.387355987,30661171.20054623,2.178558155654945,09/24/2025 13:05:01,2079.0,2083.0
3,BM09242025_Ta11_10cm_LEPS.Spe,178W,65.222,2310.1219316012057,810.0781814730653,0.027,0.005,4.506192577279186e-05,0.0004215021015643,1902375182.8823895,17810543940.34863,913286.2135777196,8550429.160032947,2.178558155654945,09/24/2025 13:05:01,2079.0,2083.0
4,BM09242025_Ta11_10cm_LEPS.Spe,178W,66.982,217.4489189988555,33.24103289008908,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,515334138.68413615,4629189628.987986,247399.9705636755,2222366.6005703243,2.178558155654945,09/24/2025 13:05:01,2079.0,2083.0
5,AD09232025_Ta11_60cm_DET2.Spe,178W,56.28,492299.2106942806,64898.76426837755,0.071,0.0139999999999999,0.0005231450435512,7.851994977446947e-05,14847647885.914074,4167654157.5455074,19434094.091510568,5455044.708829198,1572.5349505260926,09/23/2025 19:37:50,682.0,764.0
6,AD09232025_Ta11_60cm_DET2.Spe,178W,57.535,539283.6880302773,63103.36688928727,0.123,0.024,0.0005221747551636,7.75986236013401e-05,9406006724.092556,2556123996.8038974,12311527.125775596,3345712.0377014363,1572.5349505260926,09/23/2025 19:37:50,682.0,764.0
7,AD09232025_Ta11_60cm_DET2.Spe,178W,64.948,37690.40172061466,131902.71001996085,0.0139999999999999,0.003,0.0005164055215539,7.168374724847815e-05,5840107447.095254,20492595327.174633,7644119.695150856,26822768.75284638,181.88337413656603,09/23/2025 19:37:50,682.0,764.0
8,AD09232025_Ta11_60cm_DET2.Spe,178W,65.222,176240.457937248,131058.49767340696,0.027,0.005,0.0005162001783627,7.145163875267771e-05,14165525234.725285,11031400186.371086,18541263.39623728,14439005.479543306,181.88337413656603,09/23/2025 19:37:50,682.0,764.0
9,AD09232025_Ta11_60cm_DET2.Spe,178W,66.982,53095.63562589628,3574.1082251706134,0.0092,0.0018,0.0005149080717373,6.994107180206749e-05,12555970333.825718,3108210812.523751,16434516.14375094,4068338.759847841,181.88337413656603,09/23/2025 19:37:50,682.0,764.0
