,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
266,GS10182025_Det2_Ni02_10cm_000.Spe,60COm,1332.492,119179109497.58437,68527517888.16608,0.0025,0.000125,0.0024480735267902,5.696630130154256e-05,1.9853903274059588e+16,1.146830523779301e+16,157281064025.44196,90851014305.35054,3.36874515190958e+17,10/18/2025 20:24:07,123811.0,126232.0
378,DI09252025_Ni02_30cm_IDM.Spe,60COm,1332.492,198.9588813003568,71.23966286424073,0.0025,0.000125,0.0003691680579834,1.1733888113819238e-05,231381337.8312516,85562615.71436746,109763.44299395238,40589.47614533561,3.220733660220502,09/25/2025 09:31:45,1964.0,2108.0
509,CG09242025_Ni02_30cm_IDM.Spe,60COm,1332.492,108.28114381342644,24.457903325222834,0.0025,0.000125,0.0003691680579834,1.1733888113819238e-05,131607481.71686974,33233060.553999655,255053.2591412204,64405.15611240243,1.163914742010675,09/24/2025 20:24:44,460.0,516.0
