,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
32,AA09232025_Cu08_40cm_IDM.Spe,63ZNg,669.62,10201.119317788492,120.28131691170576,0.0819999999999999,0.0040999999999999,0.0004191274571135,6.72797872022978e-06,2668766398.1388965,146046000.79409507,2581011.9904631493,141243.71450105906,1.164951722243081,09/23/2025 18:58:01,115.0,1034.0
35,AA09232025_Cu08_40cm_IDM.Spe,63ZNg,962.06,5545.805799438123,106.60708558262336,0.065,0.004,0.0002963606060408,5.491399386363829e-06,2588531922.0665126,177085920.5730194,2503415.785364132,171262.97927758162,1.853454348016064,09/23/2025 18:58:01,115.0,1034.0
39,AA09232025_Cu08_40cm_IDM.Spe,63ZNg,1412.08,437.52679637405936,26.40536713721835,0.0075,0.0004,0.000201389997573,6.001320995838454e-06,2604522987.8591104,255990610.67349195,2518881.032745755,247573.1244424487,1.1810251217111454,09/23/2025 18:58:01,115.0,1034.0
41,AA09232025_Cu08_40cm_IDM.Spe,63ZNg,2336.5,27.37414299882419,4.6960327294883335,0.00075,6e-05,0.0001215966247554,6.042868256194027e-06,2698860558.651829,738274783.4813142,2610116.59444084,713998.8234828957,1.06769850094326,09/23/2025 18:58:01,115.0,1034.0
53,AH09232025_Cu08_45cm_IDM.Spe,63ZNg,669.62,6319.442624804109,90.0997928170284,0.0819999999999999,0.0040999999999999,0.0003344181745794,5.134841648445213e-06,289538635.80489224,16113760.127289202,454534.75008617307,25296.326730438308,1.2670686117621484,09/23/2025 20:32:21,507.0,637.0
58,AH09232025_Cu08_45cm_IDM.Spe,63ZNg,962.06,3543.991116183084,77.65790173464516,0.065,0.004,0.0002361367129444,4.540235420578261e-06,290099665.08070004,20346295.248208694,455415.4867828886,31940.80886688963,1.6959152987471886,09/23/2025 20:32:21,507.0,637.0
65,AH09232025_Cu08_45cm_IDM.Spe,63ZNg,1392.55,43.30262821695454,9.643685063909778,0.00097,0.00015,0.0001625221600545,6.290325544676748e-06,345113071.7116385,108093598.31780928,541778.7624986476,169691.67710802084,1.7986419866619698,09/23/2025 20:32:21,507.0,637.0
66,AH09232025_Cu08_45cm_IDM.Spe,63ZNg,1412.08,327.2486045528002,21.60152855252323,0.0075,0.0004,0.0001602304289116,7.002126299894962e-06,342139343.4849713,37739698.75066751,537110.4293327649,59245.99489900709,1.403391370841692,09/23/2025 20:32:21,507.0,637.0
67,AH09232025_Cu08_45cm_IDM.Spe,63ZNg,1547.04,48.41065840459755,9.416081476808516,0.00122,7.000000000000001e-05,0.0001460093346573,1.4998790454963756e-05,341453846.6562428,91833349.2125558,536034.2961636465,144165.38337920848,1.8063567912575504,09/23/2025 20:32:21,507.0,637.0


# 669, 962, 1412, 2336, 1392, 1547 
