,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,114SBg,1299.92,52.19491499207693,19.44142489286472,0.987,0.04935,0.002506477093719,8.415029307706302e-05,21176.555723968195,8510.907651149333,0.7826356613189517,0.3145431166808091,1.1396300194603295,10/30/2025 08:02:36,26958.0,27058.0
62,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BS09242025_Sn05_80cm_DET2.Spe,114SBg,887.57,35.4951773542632,19.189376746418084,0.177,0.005,8.013137835409665e-05,1.8990910005914703e-06,2829039.3152899165,1604845.188490562,7772.086031016254,4408.9153529960495,1.1553243572603986,09/24/2025 16:30:14,322.0,364.0
75,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BS09242025_Sn05_80cm_DET2.Spe,114SBg,1299.92,57.54367267415893,37.06658695846018,0.987,0.04935,5.909731743592941e-05,1.9492608536130315e-06,1115213.886298463,736287.3705751644,3063.7744129078656,2022.767501580122,9.085274057122984,09/24/2025 16:30:14,322.0,364.0
163,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,114SBg,1299.92,20.43528198849849,8.66753892877057,0.987,0.04935,0.002505933937542,5.35868710567674e-05,8302.138271748452,3997.045524296366,0.7687165066433752,0.370096807805219,1.8522919921681824,10/02/2025 12:24:55,10748.0,10800.0
257,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,114SBg,1299.92,9.56754527663576,14.09261781603111,0.987,0.04935,0.000972781415656,1.734824370752817e-05,10571.386486786309,15951.767421732538,5.184593666888822,7.823328799280303,3.599962680005048,09/25/2025 07:28:47,1922.0,2039.0
454,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,114SBg,327.18,59.83447630346871,39.55550482063262,0.072,0.005,0.0006449632762432,9.687810571508931e-06,1470590.770867074,996091.1162023352,1979.2607952450523,1340.6340729506533,1.1720588992333598,09/24/2025 19:22:56,651.0,743.0
471,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,114SBg,887.57,139.4791607915214,56.80397497957303,0.177,0.005,0.0002975326738228,4.40400142715766e-06,3022798.648559151,1261074.1828151103,4068.369648128063,1697.273462739045,1.5787744040630889,09/24/2025 19:22:56,651.0,743.0
484,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,114SBg,1299.92,114.16098699512828,377.3360468530258,0.987,0.04935,0.0002156128112897,4.987061235408341e-06,612257.0930922596,2024784.0437499208,824.0337726679134,2725.1467614400012,34.78745327781542,09/24/2025 19:22:56,651.0,743.0
494,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,114SBg,1643.8,1.1704269689162137,1.801580726745999,0.0134,0.0005,0.0001755839553324,5.79747706560642e-06,567757.0282123124,1019778.3618194757,764.1413569479305,1372.5146188687424,1.2668660610635083,09/24/2025 19:22:56,651.0,743.0
496,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,114SBg,1926.2,0.9652474956444732,2.7408033948265875,0.017,0.0009,0.0001527064191652,6.169866711429478e-06,424365.71929681365,1280368.4060237347,571.1517083402606,1723.2414616739363,1.3817960384469934,09/24/2025 19:22:56,651.0,743.0
552,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,114SBg,1299.92,29.58208044674416,29.93089558917311,0.987,0.04935,0.002505933937542,5.35868710567674e-05,12311.521344989778,12678.377118877155,3.108185141375859,3.200802100196202,4.773779804111903,09/25/2025 23:25:05,3848.0,3961.0
