,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
42,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AW09242025_Sn09_30cm_DET2.Spe,124SBg,1690.971,1.692872702600202e-13,0.924352395071343,0.4757,0.0018,0.0002977460491039,9.5113021382698e-06,1.279170937449689e-09,6984.60503215188,6.8258854719834e-13,3.7271104760682383,1.2010535714285675,09/24/2025 03:59:26,1751.0,1874.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,124SBg,602.726,1979.7121457134892,39.92233488602595,0.978,0.003,0.0049474980198848,6.728518295117506e-05,410449.5538101556,13651.046237517365,21.73761009480752,0.7229661178644934,0.6104023282811067,10/06/2025 08:25:15,18822.0,18882.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,124SBg,1690.971,403.9239917045523,19.133887805418368,0.4757,0.0018,0.0019504644385576,0.0004309572332733,436727.6470444311,101065.7338288554,23.12931082747755,5.352490934692056,1.0856221320890158,10/06/2025 08:25:15,18822.0,18882.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,124SBg,2090.93,21.320832022297957,4.017988410276941,0.0549,0.0003,0.0015925872152257,0.0019581916007432,244630.6128380052,308882.40074318036,12.95575748533022,16.358563750830438,1.0615752218224097,10/06/2025 08:25:15,18822.0,18882.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,124SBg,602.726,727.8309867229759,43.63268886015939,0.978,0.003,0.0049474980198848,6.728518295117506e-05,152474.33195517428,10955.028400742043,21.17699054932976,1.521531722325284,1.247619726757528,09/28/2025 11:58:56,7103.0,7200.0
150,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,124SBg,1690.971,159.60583641007963,12.828327703366856,0.4757,0.0018,0.0019504644385576,0.0004309572332733,174368.59261610397,43262.841676299664,24.217860085569995,6.008728010597175,1.2136960541595845,09/28/2025 11:58:56,7103.0,7200.0
174,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,124SBg,602.726,1879.0479045973127,91.0269515581786,0.978,0.003,0.0054222696939348,9.165523848824268e-05,355588.747955481,20033.435470636465,15.251501091807034,0.8592509316164042,2.6137622172555917,10/28/2025 10:10:31,23233.0,23315.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,124SBg,1690.971,406.8109103474491,37.02263656255979,0.4757,0.0018,0.0019114554853144,0.0006210946107268,448978.329070771,153137.8590291329,19.257058935053443,6.568211839122149,1.3402707577027055,10/28/2025 10:10:31,23233.0,23315.0
204,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,124SBg,1690.971,1.1088212423537465,1.862629767399856,0.4757,0.0018,0.0004044097099177,0.0001430011210029,6039.221338145875,11847.858966422526,3.443113647745653,6.754765659305887,1.327584707549457,09/24/2025 06:57:41,1674.0,1754.0
273,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,124SBg,602.726,306.88723587126606,34.62952231883266,0.978,0.003,0.0049474980198848,6.728518295117506e-05,65138.269133280475,8287.171640118706,18.043841865174645,2.295615412775265,1.6833281103465585,09/25/2025 19:51:00,3515.0,3610.0
292,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,124SBg,1690.971,65.87157896871223,9.553152373313864,0.4757,0.0018,0.0019504644385576,0.0004309572332733,72913.63642741284,21263.741918139956,20.197683220889985,5.890233218321318,1.7327219434508216,09/25/2025 19:51:00,3515.0,3610.0
