,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
7,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,124SBg,602.726,1770.472899647611,43.041625295668155,0.978,0.003,0.0049474980198848,6.728518295117506e-05,372504.13633284305,13687.69634628702,103.15816569727028,3.7905556206831954,0.8655747528264915,09/25/2025 15:04:35,3547.0,3611.0
21,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,124SBg,1368.157,169.46989714666572,23.805964310323404,0.02624,0.00014,0.0023875150346049,6.47674506458637e-05,2753904.7811189946,447438.0843871167,762.6432514868443,123.9097436685452,2.446470969134045,09/25/2025 15:04:35,3547.0,3611.0
25,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,124SBg,1690.971,330.35118701124503,16.241266256701905,0.4757,0.0018,0.0019504644385576,0.0004309572332733,362469.0951398982,84446.62172188419,100.37914570476272,23.385937890303016,1.3031538360331183,09/25/2025 15:04:35,3547.0,3611.0
27,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,124SBg,2090.93,9.624757965947962,2.14410713058046,0.0549,0.0003,0.0015925872152257,0.0019581916007432,112067.72289205946,144623.31497055187,31.035093572987943,40.05076570771306,0.94351689477562,09/25/2025 15:04:35,3547.0,3611.0
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EJ09262025_Sn13_10cm_LEPS.Spe,124SBg,400.3,3.799870868436276,4.505181014208108,0.00139,7.000000000000001e-05,0.0001541226491595,0.0001105721250973,17763895.15086637,26264680.76850219,5318.5314822953205,7863.676876797064,1.4459214982965225,09/26/2025 07:51:37,3335.0,3340.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,602.726,30598.244299816237,202.23848689301633,0.978,0.003,0.0049474980198848,6.728518295117506e-05,6326577.84024085,104097.09714653244,73.50502893273905,1.2094469286224288,1.425062675463919,10/25/2025 10:37:40,86031.0,86070.0
62,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,645.852,2332.5359659818437,62.44424934088538,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,6735749.56783933,245636.42718759587,78.25897023166411,2.853914571715997,1.4030373629577129,10/25/2025 10:37:40,86031.0,86070.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,709.34,290.3919396560651,28.08562494038279,0.01353,0.00012,0.0043135649343843,5.2845268181206144e-05,4977912.435244192,568145.4945550441,57.83562722486572,6.600970077321298,0.8404071299294876,10/25/2025 10:37:40,86031.0,86070.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,713.776,526.9939273939814,32.47931289444085,0.02276,0.00017,0.0042908094246552,5.241853772897195e-05,5398721.931850702,414718.9138496212,62.72478136227142,4.818391005572455,0.8404071299294876,10/25/2025 10:37:40,86031.0,86070.0
65,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,722.782,2744.144376705045,52.995225421177,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,6010014.990317182,180968.86806950212,69.82705925778066,2.102577763094018,0.8404071299294876,10/25/2025 10:37:40,86031.0,86070.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,968.195,423.75370746793016,32.324012931459805,0.01882,0.0001,0.0032933090819143,4.927937073893315e-05,6840033.550430842,628042.7639059988,79.47058847950322,7.296883512327161,1.089557699032894,10/25/2025 10:37:40,86031.0,86070.0
68,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1045.125,435.4505969989981,34.316105381453276,0.01833,0.00012,0.0030673401231016,5.204898549536985e-05,7748387.319353042,728416.4040940393,90.02425141574349,8.463069642082484,1.3986386759609168,10/25/2025 10:37:40,86031.0,86070.0
72,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1325.504,353.2726360624229,26.78869104563391,0.0158,0.00015,0.0024602758758205,5.598387802434879e-05,9092136.261675784,871556.1160471125,105.63653144737754,10.12613124255969,1.1341812338075647,10/25/2025 10:37:40,86031.0,86070.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1355.2,216.10250538342808,25.154319801470923,0.01038,0.00013,0.0024091894601056,6.134955239262163e-05,8645464.379689923,1191120.6822776762,100.446896476007,13.838976208640364,1.2487454269464968,10/25/2025 10:37:40,86031.0,86070.0
74,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1368.157,612.2171911960417,32.65493603533435,0.02624,0.00014,0.0023875150346049,6.47674506458637e-05,9776702.648841633,707903.9145037531,113.5901318559502,8.224746305376474,1.2487454269464968,10/25/2025 10:37:40,86031.0,86070.0
75,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1436.554,280.22930118680085,26.08178507146536,0.01217,8e-05,0.0022791964445901,9.557710052612686e-05,10107367.080025792,1197320.3650178018,117.43194004909716,13.911006913184638,0.9942838683755942,10/25/2025 10:37:40,86031.0,86070.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,1690.971,6587.40964905388,99.1247204006705,0.4757,0.0018,0.0019504644385576,0.0004309572332733,7102975.481874277,1575707.257685775,82.52556618884951,18.30727614367114,1.6157265130490008,10/25/2025 10:37:40,86031.0,86070.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,124SBg,2090.93,631.2752509192525,31.059765702789846,0.0549,0.0003,0.0015925872152257,0.0019581916007432,7223372.735974916,8893459.485461518,83.92439567764512,103.3282152371502,1.230120308132134,10/25/2025 10:37:40,86031.0,86070.0
83,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,124SBg,400.3,10.924353679564982,6.547425842277424,0.00139,7.000000000000001e-05,0.0001541226491595,0.0001105721250973,51176670.729265474,50350945.28121268,20356.67093447314,20028.220080036863,1.6867501585710454,09/24/2025 10:00:46,2505.0,2514.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,124SBg,602.726,3508.017490260559,58.461459410152194,0.978,0.003,0.0049474980198848,6.728518295117506e-05,731760.513513532,20135.410641522925,99.43749334332546,2.7361612503768074,0.867912732391334,09/27/2025 17:55:06,7291.0,7359.0
123,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,124SBg,645.852,375.9315601390835,39.82133229713076,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,1095219.689437142,129889.01892885676,148.82724411430115,17.650362675479922,1.1277153914778673,09/27/2025 17:55:06,7291.0,7359.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,124SBg,722.782,352.3097157135033,35.95144944038213,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,778445.2822485229,90181.84168636103,105.78139451671731,12.25463265203982,1.0271734524084255,09/27/2025 17:55:06,7291.0,7359.0
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,124SBg,1690.971,726.9365553510771,25.026442999134954,0.4757,0.0018,0.0019504644385576,0.0004309572332733,790782.4556154454,179273.31741953216,107.45786867990832,24.36109762461369,1.2101422685317471,09/27/2025 17:55:06,7291.0,7359.0
140,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,124SBg,2090.93,48.280674583174786,4.868473775615298,0.0549,0.0003,0.0015925872152257,0.0019581916007432,557351.8726972007,692271.2996595694,75.7374470304662,94.071381934987,1.2008142267965172,09/27/2025 17:55:06,7291.0,7359.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,124SBg,602.726,26754.940538162835,203.38709119344608,0.978,0.003,0.0049474980198848,6.728518295117506e-05,5538566.543114302,94241.85371903238,90.56900794914888,1.5410830820897157,1.5608410211014432,10/07/2025 15:46:56,61052.0,61153.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,124SBg,645.852,1864.3692699207868,63.789287733442364,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,5390270.483365694,234431.3927860838,88.14400738092479,3.8335223584465816,1.092417676282687,10/07/2025 15:46:56,61052.0,61153.0
151,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,124SBg,713.776,501.4943143655336,62.16183848588159,0.02276,0.00017,0.0042908094246552,5.241853772897195e-05,5143661.753177478,681675.3995567362,84.11135599524926,11.14704756196321,1.345979393331474,10/07/2025 15:46:56,61052.0,61153.0
152,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,124SBg,722.782,2486.2923118599533,79.70901830559089,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,5451823.972759437,218026.974919813,89.15055635470765,3.565270304315618,1.345979393331474,10/07/2025 15:46:56,61052.0,61153.0
154,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,124SBg,1045.125,559.2347045125557,57.947602863488385,0.01833,0.00012,0.0030673401231016,5.204898549536985e-05,9962941.627071636,1129638.9843514345,162.91828082140918,18.472339612961495,1.626044548573052,10/07/2025 15:46:56,61052.0,61153.0
