,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
3,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,117SBg,158.562,18062.522207989983,256065.9064826964,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,4410934.627136977,62532729.97014053,2141.2304015228046,30355.694160262392,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
46,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BC09242025_Sn08_25cm_IDM.Spe,117SBg,158.562,272220.640792628,1211.6212697753122,0.8590000000000001,0.04295,0.0035808615850098,0.0001907915185185,93698675.8508882,6861365.26415787,55906.13117594761,4093.8933557027863,5.561249887854475,09/24/2025 06:28:42,1583.0,1676.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BC09242025_Sn08_25cm_IDM.Spe,117SBg,1446.4,19.09787277677013,5.427537333942247,0.00056,0.00015,0.0004737180130968,3.822145918056043e-05,76220214.96116206,35043608.26930254,45477.45522742366,20909.074146361894,1.5211202384540452,09/24/2025 06:28:42,1583.0,1676.0
72,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AA09232025_Sn08_80cm_DET2.Spe,117SBg,158.562,95004.40226976114,28468.181817222685,0.8590000000000001,0.04295,0.0003089986297836,1.156625242008729e-05,447120566.1995438,136867446.23557547,575444.744143557,176148.5794537651,3.2654298532726824,09/23/2025 18:53:26,622.0,777.0
159,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BC09242025_Sn08_10cm_LEPS.Spe,117SBg,158.562,89246.82772329144,1813.8651990878277,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,944477347.209758,1040053878.5097648,501847.6871465239,552632.2415035946,36.538994018939825,09/24/2025 07:00:22,1852.0,1882.0
313,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EA09252025_Sn08_10cm_LEPS.Spe,117SBg,158.562,2204.5082038293613,5024.4601919511415,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,23011929.9311078,58249277.891662955,6005.200921479071,15200.751015569664,1.192538409273876,09/25/2025 22:12:57,3823.0,3832.0
322,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,117SBg,158.562,339238.24555398716,1944.9863557259,0.8590000000000001,0.04295,0.000985363193071,5.260640869649919e-05,437716245.0725468,32123961.0220773,246184.6147764605,18067.46964121333,5.004088886891024,09/24/2025 00:00:36,1628.0,1778.0
332,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,117SBg,861.35,451.955510076756,81.96653280548294,0.0031,0.0003,0.0003047739665623,4.477029651240816e-06,522436462.8964045,110436930.15645865,293833.78115658293,62113.00908687212,1.4156586403378886,09/24/2025 00:00:36,1628.0,1778.0
335,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,117SBg,1004.51,350.46970988650713,77.60284396672866,0.0021,0.0003,0.0002685650846641,4.312826012356858e-06,678670543.3704966,182798753.088096,381704.46758745593,102811.44718115636,1.4320083796767942,09/24/2025 00:00:36,1628.0,1778.0
343,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,117SBg,1446.4,38.59182393303709,9.936636878288136,0.00056,0.00015,0.0001964471956494,5.37839370831213e-06,383123507.7763523,155486503.5615051,215480.03811943324,87450.22697497475,1.3128065888021685,09/24/2025 00:00:36,1628.0,1778.0
345,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AH09232025_Sn08_20cm_LEPS.Spe,117SBg,158.562,173460.7860985218,3141.9999810252293,0.8590000000000001,0.04295,4.002686772367203e-05,5.029171647961896e-05,5269641590.9529,6626975779.68495,5349889.940053705,6727894.192573553,54.93218406300175,09/23/2025 20:50:24,943.0,985.0
353,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,117SBg,158.562,1969.3981721247671,1913.7564873513372,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,20561998.713629093,30198893.211243097,8760.970904827052,12867.018837342606,1.2194205702559695,09/25/2025 10:47:11,2341.0,2347.0
366,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GS10282025_IDM_Sn08_10cm_000.Spe,117SBg,158.562,126881.49150135746,402854.6518874372,0.8590000000000001,0.04295,0.0187880690122014,0.0007144501000294,7891797.719409473,25061739.133918125,132.65532129917926,421.269421154765,1.3429639784978449,10/28/2025 16:40:52,59265.0,59491.0
379,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AV09242025_Sn08_10cm_LEPS.Spe,117SBg,158.562,189248.6527786028,4121.424055957341,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,2024427980.1931348,2229341097.3981175,1164803.2106980062,1282704.889181886,89.16551989621252,09/24/2025 03:30:55,1692.0,1738.0
