,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
1,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FH09292025_Sn05_10cm_LEPS.Spe,117SNm,158.56,7609.77371260118,8887.769094257947,0.8640000000000001,0.0432,0.0001117845665093,0.00012294463947,78852171.25930275,126565878.7670166,8750.657114560287,14045.708441573252,1.4169246558463358,09/29/2025 11:35:31,9004.0,9011.0
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,117SNm,156.02,781.2795517421894,727.2340185526434,0.02113,0.00012,0.0188772236671856,0.0007265023119189,1965969.8923154292,1832920.1229413853,72.6576203827123,67.74041403434789,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
16,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,117SNm,158.56,31184.5559944091,46283.8662165953,0.8640000000000001,0.0432,0.0187881429032894,0.0007144608170849,1928190.732415615,2864388.0525996294,71.26139154466757,105.86104119297912,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BS09242025_Sn05_80cm_DET2.Spe,117SNm,158.56,1648.3342660773783,34345481.96587686,0.8640000000000001,0.0432,0.0003090003326841,1.1566548802174475e-05,6979400.326572045,145426126838.10266,19174.17672135177,399522326.478304,1.5093356064040808,09/24/2025 16:30:14,322.0,364.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117SNm,156.02,3837.7279130691018,96.02685518031124,0.02113,0.00012,0.0137316380037495,0.0003552072940463,13290717.765037663,529640.8469058637,1230.622015281265,49.040819157950345,1.4247238288801665,10/02/2025 12:24:55,10748.0,10800.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117SNm,158.56,76702.94762953134,639639.9726440373,0.8640000000000001,0.0432,0.0136167859691429,0.0003641106293673,6551184.00687235,54632795.00969165,606.5911117474399,5058.592130527005,1.4247238288801665,10/02/2025 12:24:55,10748.0,10800.0
295,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ET09272025_Sn05_10cm_LEPS.Spe,117SNm,158.56,6613.5549332785,10001.69553168898,0.8640000000000001,0.0432,0.0001117845665093,0.00012294463947,68556433.34053455,128245399.8399544,8919.650447636554,16685.5841582038,1.16661782036184,09/27/2025 10:38:25,7677.0,7686.0
309,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117SNm,156.02,4593.192340431594,97.94141406564285,0.02113,0.00012,0.0137316380037495,0.0003552072940463,15979553.661106192,592276.2253075839,1476.4440230163718,54.7238497004143,0.9863469311108312,09/28/2025 18:13:41,10722.0,10823.0
310,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117SNm,158.56,113274.93060033172,134964.11860967128,0.8640000000000001,0.0432,0.0136167859691429,0.0003641106293673,9718904.320305752,11592961.502568154,897.9861702213575,1071.1412272538255,0.9863469311108312,09/28/2025 18:13:41,10722.0,10823.0
507,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,117SNm,156.02,1943.519399835127,111.35083562865196,0.02113,0.00012,0.0137316380037495,0.0003552072940463,6895040.414289692,462454.2180350007,1740.7322429410988,116.75188539131553,1.195837222395456,09/25/2025 23:25:05,3848.0,3961.0
508,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,117SNm,158.56,36191.93141963654,3175841.376098836,0.8640000000000001,0.0432,0.0136167859691429,0.0003641106293673,3166599.8412073236,277869141.55455714,799.4445446117959,70151.26017534894,1.195837222395456,09/25/2025 23:25:05,3848.0,3961.0
