,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DN09252025_Sn01_10cm_LEPS.Spe,120SBg,89.8,38288.12843163571,1374.5425366517618,0.795,0.016,6.023540174988346e-05,0.0002779752528852,811462458.4394072,3744900574.69262,340378.5480031071,1570847.5564985822,42.8246698294158,09/25/2025 10:06:15,2349.0,2384.0
6,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DN09252025_Sn01_10cm_LEPS.Spe,120SBg,197.3,14032.108985130712,185.1802941307857,0.87,0.011,0.0001313795043716,0.0001650404872632,124594626.24374747,156537340.51543525,52262.84657875314,65661.63612224633,2.184888383490734,09/25/2025 10:06:15,2349.0,2384.0
18,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,89.8,2341.488330916047,640.0042802481468,0.795,0.016,0.0003654550796145,3.8219222369979304e-05,8620361.023835776,2535025.0060931505,7794.178140900341,2292.066009125814,45.973389697454216,09/24/2025 20:50:53,1034.0,1106.0
20,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,197.3,2595.68039995053,86.14936365658878,0.87,0.011,0.000305227141689,1.904779569973434e-05,10455466.229443574,778288.8477854714,9453.405270744644,703.6969690646215,1.1452612851610002,09/24/2025 20:50:53,1034.0,1106.0
52,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,1023.3,892.4645418148425,52.80729536714435,0.994,0.003,9.000169657371132e-05,1.7724719680792894e-06,10670591.10086622,755923.619517095,9647.912387763308,683.4752436863428,1.791355631474855,09/24/2025 20:50:53,1034.0,1106.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,1171.7,830.6669253779597,32.98703425222103,1.0,0.05,8.062984851243997e-05,1.717965445699012e-06,11019595.750641804,834499.6669611335,9963.46812897089,754.5204945399037,1.181277464771232,09/24/2025 20:50:53,1034.0,1106.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,89.8,522070.8034692342,14833.647565297742,0.795,0.016,0.0175553517736776,0.0004036528011898,39472534.23808205,1647925.8615061212,5282.726744925327,220.54682300670788,429.63819832596056,09/28/2025 16:05:48,7081.0,7472.0
103,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,197.3,439938.2725490635,4488.852865450744,0.87,0.011,0.012057323581642,0.0003716046998209,44255152.86350097,1543297.4953975,5922.798830768331,206.54409734977247,49.25353532583913,09/28/2025 16:05:48,7081.0,7472.0
146,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,1023.3,129255.59561101216,564.8377203360229,0.994,0.003,0.0031282977573773,5.132354737384123e-05,43862881.07567793,766165.3672668167,5870.299929828417,102.53819155069816,2.6257794164306816,09/28/2025 16:05:48,7081.0,7472.0
152,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,1113.4,2683.9833179105376,52.6623182094443,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,119236335.11072296,4212554.285929622,15957.753628308748,563.7786785237716,0.8628718262842591,09/28/2025 16:05:48,7081.0,7472.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,1171.2,3929.0077222259233,1755.2112168579547,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,88828264.97046596,39992367.2784867,11888.151093477778,5352.297547977342,1.4989355460913254,09/28/2025 16:05:48,7081.0,7472.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,1171.7,113324.61319885934,1798.4984061256264,1.0,0.05,0.0027606812949896,5.352200552862071e-05,43316189.15407771,2425921.8858851367,5797.134522762006,324.6683466120365,1.4989355460913254,09/28/2025 16:05:48,7081.0,7472.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,120SBg,89.8,118884.247339248,5221.857300565064,0.795,0.016,0.0175553517736776,0.0004036528011898,8887084.410863398,476222.5938007204,2597.8031016847112,139.20566904434972,218.5510640454245,09/26/2025 03:51:41,3279.0,3421.0
