,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
93,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1293.7,99.33608699007443,52.60423008231113,0.0185,0.0018,0.0025188959003865,8.241155038443296e-05,2317191.31615336,1271367.1121953328,302.1109929795776,165.7584240150369,1.1556702579744629,09/29/2025 15:53:05,7056.0,7670.0
94,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1307.1,61.15674102833528,50.975455834493296,0.0011,0.0003,0.0024922842269246,8.63851987902497e-05,24248834.6447798,21507650.106995285,3161.516902839609,2804.1264807034268,1.1556702579744629,09/29/2025 15:53:05,7056.0,7670.0
99,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1420.1,70.93146136878926,44.48464477544381,0.00114,0.0001799999999999,0.0022875449427593,0.0001568979446894,29566588.2119737,19546397.763766643,3854.8354904789703,2548.4221334767462,1.2342167462040992,09/29/2025 15:53:05,7056.0,7670.0
100,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1425.1,149.59454586121495,52.68026953286056,0.0007,0.0001799999999999,0.0022792503946564,0.000161592438323,101920717.60938336,45790178.9221818,13288.22915376576,5970.036365343129,1.2342167462040992,09/29/2025 15:53:05,7056.0,7670.0
102,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1451.4,139.32421891917917,64.82109897363775,0.0017,0.0003,0.0022365999438454,0.0001885025860005,39831455.62093773,20383572.931680463,5193.149363877148,2657.5714382895,1.431128271033654,09/29/2025 15:53:05,7056.0,7670.0
104,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1579.5,761.8889009469463,97.51797133433456,0.0009,0.0004,0.0020499585403501,0.0003752222567764,448890951.8800432,223874374.5511577,58525.54783312167,29188.314804583795,1.557022594077024,09/29/2025 15:53:05,7056.0,7670.0
105,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1735.4,43.16165243914695,48.30162195486681,0.00062,0.0001799999999999,0.0018614148337622,0.0007433734761762,40653692.23469215,50109669.04210311,5300.351008434439,6533.203264941735,1.9269979068339125,09/29/2025 15:53:05,7056.0,7670.0
107,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1767.0,188.772823304288,282.3626717179511,0.001,0.0004,0.0018274299055826,0.0008392097612518,112288565.90077925,181530984.7390622,14639.96947858921,23667.66424238099,46.28625737254901,09/29/2025 15:53:05,7056.0,7670.0
108,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1791.6,42.83506945788523,29.5267113483123,0.454,0.023,0.0018018499674571,0.0009189686419325,56919.59328034277,49659.74803705808,7.421068224295016,6.47454342073769,1.2296153598531352,09/29/2025 15:53:05,7056.0,7670.0
110,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1861.6,44.05377586265884,24.62306525227017,0.048,0.003,0.0017329647006573,0.0011712378821406,575690.3846388817,513557.9866962114,75.05741651093633,66.95671273744607,1.0729923282689091,09/29/2025 15:53:05,7056.0,7670.0
112,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1919.7,66464.36551439145,3126.888145380362,0.0069999999999999,0.0007,0.0016798139269277,0.0014097632461836,6144215470.090365,5201028009.261207,801071.1173520685,678100.1315855549,2.962493823629254,09/29/2025 15:53:05,7056.0,7670.0
113,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1936.9,7.028124488152396,21.588483326266548,0.022,0.0009,0.0016647246819882,0.0014855353984339,208598.4792015113,671926.0122120597,27.1966726468724,87.60443444746541,2.962493823629254,09/29/2025 15:53:05,7056.0,7670.0
114,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2061.0,60.164153719610134,24.48495157308666,0.0079,0.0004,0.0015637279138687,0.0021028609678009,5294029.097608696,7474198.712131205,690.2254364548495,974.4718007993748,1.5841629887600803,09/29/2025 15:53:05,7056.0,7670.0
116,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2158.9,23.319790244002903,16.161819784903177,0.0334,0.0018,0.0014927954048094,0.0026767642126272,508410.69189044455,983402.621272635,66.28561823864987,128.21416183476336,2.1173176860629823,09/29/2025 15:53:05,7056.0,7670.0
117,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2176.0,54.542587403907824,30.379396847985188,0.00052,0.00015,0.0014811091039206,0.0027847331749748,76980749.12213343,152934348.87196487,10036.60353613213,19939.28929230311,2.1173176860629823,09/29/2025 15:53:05,7056.0,7670.0
118,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2263.6,69.41588730350053,29.13337536369315,0.0011,0.0004,0.0014242122458679,0.0033729612679286,48164634.65581466,117304595.61274353,6279.613384069708,15293.94988432119,1.3628128161533388,09/29/2025 15:53:05,7056.0,7670.0
120,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2377.0,37.4993318199468,16.94440991881716,0.00062,0.00013,0.0013572228972669,0.0042183503434374,48441485.62284387,152686283.4981679,6315.708686159565,19906.947001064917,1.093553834198017,09/29/2025 15:53:05,7056.0,7670.0
121,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2389.6,26.01933913498767,14.44885726230914,0.0012,0.0004,0.00135019995065,0.0043178572073146,17456361.205530055,57060490.369637765,2275.9271454406853,7439.43811859684,1.093553834198017,09/29/2025 15:53:05,7056.0,7670.0
122,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2403.3,63.63744430310459,24.62904824783198,0.0077,0.0008,0.001342653408838,0.0044272711436406,6691059.283414881,22241275.451876752,872.3675728050692,2899.775156698403,1.093553834198017,09/29/2025 15:53:05,7056.0,7670.0
125,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2675.3,12.883447208468594,12.02814786492581,0.0013,0.0003,0.0012099351415466,0.0068219579782711,8903554.698637022,50986167.32236875,1160.8285135119977,6647.479442290581,1.568541235768165,09/29/2025 15:53:05,7056.0,7670.0
126,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2687.9,14.017837646250968,10.706157055039784,0.0044,0.0007,0.0012044867432961,0.0069411189146578,2875167.2743074405,16737548.221424537,374.85883628519434,2182.2096768480487,1.568541235768165,09/29/2025 15:53:05,7056.0,7670.0
127,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2746.1,602.4712634321567,44.04556666153596,0.0106,0.0009,0.0011800180811231,0.0074987521288074,52357463.83979012,332778571.585118,6826.266471941346,43387.03671253168,1.4579585410161435,09/29/2025 15:53:05,7056.0,7670.0
129,FQ09292025_Ni07_10cm_IDM.Spe,60CUg,2986.3,1.9312359245969695e-15,145.56837020101483,0.00123,0.0001799999999999,0.0010898289904833,0.0098923864135335,1.5660609321418403e-09,118043028.6242447,2.041800433040209e-13,15390.225374738551,221.1405817835961,09/29/2025 15:53:05,7056.0,7670.0
147,GN10142025_Det2_Ni07_10cm.Spe,60CUg,1332.5,165.3013264886499,33.79758930960195,0.88,0.044,0.0024480596219931,5.696760378913217e-05,77695.13969648152,17527.989894905666,7.193994416340882,1.62296202730608,1.1649339480074206,10/14/2025 17:17:13,10666.0,10800.0
