,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
88,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,56.28,11757.310678712372,23870653853.4709,0.425,0.016,4.110185151088446e-05,0.0004627930553092,719575166.2954865,1460940361774859.2,877530.6906042518,1781634587530.3162,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
93,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,57.535,221529.7613652954,157570.72613543578,0.73,0.03,4.160251877935266e-05,0.0004574317125882,7798446241.135385,85925996116.34575,9510300.294067545,104787800.14188506,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
109,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,64.948,4491.829445255844,22314654769.88833,0.083,0.003,4.492657651239593e-05,0.0004228645231991,1287835308.620209,6397749661384864.0,1570530.8641709865,7802133733396.176,18.154995566120224,09/24/2025 19:14:41,767.0,820.0
112,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,65.222,63241.74647021587,135181.55452321397,0.16,0.006,4.506192577279186e-05,0.0004215021015643,9377619621.195118,89978654611.74289,11436121.48926234,109730066.59968644,18.154995566120224,09/24/2025 19:14:41,767.0,820.0
117,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,66.982,1196.5363993198646,34561.32360627468,0.0549,0.002,4.5953150625746534e-05,0.0004126225916971,507056980.522973,15337455439.16294,618362.1713694793,18704213.95019871,108.85072610364534,09/24/2025 19:14:41,767.0,820.0
121,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,70.45,22659.444446431935,928.6607347817076,0.059,0.005,4.781841668080203e-05,0.0003944934926565,8586586366.842261,70842455516.10535,10471446.788832026,86393238.43427481,28.49719795336229,09/24/2025 19:14:41,767.0,820.0
128,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,115.05,32311.056978453,5079.2284718129185,0.08,0.004,7.96652844189313e-05,0.000113854695913,5420140639.926214,7797752868.250476,6609927.609666115,9509454.71737863,11.811868875500387,09/24/2025 19:14:41,767.0,820.0
129,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,115.65,66860.94369109634,5089.546173385883,0.47,0.06,8.014410005676649e-05,0.0001103538798727,1897673862.8568797,2628178397.6815176,2314236.418118146,3205095.60692868,11.811868875500387,09/24/2025 19:14:41,767.0,820.0
134,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,142.6,1646.3319086744068,66.71858890867504,0.0126,0.0012,0.0001010012304847,7.659243578219532e-05,1383052525.934823,1059085068.8046272,1686649.4218717357,1291567.1570788135,1.0463365182591098,09/24/2025 19:14:41,767.0,820.0
136,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,155.95,4011.0113305019872,104.46953501838416,0.036,0.003,0.0001101274853524,0.0001163642874278,1081618616.96485,1146895520.840176,1319047.0938595731,1398653.0741953368,1.5902752178019162,09/24/2025 19:14:41,767.0,820.0
139,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,186.2,8269.889007394811,2471.729239826808,0.15,0.013,0.0001266505007627,0.0001622900838425,465393163.0325684,613710792.0653939,567552.6378445956,748427.7952017,1.2403312827369268,09/24/2025 19:14:41,767.0,820.0
140,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,186.42,5357.06671635736,2464.9485119688925,0.073,0.00365,0.0001267507868129,0.0001624041601313,618973447.8506705,843282529.5849719,754845.6681105738,1028393.3287621608,1.2403312827369268,09/24/2025 19:14:41,767.0,820.0
148,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,223.23,1259.6414863848272,56.500545966035666,0.0204999999999999,0.0016,0.0001399405490488,0.0001545961482851,469426939.8201341,520475703.3150877,572471.8778294318,634726.467457424,1.069786343168464,09/24/2025 19:14:41,767.0,820.0
149,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,224.99,300.6842115869219,43.305523765257874,0.0054,0.0008,0.0001404052056425,0.0001533596432546,423986611.99835664,471952217.5214811,517056.8439004349,575551.484782294,1.069786343168464,09/24/2025 19:14:41,767.0,820.0
151,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,259.25,384.1113126388743,39.91169548949534,0.0086,0.0008,0.0001470928400245,0.000124906211648,324627720.2577841,279846399.27855706,395887.463729005,341276.09668116714,0.8570004732367974,09/24/2025 19:14:41,767.0,820.0
153,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,271.02,1792.421968363183,60.902960807364586,0.037,0.003,0.0001486946160783,0.0001146408745517,348306659.8661378,270403500.03796786,424764.21934894857,329760.3658999608,1.2525080299847828,09/24/2025 19:14:41,767.0,820.0
154,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,280.8,419.24736846537553,43.26021595704715,0.0081,0.001,0.000149827390208,0.0001066375242476,369328311.1441112,270100465.11596483,450400.3794440381,329390.8111170303,1.3243407684258717,09/24/2025 19:14:41,767.0,820.0
157,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,308.25,255.20191960205415,168.6019168010044,0.0086,0.0013,0.0001521670166973,8.966561301925835e-05,208489144.7495604,187694227.71426648,254255.0545726346,228895.3996515445,1.4335695877729693,09/24/2025 19:14:41,767.0,820.0
159,CG09242025_Ta05_10cm_LEPS.Spe,177Wg,311.28,4.6682206508893034e-08,360628.2747228078,0.0127,0.0016,0.0001523576959906,8.846515484954985e-05,0.0257929933685617,199255420728.00803,3.145486996166064e-05,242994415.521961,1.4335695877729693,09/24/2025 19:14:41,767.0,820.0
