,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
8,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BE09242025_Sn10_10cm_LEPS.Spe,117SBg,158.562,191895.65889333744,3957.037642423694,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,2028078191.121131,2233315542.5732594,723538.4199504569,796759.0233939562,82.6446187710251,09/24/2025 08:02:27,2762.0,2803.0
25,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,158.562,498453.00645317027,2441.617670571909,0.8590000000000001,0.04295,0.000985363193071,5.260640869649919e-05,626115178.944673,45908639.679284304,372244.4583499839,27294.07828732717,12.751845114181402,09/24/2025 01:01:35,1582.0,1682.0
31,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,553.0,381.90057938561944,49.17568390727884,0.00082,0.00013,0.0004306839916705,7.083157278380368e-06,1149733664.0453954,242818223.9933448,683551.5244027321,144362.79666667347,1.5503487467250665,09/24/2025 01:01:35,1582.0,1682.0
33,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,861.35,526.0949034126583,83.97924250108822,0.0031,0.0003,0.0003047739665623,4.477029651240816e-06,592030451.7183936,113822045.7063079,351980.05452936597,67670.65737592622,3.6390898591908662,09/24/2025 01:01:35,1582.0,1682.0
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,1004.51,339.5447769948033,67.26536692906356,0.0021,0.0003,0.0002685650846641,4.312826012356858e-06,640099843.8506142,160480807.66481248,380558.76566623914,95410.70610274226,2.7985135922241597,09/24/2025 01:01:35,1582.0,1682.0
35,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,1020.6,484.5649493577879,226.9781932467952,0.0010299999999999,0.00017,0.0002649432777195,4.326812494224516e-06,1887910401.903909,942037786.2834104,1122419.9773507188,560070.0275168909,1.2763083436978562,09/24/2025 01:01:35,1582.0,1682.0
36,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,1021.0,344.723933187041,213.15008602413897,0.00112,0.00017,0.0002648546342311,4.327229074630163e-06,1235564294.7330909,789725403.5437367,734580.4368211004,469515.69770733453,1.2763083436978562,09/24/2025 01:01:35,1582.0,1682.0
45,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,117SBg,1446.4,4.115555841392703,4.992092906642039,0.00056,0.00015,0.0001964471956494,5.37839370831213e-06,39775362.88270245,53168243.576921776,23647.659264389087,31610.132923259083,2.419880239194079,09/24/2025 01:01:35,1582.0,1682.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AX09242025_Sn10_10cm_LEPS.Spe,117SBg,158.562,256689.08983277951,5486.1658429124755,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,2736781978.184718,3013776306.8088856,1719084.1571512048,1893075.5696035712,118.75810061250492,09/24/2025 04:34:35,1555.0,1592.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AC09232025_Sn10_60cm_DET2.Spe,117SBg,158.562,21046.783739046285,316530.0234837537,0.8590000000000001,0.04295,0.0004645844416815,3.2891625095366054e-05,63568748.12295793,956048859.9958152,94175.92314512286,1416368.6814752817,11.849446812727816,09/23/2025 19:25:47,560.0,675.0
