,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AD09232025_Sn11_40cm_LEPS.Spe,117SBg,158.562,73151.36787161788,1195.8407060494906,0.8590000000000001,0.04295,1.0138730647370013e-05,1.0545667764048163e-05,8550011450.88196,8904604641.853138,12555082.894099794,13075777.741340876,19.302342845782675,09/23/2025 19:42:35,669.0,681.0
20,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,158.562,890056.9973915684,2311.859558743552,0.8590000000000001,0.04295,0.0092881428324655,0.0004520235150458,117710010.75886248,8219767.265019374,56974.83579809413,3978.590157318187,6.4131962755049745,09/24/2025 07:58:37,1958.0,2066.0
29,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,553.0,365.0647586726424,43.82399956888869,0.00082,0.00013,0.003082546084792,4.470224035401088e-05,152392681.09294763,31414360.458180923,73762.18833153322,15205.401964269566,0.9982580048098816,09/24/2025 07:58:37,1958.0,2066.0
32,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,861.35,702.4363471218686,50.757893939725314,0.0031,0.0003,0.0020229168820611,3.37270931612588e-05,118191126.73791692,15084220.47706374,57207.70897285427,7301.171576507134,1.13610565683663,09/24/2025 07:58:37,1958.0,2066.0
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,1004.51,460.9374628341377,45.21303299470407,0.0021,0.0003,0.0017402980182137,3.382472631720679e-05,133081202.46982048,24019933.24651211,64414.90923031001,11626.298764042647,1.0326085616240988,09/24/2025 07:58:37,1958.0,2066.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,1446.4,90.5835231104058,13.14044206539854,0.00056,0.00015,0.0012086300534256,3.805099243339848e-05,141216492.87182134,45720531.43170593,68352.61029613811,22129.9764916292,1.2670962886151296,09/24/2025 07:58:37,1958.0,2066.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,158.562,602940.3130162408,7502.329079639887,0.8590000000000001,0.04295,0.0006478513383468,4.311363568513968e-05,1148869037.452285,96704532.00042574,600245.0561401699,50524.83385602181,100.0139292409704,09/23/2025 21:57:45,1805.0,1914.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,553.0,894.6682611767411,204.49237117646285,0.00082,0.00013,0.0002793336700729,4.694239739375015e-06,4141804714.822578,1162492076.544078,2163952.306594868,607362.6314232382,0.922986002309384,09/23/2025 21:57:45,1805.0,1914.0
90,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,861.35,708.1015553099203,44.94505348494026,0.0031,0.0003,0.0001980364746947,3.6125985276307856e-06,1223075861.1304014,150488126.84195954,639015.601426542,78624.93565410635,1.3104324240465903,09/23/2025 21:57:45,1805.0,1914.0
92,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,1004.51,452.84271461885214,49.781174845759615,0.0021,0.0003,0.0001746945053027,3.7448944589265888e-06,1308921412.586644,245438166.68467832,683866.9867223845,128233.10694079328,1.7076188579628593,09/23/2025 21:57:45,1805.0,1914.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,1020.6,511.5565446980763,71.54896780860989,0.0010299999999999,0.00017,0.0001723594293417,3.754923254361178e-06,3055526820.873299,677973989.5530944,1596408.997321473,354218.3853464443,0.8637138371999256,09/23/2025 21:57:45,1805.0,1914.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,1021.0,75.34091522493456,63.75236697458436,0.00112,0.00017,0.0001723022794776,3.755124629052292e-06,413986875.6074875,359195649.22446233,216294.08338949192,187667.52833044008,0.8637138371999256,09/23/2025 21:57:45,1805.0,1914.0
103,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,117SBg,1446.4,2.048008812994512e-08,3.6562739566669458,0.00056,0.00015,0.000128181607139,6.031306912150031e-06,0.3025400044138509,54011932.60580696,0.0001580668779591,28219.40052549998,2.5363111408308474,09/23/2025 21:57:45,1805.0,1914.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BF09242025_Sn11_10cm_LEPS.Spe,117SBg,158.562,92764.09812095833,1864.7896494467689,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,976479406.2537006,1075290229.650156,474019.1292493692,521985.54837386217,38.214999073127856,09/24/2025 08:50:50,2038.0,2060.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BH09242025_Sn11_18cm_DET2.Spe,117SBg,158.562,64058.69375062057,782484.2671720131,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,15529962.92669668,189702249.31171447,7110.788885850128,86860.00426360553,1.4497896283657723,09/24/2025 10:02:29,2075.0,2184.0
222,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AR09242025_Sn11_10cm_LEPS.Spe,117SBg,158.562,435058.5209134612,9540.334160093778,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,4668857908.199799,5141448562.237531,2762637.8155028396,3042277.2557618525,212.13061378110655,09/24/2025 01:33:40,1640.0,1690.0
280,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,158.562,274052.42461777455,1004.474095404458,0.8590000000000001,0.04295,0.0017073751844645,8.088729530130537e-05,194254857.8569599,13404282.920576695,113798.97941239596,7852.538324883829,3.921579829596333,09/24/2025 05:00:39,1642.0,1707.0
288,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,553.0,145.21907115997382,28.594949901977287,0.00082,0.00013,0.0007403812667821,1.1385227741811644e-05,248665049.81607807,66272683.58954036,145673.72572705217,38824.06771502072,1.1164030848253867,09/24/2025 05:00:39,1642.0,1707.0
290,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,861.35,244.43732280298215,58.9587274101968,0.0031,0.0003,0.0005260033829705,7.017804528917798e-06,155839539.29976234,41761680.03210905,91294.39912112616,24464.956082079116,3.2703413498284575,09/24/2025 05:00:39,1642.0,1707.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,1004.51,168.88231396561656,45.684437588500515,0.0021,0.0003,0.0004642632206009,6.713648138142648e-06,180078126.9179701,56864352.41707389,105493.92320912132,33312.45015645805,2.351703229188593,09/24/2025 05:00:39,1642.0,1707.0
292,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,1020.6,403.6649139712919,371.4074645804007,0.0010299999999999,0.00017,0.0004580788728628,6.736844478265344e-06,889413842.3787235,832682115.9041164,521039.15780827386,487804.4029901092,1.502903542554428,09/24/2025 05:00:39,1642.0,1707.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,1021.0,188.02059920730431,267.1910086836663,0.00112,0.00017,0.0004579275109767,6.7375453753904706e-06,381110612.6568032,545404120.0169046,223263.39347205812,319510.3222125979,1.502903542554428,09/24/2025 05:00:39,1642.0,1707.0
302,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AY09242025_Sn11_30cm_DET2.Spe,117SBg,1446.4,2.601028993224253e-13,1.1629884222484803,0.00056,0.00015,0.0003409659593667,8.603572774175856e-06,1.4161410487130767e-06,6331938.814271771,8.296081128957683e-10,3709.395907599163,1.5985571428571352,09/24/2025 05:00:39,1642.0,1707.0
