,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
222,CF09242025_Ni01_30cm_IDM.Spe,62COg,1886.3,7.058642460233014,3.309919076818639,0.0042,0.0025,0.0002548543982721,0.0001465086427669,7574940.384409994,7748463.538427054,15814.07178373694,16176.333065609717,1.3489401459156545,09/24/2025 20:16:05,417.0,479.0
228,CF09242025_Ni01_30cm_IDM.Spe,62COg,1985.1,3.8614867462262294e-09,1.875708471933333,0.017,0.006,0.0002415328913011,0.0002027949265396,0.0010802612689678,524734.4736316007,2.2552427327095176e-06,1095.4790681244274,1.0595357141894404,09/24/2025 20:16:05,417.0,479.0
233,CF09242025_Ni01_30cm_IDM.Spe,62COg,2083.0,1.0942677520673112e-16,0.8420754404338594,0.0033,0.0017,0.0002296746466813,0.0002696960176089,1.6584258648903975e-10,1276213.8772399668,3.4622669413160697e-13,2664.329597578219,1.0440991092828662,09/24/2025 20:16:05,417.0,479.0
234,CF09242025_Ni01_30cm_IDM.Spe,62COg,2097.0,1.819243832143964e-09,0.9739827134597152,0.0092,0.0017,0.0002280777359067,0.0002801767753981,0.0009959089817531,533187.5344020111,2.079141924328019e-06,1113.1263766221523,1.0440991092828662,09/24/2025 20:16:05,417.0,479.0
244,CF09242025_Ni01_30cm_IDM.Spe,62COg,2301.9,0.3703665726719548,1.5050545731474254,0.147,0.003,0.0002071280537684,0.0004595430766997,13972.527785014025,68645.34758213736,29.170204144079385,143.3097026766959,1.0561367526043453,09/24/2025 20:16:05,417.0,479.0
245,CF09242025_Ni01_30cm_IDM.Spe,62COg,2345.8,1.2222179947421389e-08,1.0793235422561729,0.013,0.003,0.0002031590151599,0.0005041583581849,0.0053158005876685,469430.88507858326,1.1097704775925996e-05,980.0227245899442,0.954285713883786,09/24/2025 20:16:05,417.0,479.0
319,ES09262025_Ni01_15cm_IDM.Spe,62COg,1128.9,150.24808588646655,101.71251303721525,0.106,0.017,0.0015482403373235,3.366521871268262e-05,1064075.410123685,745710.6467749117,928.512574278957,650.7073706587362,1.79198599371702,09/26/2025 18:36:09,986.0,1146.0
322,ES09262025_Ni01_15cm_IDM.Spe,62COg,1172.9,10755638000.360989,14219694081.29767,0.8320000000000001,0.0416,0.0014908431091421,3.325609677827184e-05,10078330844251.438,13335668058236.086,8794355012.43581,11636708602.30025,770540313979714.0,09/26/2025 18:36:09,986.0,1146.0
360,ES09262025_Ni01_15cm_IDM.Spe,62COg,1886.3,55.70531679506253,115.64633685486888,0.0042,0.0025,0.000926634849964,0.0003336778482034,16635904.977708796,36492448.73329914,14516.496490147292,31843.323502006235,1.2539986160865924,09/26/2025 18:36:09,986.0,1146.0
364,ES09262025_Ni01_15cm_IDM.Spe,62COg,1985.1,2.77414770785922,3.7325540489279727,0.017,0.006,0.000880957333217,0.0004791121809587,215294.77368040016,346559.46565918747,187.86629466003504,302.4079106973713,2.0526313072228235,09/26/2025 18:36:09,986.0,1146.0
368,ES09262025_Ni01_15cm_IDM.Spe,62COg,2083.0,22.91393578553612,6.973583507774747,0.0033,0.0017,0.0008401379992712,0.0006586381568831,9606005.396691233,9683712.35925788,8382.203662034235,8450.01078469274,1.9384193544265,09/26/2025 18:36:09,986.0,1146.0
