,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
110,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,66.95,34814.49773921247,939713.784209704,0.0305,0.0025,4.5936607939977374e-05,0.0004127859718695,27570672825.062756,784347696806.134,24973435.52994815,710459870.2954112,55.60194365493333,09/24/2025 21:37:32,995.0,1104.0
113,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,67.244,15011.42737180757,1237846.3927555485,0.059,0.005,4.608906737816341e-05,0.0004112822838814,6125168638.531757,508032252954.3859,5548159.99867007,460174142.16882783,55.60194365493333,09/24/2025 21:37:32,995.0,1104.0
114,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,69.067,7.0666557478160945e-28,387.3596501478352,0.0204,0.0017,4.7058225119575944e-05,0.0004018295537485,8.167595428678238e-22,447707801.35704386,7.3981842651070995e-25,405532.42876543826,55.60194365493333,09/24/2025 21:37:32,995.0,1104.0
141,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,221.5,2.687228160336479,41.33666085931343,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,242932.89857546243,3749765.154289127,220.04791537632465,3396.526407870586,1.2440278111532768,09/24/2025 21:37:32,995.0,1104.0
144,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,238.7,161.61267087124608,81.60591810423793,0.0023,0.0003,0.0001435698899512,0.0001426353636852,543037969.5373927,610814366.3104743,491882.2187838702,553273.8825276035,1.6562734053575798,09/24/2025 21:37:32,995.0,1104.0
150,CO09242025_Ta04_10cm_LEPS.Spe,179Wm,281.7,18.583862752417847,36.98370804958495,0.0019,0.0003,0.0001499231361966,0.000105938656454,72386857.3984833,154211912.69004047,65567.8056145682,139684.70352358738,1.2373594191133093,09/24/2025 21:37:32,995.0,1104.0
178,EU09272025_Ta04_10cm_LEPS.Spe,179Wm,57.981,29730.290724608927,74493979.12193199,0.156,0.013,4.1784617867762615e-05,0.000455488979352,4597477432.998491,11519821058390.164,629274.2174922654,1576761710.7021852,1107.1345092987492,09/27/2025 12:48:24,7248.0,7306.0
179,EU09272025_Ta04_10cm_LEPS.Spe,179Wm,59.318,2.988754645869644e-12,1964.536746497197,0.268,0.022,4.234386491744143e-05,0.0004495522814082,2.654767289406883e-07,174500369.2640367,3.63368093266751e-11,23884.5290533858,1107.1345092987492,09/27/2025 12:48:24,7248.0,7306.0
199,EU09272025_Ta04_10cm_LEPS.Spe,179Wm,67.244,628.3325552756854,31387.195840476055,0.059,0.005,4.608906737816341e-05,0.0004112822838814,232916960.16585863,11819148934.66838,31880.229970689656,1617731.8552790007,197.7678720397096,09/27/2025 12:48:24,7248.0,7306.0
231,EU09272025_Ta04_10cm_LEPS.Spe,179Wm,221.5,17.49592152645376,9.40204934193303,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,1436925.0063265176,1817372.6520568624,196.6773893137856,248.75070518161272,1.0640507696868369,09/27/2025 12:48:24,7248.0,7306.0
373,EA09262025_Ta04_10cm_DET2.Spe,179Wm,57.981,39620.355828949294,46085234.333749674,0.156,0.013,0.019488092871202,0.0005949471484295,14918343.702388348,17352579324.92568,4126.789405916556,4800160.255857726,235490.145757558,09/26/2025 00:33:11,3158.0,3615.0
374,EA09262025_Ta04_10cm_DET2.Spe,179Wm,59.318,1.219454979860844,95040.52001114131,0.268,0.022,0.0194147203009402,0.0005881442962348,268.28476747636597,20909278.5177431,0.0742143201870998,5784.0327849911755,235490.145757558,09/26/2025 00:33:11,3158.0,3615.0
398,EA09262025_Ta04_10cm_DET2.Spe,179Wm,66.95,43549.06241067559,4679048.338821179,0.0305,0.0025,0.018980782906374,0.0005464993746777,86111474.1403389,9252090856.6904,23820.601421947136,2559361.2328327526,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
399,EA09262025_Ta04_10cm_DET2.Spe,179Wm,67.244,15490.806484242044,407189.5196956228,0.059,0.005,0.0189639097049891,0.0005448164871122,15848578.458191672,416596305.13017845,4384.115756069619,115241.0249322762,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
400,EA09262025_Ta04_10cm_DET2.Spe,179Wm,69.067,6.516177207749468e-05,22378.294781324938,0.0204,0.0017,0.0188595348482858,0.0005342786424706,0.1938777263014604,66582794.97904978,5.3631459557803726e-05,18418.47717262788,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
435,EA09262025_Ta04_10cm_DET2.Spe,179Wm,221.5,282.6972905132883,76.66774655706621,0.088,0.0069999999999999,0.0111940475675059,0.000295483317412,328509.5518863187,95274.2882351827,90.87401158681016,26.35526645509895,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
566,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,57.981,43739.8608966455,10423.145161755385,0.156,0.013,5.137801350890071e-05,0.0005571558724204,5648753800.865137,61273084157.59872,3419342.494470422,37090244.64745685,50.03024396565806,09/25/2025 04:02:04,1596.0,1652.0
567,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,59.318,614.7789678300753,2154.376822928365,0.268,0.022,5.207668004208796e-05,0.0005498551392779,45595089.63365929,507258249.4543642,27599.933192287703,307057.05172782333,50.03024396565806,09/25/2025 04:02:04,1596.0,1652.0
586,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,66.95,11056.2254472294,218138.0371580116,0.0305,0.0025,5.656385450194279e-05,0.0005046402270949,6633537765.322005,143638702067.16528,4015458.695715499,86948366.86874412,121.71503530676596,09/25/2025 04:02:04,1596.0,1652.0
589,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,67.244,3822.5119201856887,749112.8223536653,0.059,0.005,5.675421866241995e-05,0.0005027909578556,1181614586.8155837,231802205097.81555,715263.0670796512,140316104.78076002,121.71503530676596,09/25/2025 04:02:04,1596.0,1652.0
590,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,69.067,46.64291083417991,412.19564972677006,0.0204,0.0017,5.796423489069096e-05,0.0004911657139527,40829355.67165521,499934549.34672624,24715.106338774334,302623.8192171466,121.71503530676596,09/25/2025 04:02:04,1596.0,1652.0
621,DC09252025_Ta04_9cm_LEPS.Spe,179Wm,221.5,19.888915943801976,26.43559114614379,0.088,0.0069999999999999,0.0001728574274613,0.0001886368882122,1353373.133329097,2349645.756835154,819.2331315551435,1422.3037268977928,1.192455064109158,09/25/2025 04:02:04,1596.0,1652.0
815,FY10022025_IDM_Ta04_10cm_000.Spe,179Wm,221.5,1400.219424047864,399.94826744183393,0.088,0.0069999999999999,0.0150586783074617,0.0002935819988916,1125125.6543258512,335671.77773315413,20.83566026529354,6.216144032095447,4.843772113415259,10/01/2025 17:49:49,50713.0,54000.0
1009,EO09262025_Ta04_10cm_LEPS.Spe,179Wm,57.981,25757.412269157285,71155907.88981237,0.156,0.013,4.1784617867762615e-05,0.000455488979352,3988432239.912898,11018293441750.217,513047.6254068559,1417326143.780578,897.0213212606631,09/26/2025 13:56:26,7702.0,7774.0
1010,EO09262025_Ta04_10cm_LEPS.Spe,179Wm,59.318,116.62497185088412,2964.69208936287,0.268,0.022,4.234386491744143e-05,0.0004495522814082,10373069.420852428,285766918.3304952,1334.3284565027564,36759.31545285505,897.0213212606631,09/26/2025 13:56:26,7702.0,7774.0
1023,EO09262025_Ta04_10cm_LEPS.Spe,179Wm,67.244,6244.771650850206,4128.572490090452,0.059,0.005,4.608906737816341e-05,0.0004112822838814,2317969155.1804476,20742365293.176407,298169.4308181692,2668171.5067116553,12.114604191628068,09/26/2025 13:56:26,7702.0,7774.0
1055,EO09262025_Ta04_10cm_LEPS.Spe,179Wm,221.5,41.297671410829544,21.547973190737125,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,3396271.3680965467,4228531.609201374,436.8756583607598,543.9325455623069,1.0576250424145497,09/26/2025 13:56:26,7702.0,7774.0
1238,DD09252025_Ta04_10cm_LEPS.Spe,179Wm,57.981,36215.62833446338,8440.523680576785,0.156,0.013,4.1784617867762615e-05,0.000455488979352,5713727281.465017,62300698945.99447,3220815.8294616784,35118770.54452901,44.85997711784134,09/25/2025 04:31:54,1725.0,1774.0
1239,DD09252025_Ta04_10cm_LEPS.Spe,179Wm,59.318,658.3528847980067,6461.111451736998,0.268,0.022,4.234386491744143e-05,0.0004495522814082,59662022.21082971,862602955.8066481,33631.35412109905,486247.43844794144,44.85997711784134,09/25/2025 04:31:54,1725.0,1774.0
1252,DD09252025_Ta04_10cm_LEPS.Spe,179Wm,67.244,6880.582389347024,33494.8944140099,0.059,0.005,4.608906737816341e-05,0.0004112822838814,2602194674.968893,26452486727.95816,1466851.564244021,14911210.105951613,174.77881104183865,09/25/2025 04:31:54,1725.0,1774.0
1283,DD09252025_Ta04_10cm_LEPS.Spe,179Wm,221.5,22.451774889216296,21.362837897037263,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,1881269.405019587,2792644.0169656747,1060.4675338329123,1574.2074503752394,1.1136609506484412,09/25/2025 04:31:54,1725.0,1774.0
1336,DQ09252025_Ta04_24cm_DET2.Spe,179Wm,57.981,3796.829308945715,11524558465.222303,0.156,0.013,0.0030262077150055,0.0001801358086825,8400659.736893414,25498616452460.44,3768.802035394084,11439486968.35372,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
1337,DQ09252025_Ta04_24cm_DET2.Spe,179Wm,59.318,1521.5576654732254,38899.28106019573,0.268,0.022,0.0030168544773978,0.0001780214417907,1965689.4820655405,50254121.602836855,881.8705617162585,22545.590669733898,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
1343,DQ09252025_Ta04_24cm_DET2.Spe,179Wm,67.244,1149.3101939190392,150003.80946878286,0.059,0.005,0.0029602671781513,0.0001644774745782,6873374.233623563,897088237.3653221,3083.613384308462,402462.1971131997,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
1368,DQ09252025_Ta04_24cm_DET2.Spe,179Wm,221.5,36.67462145943525,27.055557044927728,0.088,0.0069999999999999,0.0020372074387301,5.836405182507407e-05,213679.75047417425,162543.3166631021,95.8635040260988,72.92208015392647,1.2549625038689287,09/25/2025 12:37:15,2134.0,2229.0
