,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
43,HA10242025_Det2_Cu01_10cm_000.Spe,62COm1,1172.9,616.1774838361756,2485.3537884868774,0.977,0.04885,0.0027580753098215,5.3510114122929505e-05,229134.24165687227,924341.4622526604,8.479544136513665,34.20699660471692,1.1929953871779548,10/24/2025 09:16:32,26967.0,27022.0
