,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,CZ09252025_Ta07_30cm_DET2.Spe,178W,56.28,280084.7017335364,30588.37588484639,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,1982905211.2416103,492043567.0409108,1125371.8565502898,279252.8757326395,2974.7168615348846,09/25/2025 02:59:06,1725.0,1762.0
1,CZ09252025_Ta07_30cm_DET2.Spe,178W,57.535,6441.634846856318,8230.762439284157,0.123,0.024,0.0020274994230357,0.0002082611717724,26384389.918621708,34212420.18720077,14974.114596266576,19416.810548922116,2974.7168615348846,09/25/2025 02:59:06,1725.0,1762.0
2,CZ09252025_Ta07_30cm_DET2.Spe,178W,64.948,17552.72522687682,44011.52860633215,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,640451067.7512144,1612891496.704079,363479.6071232771,915375.4237821106,2017.812270550255,09/25/2025 02:59:06,1725.0,1762.0
3,CZ09252025_Ta07_30cm_DET2.Spe,178W,65.222,12014.145798091118,40625.48646273072,0.027,0.005,0.0019986025335833,0.000191119426125,227415208.47597113,770460032.3697094,129066.52013392231,437264.4905616966,2017.812270550255,09/25/2025 02:59:06,1725.0,1762.0
4,CZ09252025_Ta07_30cm_DET2.Spe,178W,66.982,482.2271473824403,2371.516492785277,0.0092,0.0018,0.0019921459021933,0.0001868856400016,26875681.804464366,132304576.619523,15252.940865189765,75087.727933895,2017.812270550255,09/25/2025 02:59:06,1725.0,1762.0
5,CS09242025_Ta07_10cm_LEPS.Spe,178W,56.28,126079.74797330562,27801.067973007084,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,43965949396.376205,495212660416.0032,27206651.854193196,306443477.9802,2603.313070100297,09/24/2025 23:01:17,1588.0,1616.0
6,CS09242025_Ta07_10cm_LEPS.Spe,178W,57.535,48298.08949470536,13662.991754813263,0.123,0.024,4.160251877935266e-05,0.0004574317125882,9604971344.000153,105661013919.51862,5943670.386138708,65384290.79178132,2603.313070100297,09/24/2025 23:01:17,1588.0,1616.0
7,CS09242025_Ta07_10cm_LEPS.Spe,178W,64.948,32067.76458781924,4674.8348743704,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,51883370761.70324,488529464708.5014,32106046.263430223,302307837.0720925,11.136739085649264,09/24/2025 23:01:17,1588.0,1616.0
8,CS09242025_Ta07_10cm_LEPS.Spe,178W,65.222,25557.733011337274,4645.930504305559,0.027,0.005,4.506192577279186e-05,0.0004215021015643,21376651413.351315,200030779473.0773,13228125.874598583,123781422.94126073,11.136739085649264,09/24/2025 23:01:17,1588.0,1616.0
9,CS09242025_Ta07_10cm_LEPS.Spe,178W,66.982,4675.7605466704745,306.7434481919497,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,11254857493.326824,101086449830.17468,6964639.537949768,62553496.18203879,11.136739085649264,09/24/2025 23:01:17,1588.0,1616.0
10,CE09242025_Ta07_10cm_LEPS.Spe,178W,56.28,420944.77975235705,35327.71054590683,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,157741994420.434,1776443600027.3335,221237018.82248807,2491505750.388967,1782.5662116265712,09/24/2025 18:46:27,652.0,713.0
11,CE09242025_Ta07_10cm_LEPS.Spe,178W,57.535,722160.6745238138,40107.46782768626,0.123,0.024,4.160251877935266e-05,0.0004574317125882,154330240322.20358,1697194403102.089,216451949.96101484,2380356806.594795,1782.5662116265712,09/24/2025 18:46:27,652.0,713.0
12,CE09242025_Ta07_10cm_LEPS.Spe,178W,64.948,146380.94410760637,27097.35826630934,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,254504295377.87543,2396566654738.0625,356948520.8665855,3361243555.032346,106.8464658812452,09/24/2025 18:46:27,652.0,713.0
13,CE09242025_Ta07_10cm_LEPS.Spe,178W,65.222,153986.15315030297,27055.82938366057,0.027,0.005,4.506192577279186e-05,0.0004215021015643,138404462086.08713,1295095438343.7043,194115655.09970143,1816403139.3319836,106.8464658812452,09/24/2025 18:46:27,652.0,713.0
14,CE09242025_Ta07_10cm_LEPS.Spe,178W,66.982,59388.07912125269,2948.8998547997007,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,153616580154.8507,1379702839203.0308,215451024.0600992,1935067095.6564243,106.8464658812452,09/24/2025 18:46:27,652.0,713.0
15,DN09252025_Ta07_24cm_DET2.Spe,178W,56.28,314291.25492242386,32944.65095910895,0.071,0.0139999999999999,0.0030378539915152,0.000182741071345,1485181660.4923413,343493331.7811729,651681.2902555249,150721.07581446815,3053.693240617846,09/25/2025 10:45:45,2236.0,2279.0
16,DN09252025_Ta07_24cm_DET2.Spe,178W,57.535,14097.701409454185,10668.93992232336,0.123,0.024,0.0030292924017729,0.000180828355728,38563329.832389206,30228128.946772084,16921.16271715191,13263.768734871472,3053.693240617846,09/25/2025 10:45:45,2236.0,2279.0
17,DN09252025_Ta07_24cm_DET2.Spe,178W,64.948,19181.91649449058,57350.22221316175,0.0139999999999999,0.003,0.0029766246650636,0.0001685590496427,469150744.8848175,1406523104.171119,205858.15922984533,617166.7855072923,2248.189320031228,09/25/2025 10:45:45,2236.0,2279.0
18,DN09252025_Ta07_24cm_DET2.Spe,178W,65.222,16014.76635674685,54041.144348552,0.027,0.005,0.0029746636275527,0.0001680780856304,203231726.04756495,686926550.1743596,89175.8341586507,301415.7745389906,2248.189320031228,09/25/2025 10:45:45,2236.0,2279.0
19,DN09252025_Ta07_24cm_DET2.Spe,178W,66.982,1192.147130035767,3145.8903861670074,0.0092,0.0018,0.0029621232686613,0.00016494894467,44587326.10011584,118015144.06574132,19564.425669203967,51783.7402657926,2248.189320031228,09/25/2025 10:45:45,2236.0,2279.0
20,BQ09242025_Ta07_40cm_LEPS.Spe,178W,56.28,129955.73625839235,9385.849818262332,0.071,0.0139999999999999,3.671856359382203e-06,3.706760865869801e-05,562200257105.7041,5676673069874.535,3748001714.0380273,37844487132.4969,465.2041236147054,09/24/2025 16:08:13,133.0,150.0
21,BQ09242025_Ta07_40cm_LEPS.Spe,178W,57.535,243576.8896274924,11988.346913464731,0.123,0.024,3.7173160236463664e-06,3.664756287131915e-05,600815465598.3535,5924438323091.795,4005436437.3223567,39496255487.27863,465.2041236147054,09/24/2025 16:08:13,133.0,150.0
