,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
58,FP09302025_Ta01_10cm_000.Spe,173TAg,160.4,3332.8527361654483,1956.2789623232625,0.049,0.0069999999999999,0.0135348211610349,0.0003700661487944,5347890.40313429,3235308.3255990567,128.13922135220534,77.52026657719077,95.93206439117137,09/29/2025 22:18:45,39218.0,41735.0
60,FP09302025_Ta01_10cm_000.Spe,173TAg,172.2,4519.042176820487,1679.5656982292612,0.175,0.00875,0.0130294130558614,0.0003953970769422,2109106.302328333,794146.1391942428,50.53567275256578,19.028300927141316,184.0261070866291,09/29/2025 22:18:45,39218.0,41735.0
160,DT09252025_Ta01_10cm_LEPS.Spe,173TAg,172.2,253.7617853883979,71.51523978272536,0.175,0.00875,0.0001197141284431,0.0001489943738848,12542587.493531303,16037131.71302037,3092.3539185234968,3953.927937135199,1.2735678025713015,09/25/2025 13:57:23,3917.0,4056.0
215,CR09242025_Ta01_80cm_DET2.Spe,173TAg,172.2,213.67814094297177,126.81928749523136,0.175,0.00875,0.0002962536016572,9.735683738098e-06,4679305.332257819,2809568.9508431037,3339.9752550020125,2005.4025345061411,1.6224865148619627,09/24/2025 23:03:47,1234.0,1401.0
346,CD09242025_Ta01_80cm_DET2.Spe,173TAg,63.243,0.2042405731268209,990910610.3725748,0.128,0.009,0.0003164938906462,2.64328886484188e-05,6857.225283991469,33269086487546.348,8.444858724127425,40971781388.603874,27040.570189548675,09/24/2025 18:48:37,597.0,812.0
378,CD09242025_Ta01_80cm_DET2.Spe,173TAg,172.2,644.576973949611,133.42193763791383,0.175,0.00875,0.0002962536016572,9.735683738098e-06,16910435.71436537,3703996.546171914,20825.659746755384,4561.572101196938,1.1640523146859765,09/24/2025 18:48:37,597.0,812.0
488,CK09242025_Ta01_30cm_LEPS.Spe,173TAg,55.79,8597.271126521056,73240687955.97897,0.59,0.04,8.42036050885476e-06,2.001414229144627e-05,1953637322.7874875,1.664315797788952e+16,1874891.8644793548,15972320516208.752,1736.5017508124008,09/24/2025 20:26:29,923.0,1042.0
536,CK09242025_Ta01_30cm_LEPS.Spe,173TAg,160.4,57.77546012349449,51.239077321635634,0.049,0.0069999999999999,2.1164562386808464e-05,8.015856373183762e-06,62893252.93239626,61868903.77885726,60358.2081884801,59375.14758047722,1.4845460034093338,09/24/2025 20:26:29,923.0,1042.0
537,CK09242025_Ta01_30cm_LEPS.Spe,173TAg,172.2,215.68133376161472,51.565964941464415,0.175,0.00875,2.250681390802738e-05,7.893072264909216e-06,61819645.40974496,26753414.12288512,59327.87467345965,25675.061538277467,1.1442112642625824,09/24/2025 20:26:29,923.0,1042.0
623,EI09262025_Ta01_10cm_LEPS.Spe,173TAg,172.2,11.646340504179358,21.156317186729712,0.175,0.00875,0.0001197141284431,0.0001489943738848,569601.9761396378,1265652.254541205,162.97624496126974,362.1322616713033,0.9234789353285516,09/26/2025 06:51:52,3411.0,3495.0
699,CY09252025_Ta01_20cm_LEPS.Spe,173TAg,172.2,166.58242259724247,69.45834439706644,0.175,0.00875,4.3205676613027634e-05,6.783386527082207e-05,23904294.865236137,38893754.17847728,15100.628468247718,24569.648880907946,1.0639523462766385,09/25/2025 02:04:35,1459.0,1583.0
1083,BW09242025_Ta01_40cm_LEPS.Spe,173TAg,172.2,492.4601122858723,78.01681246831816,0.175,0.00875,1.089537188820149e-05,1.3147702750352322e-05,306054458.5066091,373061462.44124115,497649.5260270066,606604.0039694977,1.140231199894442,09/24/2025 17:03:53,519.0,615.0
