,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
11,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CG09242025_Sn07_40cm_DET2.Spe,113SNg,255.134,1275.535631564663,1846.2146701764648,0.0211,0.0008,0.0007772957120305,1.7266637156967886e-05,87059852.60877728,126092355.33310682,102063.13318731217,147822.22196143825,5.130240844833149,09/24/2025 19:36:05,762.0,853.0
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CG09242025_Sn07_40cm_DET2.Spe,113SNg,391.698,249.85766556993892,48.4604873313869,0.6497,0.0017,0.0005611359189994,8.893085015289543e-06,767195.0671402871,156999.34110688974,899.4080505747797,184.05549953914388,0.8729864206003906,09/24/2025 19:36:05,762.0,853.0
46,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BQ09242025_Sn07_80cm_DET2.Spe,113SNg,255.134,232.2682185335939,675.149048081418,0.0211,0.0008,0.0002187159384695,5.124117533757773e-06,58539854.216376066,170224922.89930868,178475.16529382946,518978.4234735021,2.7711976957942657,09/24/2025 16:07:50,282.0,328.0
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BQ09242025_Sn07_80cm_DET2.Spe,113SNg,391.698,196.2554252628475,41.1616998638579,0.6497,0.0017,0.0001514076335837,2.7067273797312035e-06,2320522.416301009,515818.01529579714,7074.763464332344,1572.6159002920645,0.7708498638211883,09/24/2025 16:07:50,282.0,328.0
81,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,113SNg,255.134,233.54494574984832,1017.8413381627414,0.0211,0.0008,0.0013343954755517,2.7958389349481047e-05,8550605.935800815,37271502.19895167,5117.059207540883,22304.90855712248,1.5005047864735317,09/25/2025 06:29:54,1621.0,1671.0
82,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,113SNg,391.698,62.01006886654456,26.534075807510032,0.6497,0.0017,0.0009628926493466,1.4259553532138298e-05,102179.76760415584,45633.36614771492,61.14887349141582,27.309016246388342,1.032264900345283,09/25/2025 06:29:54,1621.0,1671.0
110,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GT10292025_IDM_Sn07_10cm_000.Spe,113SNg,391.698,5353.2675769326315,94.63146230938824,0.6497,0.0017,0.0083484335062107,0.0001296702254345,990567.8938144336,27080.539926863166,33.685910828213075,0.9209188576094391,0.9976670632871651,10/29/2025 09:14:15,29299.0,29406.0
127,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,113SNg,391.698,176.23285126961215,31.398993554970215,0.6497,0.0017,0.0001541563401795,0.0001053074972,1762516.1768343055,1251361.3353668582,194.77469077625216,138.2872511180084,1.1776800614445408,09/27/2025 08:05:06,9034.0,9049.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,113SNg,391.698,1996.8762199600112,57.297307787892485,0.6497,0.0017,0.0070841070596593,0.0001049913604398,436124.9355884452,17173.5612014104,40.38193848041159,1.5901445556861482,1.0594395291833247,10/03/2025 12:42:44,10744.0,10800.0
200,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,113SNg,255.134,0.0078335397216341,1715.2864691438,0.0211,0.0008,0.010078624734862,0.0001991804778162,38.40276456342005,8408937.065720323,0.0104440480183356,2286.901568050129,1.6353718794805323,09/25/2025 21:04:17,3527.0,3677.0
201,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,113SNg,391.698,633.7863902483044,73.08055294093845,0.6497,0.0017,0.0070841070596593,0.0001049913604398,143559.88327997646,17641.062830704996,39.042666108234016,4.797678224287462,1.2582118202739356,09/25/2025 21:04:17,3527.0,3677.0
241,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,113SNg,391.698,1349.2874166370038,62.52777257196258,0.6497,0.0017,0.0070841070596593,0.0001049913604398,296918.05118710274,16572.044680901185,42.21183553982126,2.355991566804263,1.1356207860766456,09/28/2025 14:06:34,6945.0,7034.0
282,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,113SNg,255.134,1112.1594217425468,1681.1400120543567,0.0211,0.0008,0.0007772957120305,1.7266637156967886e-05,71260045.26796377,107783361.97684476,39196.94459183926,59286.77776504112,3.027165997977981,09/24/2025 23:29:33,1730.0,1818.0
284,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,113SNg,391.698,203.1563257963776,58.22598091593246,0.6497,0.0017,0.0005611359189994,8.893085015289543e-06,585594.7701122883,173046.75502639078,322.1093344952081,95.18523378789372,1.0555373050941743,09/24/2025 23:29:33,1730.0,1818.0
316,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FF09282025_Sn07_10cm_LEPS.Spe,113SNg,391.698,150.44993174259798,30.844439773334045,0.6497,0.0017,0.0001541563401795,0.0001053074972,1503907.9910325054,1079612.6421215527,145.220933857909,104.24996544240564,1.5150705333973704,09/28/2025 21:22:54,10344.0,10356.0
