,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
10,ER09262025_Ni02_15cm_IDM.Spe,52MNm1,377.738,46.595185470019345,58.05607645017961,0.0168,0.0003,0.0044646429555033,6.773294913834692e-05,710146.5448928013,891069.7843311963,635.1936895284448,797.0212739992811,0.8539186025224691,09/26/2025 18:14:00,978.0,1118.0
81,ER09262025_Ni02_15cm_IDM.Spe,52MNm1,1434.06,9.693098718941298e+22,6.52162192277538e+21,0.982,0.005,0.0012190958651851,3.637038473410656e-05,9.255848522602906e+25,6.828489825815644e+24,8.27893427782013e+22,6.107772652786801e+21,1.2142242927737813e+40,09/26/2025 18:14:00,978.0,1118.0
92,ER09262025_Ni02_15cm_IDM.Spe,52MNm1,1727.53,2.547220130934524e+19,1.9645780573657188e+18,0.00216,0.0001,0.0010114245479292,0.0001674207859429,1.3328527915824297e+25,2.5110004988726625e+24,1.1921760210934076e+22,2.2459754014961204e+21,1.5638806728956373e+34,09/26/2025 18:14:00,978.0,1118.0
173,FW09302025_Ni02_10cm_IDM.Spe,52MNm1,1434.06,1035.5975415235569,3275616744.5852814,0.982,0.005,0.002264537137677,0.0001703409701843,495715.7348754373,1567959266611.9172,86.7697768029822,274454623.9474737,1.7609525720237942,09/30/2025 14:36:12,5367.0,5713.0
