,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
69,FQ09292025_Ni07_10cm_IDM.Spe,51MNg,749.07,1725.6005103179589,1915.4694612181936,0.00265,0.0001325,0.0043790925800315,8.798984377683656e-05,161639333.69844067,179678045.9059465,21074.228643864495,23426.08160442588,1.4686259247982003,09/29/2025 15:53:05,7056.0,7670.0
88,FQ09292025_Ni07_10cm_IDM.Spe,51MNg,1148.0,1708.1379036786673,379.0407084177226,0.00078,4e-05,0.0028469058608236,7.57829723095319e-05,836165052.8766503,192798629.0247422,109017.6079369818,25136.718256159347,4.111468955388541,09/29/2025 15:53:05,7056.0,7670.0
89,FQ09292025_Ni07_10cm_IDM.Spe,51MNg,1164.4,276.9773841672269,202.0691782180464,0.00076,4e-05,0.0028060409690262,7.480541921323199e-05,141180105.26040286,103681971.57233553,18406.793384667908,13517.858092872948,4.434982845258868,09/29/2025 15:53:05,7056.0,7670.0
