,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
2,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BB09242025_Sn14_10cm_LEPS.Spe,117SBg,158.562,6756.407618386563,8799.026716433063,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,70449980.26520969,120145627.34749854,44169.26662395592,75326.41213009313,1.7828142508441245,09/24/2025 06:32:47,1593.0,1595.0
7,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AG09232025_Sn14_18cm_DET2.Spe,117SBg,158.562,331123.15560387966,787.4737004720055,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,79479561.91313499,4427249.692107986,60578.934385011424,3374.428118984745,2.0617856141895663,09/23/2025 20:24:02,1259.0,1312.0
11,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AG09232025_Sn14_18cm_DET2.Spe,117SBg,553.0,161.55010805810082,22.09110655779514,0.00082,0.00013,0.0020252329757662,2.7894834456206672e-05,101373984.14645484,22716071.029135443,77266.75620918813,17314.078528304453,1.1223085103995114,09/23/2025 20:24:02,1259.0,1312.0
15,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AG09232025_Sn14_18cm_DET2.Spe,117SBg,861.35,431.91074738420417,26.3208926182294,0.0031,0.0003,0.0014046920767259,1.6006991744646064e-05,103361615.6598942,12878437.084515708,78781.71925296815,9815.881924173558,1.1623507563721578,09/23/2025 20:24:02,1259.0,1312.0
17,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AG09232025_Sn14_18cm_DET2.Spe,117SBg,1004.51,232.11858714129409,21.05621523836733,0.0021,0.0003,0.001228321887291,1.4936394885810553e-05,93774884.53758696,17059054.368654817,71474.75955608762,13002.328024889342,1.0881077589995485,09/23/2025 20:24:02,1259.0,1312.0
23,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AG09232025_Sn14_18cm_DET2.Spe,117SBg,1446.4,27.535433761349623,6.144307796182336,0.00056,0.00015,0.0008811691400768,1.8929669397998093e-05,58150401.95951804,23137581.991404604,44321.952713047285,17635.35212759497,1.5650022646613768,09/23/2025 20:24:02,1259.0,1312.0
27,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AN09232025_Sn14_10cm_LEPS.Spe,117SBg,158.562,48356.79853380546,67872.3040179608,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,505306465.79982865,901408492.4022832,285968.57147698285,510134.97023332387,19.87797634267278,09/23/2025 23:31:26,1761.0,1767.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EE09262025_Sn14_18cm_DET2.Spe,117SBg,158.562,44.24690938399471,12.626018223478948,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,10221.145576708328,3345.3189050392707,2.9583634085986477,0.9682543864078932,0.6702930184568783,09/26/2025 04:50:47,3445.0,3455.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BI09242025_Sn14_10cm_IDM.Spe,117SBg,158.562,72500.97632332664,29941.889130443986,0.8590000000000001,0.04295,0.0187880690122014,0.0007144501000294,4528389.101075599,1891746.549306633,2123.0141120842,886.8947722956553,1.2554953858497118,09/24/2025 09:59:50,2116.0,2133.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AU09242025_Sn14_18cm_DET2.Spe,117SBg,158.562,87669.58127980451,7700.608511639647,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,20390161.57209674,2121051.591743153,12305.468661494711,1280.055275644631,1.8896531333208724,09/24/2025 03:00:18,1641.0,1657.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AU09242025_Sn14_18cm_DET2.Spe,117SBg,861.35,59.08784187126219,17.925004351936114,0.0031,0.0003,0.0014046920767259,1.6006991744646064e-05,13701535.139053406,4715548.921515388,8268.880590859026,2845.8351970521353,1.8338238430239195,09/24/2025 03:00:18,1641.0,1657.0
129,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AU09242025_Sn14_18cm_DET2.Spe,117SBg,1004.51,1.7309172731256125e-11,6.452024779084773,0.0021,0.0003,0.001228321887291,1.4936394885810553e-05,6.7757715330425e-06,2525680.834513456,4.089180164781231e-09,1524.2491457534436,2.830526291240955,09/24/2025 03:00:18,1641.0,1657.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BC09242025_Sn14_18cm_DET2.Spe,117SBg,158.562,31549.664477322018,8393.133970496532,0.8590000000000001,0.04295,0.0050541604934447,0.0001231959177419,7302666.224514142,1985162.5196918885,4463.732411072214,1213.4245230390516,0.8471852237145702,09/24/2025 07:01:15,1628.0,1636.0
150,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FO09292025_Sn14_10cm_DET2.Spe,117SBg,158.562,273.1625883413499,26.693474994998095,0.8590000000000001,0.04295,0.0136166963290259,0.0003641173429755,23381.65393080722,2996.60280840406,1.642431436555719,0.2104947182076468,0.5834509585867934,09/29/2025 18:04:57,14219.0,14236.0
170,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BG09242025_Sn14_10cm_LEPS.Spe,117SBg,158.562,3666.956886847638,2254.6606550189117,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,38228909.20781268,48212861.74679095,20498.07464225881,25851.400400424103,1.21578517281375,09/24/2025 09:26:58,1863.0,1865.0
