,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
78,FP09302025_Ta01_10cm_000.Spe,176TAg,1159.3,804.732554739554,40.57003290919315,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,1243642.5767459508,101447.77111978651,29.798552216268146,2.43076006037586,0.9865032064567208,09/29/2025 22:18:45,39218.0,41735.0
84,FP09302025_Ta01_10cm_000.Spe,176TAg,1584.02,120.77330198185818,16.87406243052325,0.053,0.00265,0.0020762298946869,0.0002431794766532,1167977.8488952718,245050.4129144,27.98557203534855,5.871580517896251,1.4242775289788472,09/29/2025 22:18:45,39218.0,41735.0
85,FP09302025_Ta01_10cm_000.Spe,176TAg,1823.7,96.80061436077882,13.878702318960588,0.045,0.00225,0.0018144399992349,0.0007806708376347,1261647.3045927312,589751.6571847608,30.229958178812296,14.130865153582384,1.5587806059341986,09/29/2025 22:18:45,39218.0,41735.0
86,FP09302025_Ta01_10cm_000.Spe,176TAg,1862.74,56.26943218864269,9.772300070766873,0.04,0.002,0.0017780776836953,0.0009111243971517,841931.5529435681,471036.5462814621,20.17327310275711,11.286367468107397,1.377346641347246,09/29/2025 22:18:45,39218.0,41735.0
87,FP09302025_Ta01_10cm_000.Spe,176TAg,2832.0,48.40745083513213,5.98485907796708,0.043,0.00215,0.0011995492924328,0.0088619596181799,998712.84177753,7380829.960840258,23.929863226968497,176.84988524835887,1.048151199645163,09/29/2025 22:18:45,39218.0,41735.0
107,DT09252025_Ta01_10cm_LEPS.Spe,176TAg,54.611,32477.834285170244,431610062180.3364,0.264,0.01,4.04622737413447e-05,0.0004696710034148,3148308091.3197594,4.183904133282554e+16,776210.0816863312,10315345496258.762,2474.5542003413825,09/25/2025 13:57:23,3917.0,4056.0
110,DT09252025_Ta01_10cm_LEPS.Spe,176TAg,55.79,966691.8808494724,4529757.278458722,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,53657131337.55235,659480808731.8059,13229075.773558272,162593887.75439003,2474.5542003413825,09/25/2025 13:57:23,3917.0,4056.0
124,DT09252025_Ta01_10cm_LEPS.Spe,176TAg,62.985,116464.3327858622,5508277.545705841,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,53657131337.55235,2592018302218.3433,13229075.773558272,639057766.8191181,412.16828999567053,09/25/2025 13:57:23,3917.0,4056.0
127,DT09252025_Ta01_10cm_LEPS.Spe,176TAg,63.243,22579.27344529437,211342420827.38193,0.099,0.004,4.410473656897654e-05,0.0004312160931781,5354684792.374769,5.011994958697461e+16,1320188.558277803,12356989543139.695,412.16828999567053,09/25/2025 13:57:23,3917.0,4056.0
130,DT09252025_Ta01_10cm_LEPS.Spe,176TAg,64.942,7844.906088821759,58548886204.959625,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,5365713133.755235,4.00459258683269e+16,1322907.5773558272,9873255884695.98,412.16828999567053,09/25/2025 13:57:23,3917.0,4056.0
