,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
10,FH09282025_Cu01_10cm_IDM.Spe,55COg,931.1,166.43966631253065,35.750719776985626,0.75,0.0375,0.0035317167147969,8.604555127682254e-05,63337.59352160983,14886.284014162457,8.796887989112477,2.0675394464114523,1.4506534561889068,09/28/2025 13:02:24,7143.0,7200.0
#37,HA10242025_Det2_Cu01_10cm_000.Spe,55COg,931.1,18.574922153121474,12.362744840716053,0.75,0.0375,0.0034117870896407,4.799059095698184e-05,7273.922540211314,5140.895399638862,0.2691852024354716,0.1902485160106158,1.2736952288869174,10/24/2025 09:16:32,26967.0,27022.0
#52,HA10242025_Det2_Cu01_10cm_000.Spe,55COg,1408.5,50.27865880776984,12.140283805817722,0.1689999999999999,0.008,0.0023224126571016,8.023387425143709e-05,128363.76431125538,36673.96374046249,4.7503428432853,1.357189095568888,1.122176240406753,10/24/2025 09:16:32,26967.0,27022.0
