,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
10,CT09252025_Ta06_30cm_DET2.Spe,176LUm,88.361,2236.9566244171974,2259.9801502902947,0.089,0.004,0.001912527774538,0.0001275450731437,13556869.655637968,13742714.921812383,8467.751190279805,8583.831931175757,18.45270582475278,09/25/2025 00:03:54,1552.0,1601.0
643,CE09242025_Ta06_30cm_DET2.Spe,176LUm,88.361,9443.54604379843,21328.470817782298,0.089,0.004,0.001912527774538,0.0001275450731437,60494815.81624587,136716969.06754443,79598.4418634814,179890.74877308478,15.44618838211198,09/24/2025 19:06:22,697.0,760.0
813,GB10032025_IDM_Ta06_10cm.Spe,176LUm,88.361,6238.75671221447,1107.307448394091,0.089,0.004,0.0192803216448882,0.0013208299521069,3811330.7881746497,746627.4929389037,319.82300815428795,62.65230283954886,29.72294121143196,10/03/2025 12:42:47,11368.0,11917.0
