,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,449.93,469.2619002232611,51.595963932143825,0.00236,0.00019,0.0011053617426293,2.4121934665930608e-05,184062363.6005849,26786064.803704444,109887.97826900592,15991.680479823548,1.0924365518812258,09/23/2025 22:58:31,1637.0,1675.0
1,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,669.62,8633.037313107892,99.8253444435239,0.0819999999999999,0.0040999999999999,0.0007495818583762,1.5429713709846534e-05,143713256.50583324,8095611.301963835,85798.95910796014,4833.200777291841,1.208814708091309,09/23/2025 22:58:31,1637.0,1675.0
2,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,962.06,4794.944020549353,91.37952992844195,0.065,0.004,0.0005213501987025,1.2908834220522469e-05,144779400.24227393,10208538.68121205,86435.46283120831,6094.649958932568,1.8853230304587747,09/23/2025 22:58:31,1637.0,1675.0
4,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1123.72,67.74836684306061,21.194116764666948,0.00111,0.00012,0.0004420971002798,1.2740437124037323e-05,141261663.84849668,49972421.74206568,84335.32170059503,29834.28163705414,1.655973209427218,09/23/2025 22:58:31,1637.0,1675.0
5,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1327.03,56.98008206196804,9.93144267070698,0.00069,5e-05,0.0003707924809659,1.1668667654117682e-05,227881564.69553456,53038510.67387386,136048.69534061765,31664.78249186499,1.2883440075450463,09/23/2025 22:58:31,1637.0,1675.0
6,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1392.55,58.20730675732055,10.145447190775236,0.00097,0.00015,0.0003521364579607,1.3618604827279942e-05,174365641.223709,47100971.017611235,104098.89028281134,28119.982697081337,1.7294644607200105,09/23/2025 22:58:31,1637.0,1675.0
7,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1412.08,352.8406337781077,22.61982668528679,0.0075,0.0004,0.0003469185798692,1.4793224300198172e-05,138757319.67758864,14948944.046832116,82840.19085229172,8924.742714526637,1.3514867096924406,09/23/2025 22:58:31,1637.0,1675.0
8,AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1547.04,75.86155732485358,8.592614574254009,0.00122,7.000000000000001e-05,0.0003146312352388,3.15208845414943e-05,202220984.2442992,40109249.97350376,120728.94581749206,23945.820879703737,1.2836018093343742,09/23/2025 22:58:31,1637.0,1675.0
12,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,449.93,1035.4488640127208,73.15721983023171,0.00236,0.00019,0.0003728221067781,7.161096327807217e-06,1320213452.175104,149412459.16497466,1862078.2118125584,210736.89586033096,1.1249220900499162,09/23/2025 20:19:12,632.0,709.0
13,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,669.62,23552.680691161553,179.5541401777103,0.0819999999999999,0.0040999999999999,0.0002566832338125,4.9523833077152904e-06,1255330690.7034645,68445170.92020336,1770565.1490881022,96537.617658961,1.4576950502042856,09/23/2025 20:19:12,632.0,709.0
14,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,962.06,13119.405393758116,145.7901353133133,0.065,0.004,0.0001821717918969,4.5361731611865965e-06,1242936157.9780583,84361678.75676772,1753083.438615033,118986.85297146364,1.7617726350741163,09/23/2025 20:19:12,632.0,709.0
16,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,1123.72,204.12002176798137,20.62222830914429,0.00111,0.00012,0.0001561188800471,4.60563965367603e-06,1321406251.1174304,219782019.19989172,1863760.579855332,309988.7435823578,1.455793594433768,09/23/2025 20:19:12,632.0,709.0
17,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,1327.03,102.8337615516281,13.951093321056604,0.00069,5e-05,0.0001324460463459,4.680888245207655e-06,1262341295.248944,234910378.75522485,1780453.1667827135,331326.3452118827,0.9948592711230576,09/23/2025 20:19:12,632.0,709.0
18,AG09232025_Cu14_52cm_IDM.Spe,63ZNg,1392.55,180.272650527762,17.469167610721033,0.00097,0.00015,0.0001262117565749,4.693215655131974e-06,1651914082.918061,331346065.57335395,2329921.13246553,467342.828735337,0.8999893068136315,09/23/2025 20:19:12,632.0,709.0
