,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,FH09282025_Cu01_10cm_IDM.Spe,57COg,122.06065,87830.75524902079,393.9654543953662,0.856,0.0017,0.0192269126220949,0.0005138337348926,5379168.470978286,147281.17580979242,747.1067320803176,20.45571886247117,1.7052076630882844,09/28/2025 13:02:24,7143.0,7200.0
2,FH09282025_Cu01_10cm_IDM.Spe,57COg,136.47356,10472.895600352836,127.00752871599084,0.1068,0.0008,0.0192373232766667,0.0006651088443544,5138102.037466782,198600.61198340455,713.6252829814975,27.583418331028412,0.9177611247819868,09/28/2025 13:02:24,7143.0,7200.0
30,HA10242025_Det2_Cu01_10cm_000.Spe,57COg,122.06065,251122.11977630807,853.2818365453312,0.856,0.0017,0.0154987337029513,0.000264402955255,18967052.318623472,334220.46815505455,701.9114913264552,12.368457854898027,3.173382257118081,10/24/2025 09:16:32,26967.0,27022.0
31,HA10242025_Det2_Cu01_10cm_000.Spe,57COg,136.47356,30140.84549325552,158.3111334900881,0.1068,0.0008,0.0146947387476807,0.0002820201181853,19244523.540164538,423905.8508515071,712.1798364356649,15.687434344293802,0.8355413165957393,10/24/2025 09:16:32,26967.0,27022.0
#61,DA09252025_Cu01_30cm_IDM.Spe,57COg,122.06065,2374.6306701118096,115.28589955902538,0.856,0.0017,0.0027367729845494,9.256175199487552e-05,1067725.745095794,66901.00014588257,636.3085489247877,39.869487572039674,1.014372385227721,09/25/2025 04:58:52,1593.0,1678.0
138,EL09262025_Cu01_10cm_IDM.Spe,57COg,122.06065,45922.22192839729,276.4789241536636,0.856,0.0017,0.0192269126220949,0.0005138337348926,2866405.8308246797,79857.97957429836,746.8488355457738,20.80718592347534,1.3402317198452445,09/26/2025 14:50:40,3736.0,3838.0
140,EL09262025_Cu01_10cm_IDM.Spe,57COg,136.47356,5607.454537562697,132.97302939902218,0.1068,0.0008,0.0192373232766667,0.0006651088443544,2803806.0476435865,125143.14136966734,730.5383136121903,32.60634220158086,0.9575813854405244,09/26/2025 14:50:40,3736.0,3838.0
