filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,179Wg,30.7,1.0041320478240829e-12,149.43914342170868,0.18,0.009000000000000001,0.02068733064360085,0.0006936151752484305,2.83041601388186e-10,42123.43840216667,9.491670066672905e-14,14.12590154331545,13.426102956375882,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,59.318,2330.3022423932366,502584.80237887276,0.0034000000000000002,0.0009,0.019414720300940203,0.000588144296234896,37054299.13413095,7991642270.681702,12425.988978581807,2679960.5200139843,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,179Wm,59.318,2106.0406033653676,503858.21701354143,0.268,0.022000000000000002,0.019414720300940203,0.000588144296234896,424851.5558500376,101643321.73322588,142.4720173876719,34085.620970230004,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,62.985,181498.72420709272,12799096.95490552,0.0393,0.0016,0.019208137615914014,0.0005686725652151497,252366772.21926084,17796640856.238728,84630.03763221356,5968021.749241693,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,63.243,294362.11552216613,12800692.072038988,0.076,0.003,0.019193409018631927,0.0005672622036586634,211812999.4258726,9210950000.731611,71030.5162393939,3088849.7655035583,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,64.942,143235.41382934357,33633.30353429127,0.0259,0.001,0.019096092966541068,0.0005578568410327893,303978262.39634144,72883505.09734954,101937.71374793476,24441.148590660476,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,179Wm,66.95,3960.59577179631,8264.28208024463,0.0305,0.0025,0.018980782906374026,0.0005464993746777853,7180967.5400503315,14997409.248175498,2408.1044735245914,5029.3122897972835,5114.056462655613,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,67.244,1500.7121331075004,23075.974274110267,0.00074,0.00021,0.018963909704989193,0.0005448164871122628,112246859.943192,1726283705.172185,37641.46879382696,578901.309581551,5829.85447846735,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,179Wm,67.244,5799.406345331154,30585.013936477517,0.059000000000000004,0.005,0.018963909704989193,0.0005448164871122628,5440515.530259053,28696507.85543905,1824.4518880815067,9623.242070905113,5829.85447846735,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,93.324,128968.57777155282,61062.59503147559,0.0451,0.002255,0.01732825055322537,0.000381571420703033,173216418.70804626,82558173.7837625,58087.33021731934,27685.504286976022,2.65324937097731,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180HFm,93.324,38784.60530777423,61026.26312128539,0.165,0.005,0.01732825055322537,0.000381571420703033,14238266.534299072,22409894.57372736,4774.737268376617,7515.055189043381,2.65324937097731,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180TAg,103.6,29237.506253022442,250.05270693872436,0.0087,0.0024,0.016651630748944112,0.00032256434118088916,211836459.19046298,58622645.520247266,71038.38336366968,19658.834849177485,2.0573992001862633,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180HFm,215.426,120.87703234838557,78.45625641535108,0.816,0.02,0.011406565256590801,0.00031584091856769474,13631.23315798952,8948.124807270673,4.571171414483407,3.0007125443563627,8.931567836297805,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,179Wm,221.5,14.708126539511726,25.714222324820714,0.08800000000000001,0.006999999999999999,0.011194047567505978,0.00029548331741200535,15671.982672212087,27733.51127223665,5.255527388401102,9.300305590957965,8.931567836297805,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180HFm,332.274,147.77803070268772,14.832965924763618,0.9400000000000001,0.03,0.008133561481757473,0.00011617360911059119,20287.926964557904,2726.7662769651442,6.803463100120021,0.914408543583214,0.9795514720126168,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180HFm,443.162,29.47222477353015,12.350196918787104,0.8170000000000001,0.025,0.0063893928317249144,9.677559624471146e-05,5926.082311527375,2720.161897699584,1.9872844773733653,0.9121937953385594,2.250782039926198,09/24/2025 14:02:33,2841.0,2982.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BO09242025_Ta09_10cm_DET2.Spe,180HFm,500.697,23.906042203178288,10.998973706539036,0.142,0.004,0.005772247053825239,8.614393654574426e-05,30613.34826250939,15444.763268637951,10.266045695006502,5.179330405311184,1.6161077391202674,09/24/2025 14:02:33,2841.0,2982.0
