filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,122SBm,76.0595,15182.10136375538,5964.558549407952,0.23,0.03,0.018437057994821437,0.0004917245900501993,3613967.847443903,1499406.9488859007,333.91553612158395,138.53894011696394,806.0184754630403,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,120SBg,89.8,112859.24936330396,2203.2269177989115,0.795,0.016,0.017555351773677643,0.0004036528011898599,8162672.045389116,296979.6461386837,754.1968072982644,27.43967902972223,44.77226713346843,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,97.7,861.1811686739161,251.74112725919065,0.0105,0.0013000000000000002,0.017040799629633837,0.00035514441986886304,4858331.123401659,1554481.9134820127,448.8895059966422,143.62763683655297,5.377356039686281,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117SNm,156.02,4593.192340431594,97.94141406564285,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,15979553.661106192,592276.2253075839,1476.4440230163718,54.7238497004143,0.9863469311108313,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117SNm,158.56,113274.93060033172,134964.11860967128,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,9718904.320305752,11592961.502568154,897.9861702213575,1071.1412272538255,0.9863469311108313,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117INg,158.6,85071.11243516412,136766.78108050014,0.87,0.09,0.01361499339794819,0.0003642448063240346,7249654.000302075,11680834.967313254,669.8377529614779,1079.2603684110925,0.9863469311108313,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,123SNm,160.32,861.4559500456401,2176.408005271997,0.8570000000000001,0.04285,0.013538364278378599,0.0003698167734035172,74947.63155317117,189415.2881919214,6.924848152376529,17.501181575526324,0.9863469311108313,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,111INg,171.28,111435.61332820263,525.6603792753681,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,9490453.147787388,306080.97011858685,876.8782359592893,28.28060335568575,2.653049872322482,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,114INm,190.27,1004.8609765018709,84.23585333386399,0.15560000000000002,0.0015,0.01231813460931991,0.0003871734566826391,529204.2192913294,50491.76206748046,48.896259751578064,4.665227946732002,1.8537037421655542,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,120SBg,197.3,93005.51150249835,981.2818868517189,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,8949739.043162398,314108.55497762957,826.9185108715142,29.022318671129035,11.055607565959379,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,111INg,245.35,90066.99406931637,333.5350850271898,0.941,0.01,0.010388651475572845,0.00022312751784909606,9300123.681824613,227625.94901072272,859.2925881756088,21.031687056335834,1.3228774245172858,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,366.91,226.43975872061375,67.12751757193824,0.0333,0.0024,0.007483253551914218,0.00010875772550917897,917254.4872468667,286710.5659116421,84.75048389973821,26.490858903413297,1.3994561246500046,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,113SNg,391.698,3026.744267141892,66.6282457260615,0.6497,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,663818.8817612843,21422.61120894152,61.334092373767376,1.9793598086428457,1.0017415737434978,09/28/2025 18:13:41,10722.0,10823.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,416.9,1096.613728132115,41.99080815637142,0.272,0.004,0.006723936090190353,0.00010114189811262793,605247.5679357171,32144.58114962269,55.92234758714932,2.9700250530927366,0.7976356684531598,09/28/2025 18:13:41,10722.0,10823.0
