filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,89.8,15987.259364876722,682.199092290851,0.795,0.016,0.0063896633427600585,0.00016140711654257786,3243556.949564217,175468.58597161446,1965.7920906449801,106.34459755855421,26.070615082840387,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,117SBg,158.562,138639.45251347945,461.97678673004896,0.8590000000000001,0.04295000000000001,0.0050541604934447835,0.00012319591774190945,32910710.21111302,1836070.9554714847,19945.884976432135,1112.770276043324,1.63584249472999,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,123SNm,160.32,183.57036321844342,84.87477122660158,0.8570000000000001,0.04285,0.005027450561278327,0.0001248281962420314,43910.314639523334,20704.84842629571,26.612311902741414,12.548392985633763,1.63584249472999,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,197.3,13660.365812701833,118.16472435597107,0.87,0.011000000000000001,0.00450851465561383,0.00012048217727107511,3589237.5568841486,114744.790444109,2175.295489020696,69.54229723885395,1.0081102463641307,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,118SBm,253.678,50950.34319921129,916.3397103541093,0.99,0.06,0.0038023790923676385,6.399411318658021e-05,13949194.122899318,914649.1740415236,8454.057044181405,554.3328327524385,17.629397538906996,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,122SBg,564.24,2009.3600414287807,748.8675876825997,0.7067,0.035335,0.001992466142296169,2.730721698708224e-05,1470700.8122993454,554364.5553135887,891.333825635967,335.9785183718719,113.96248175211694,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,1023.3,371.7421884486608,447.6467607284995,0.9940000000000001,0.003,0.0012077413084473371,1.4972766465129072e-05,319134.7956675099,384675.51738546975,193.41502767727872,233.136677203315,64.37751571727752,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,118SBm,1050.69,737.550840011486,1720.8054309951206,0.97,0.05,0.0011791232160826104,1.507973538694926e-05,664589.7664606387,1551172.1313957328,402.78167664281136,940.1043220580199,275.2614873141983,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,118SBm,1091.51,66.21462796033174,44.88173250636041,0.036000000000000004,0.003,0.0011392800794358545,1.5333499474739882e-05,1663847.6246642005,1154751.8154354142,1008.3924997964851,699.8495851123722,7.483886785931449,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,1171.7,61.3356100795032,145.70309822530237,1.0,0.05,0.0010691523444415502,1.603728158561113e-05,59124.25876275576,140686.6253912978,35.83288409863985,85.26462144927139,62.60787294354169,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,118SBm,1229.65,346.46795666077577,524.6783836214538,1.0,0.05,0.0010234710420010402,1.662356063220836e-05,348883.2567888966,528986.4662596263,211.4443980538767,320.5978583391675,238.6521816489036,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,116INm,1293.56,2.045494832610411,3.3790003598184453,0.848,0.012,0.0009771736655572465,1.7282981086093606e-05,2544.0368185862967,4563.864902045374,1.541840496112907,2.765978728512348,2.8354638794230325,09/24/2025 06:02:18,1601.0,1650.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,117SBg,1446.4,1.1719490019425761e-09,1.0177831534772603,0.0005600000000000001,0.00015,0.0008811691400768493,1.8929669397998093e-05,0.002447676508419634,2125693.108412943,1.4834403081331114e-06,1288.2988535836018,1.6495312499799601,09/24/2025 06:02:18,1601.0,1650.0
