filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,173HFg,52.965,2.742014877184899e-08,2572.6362805960657,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,0.002235820504739613,209771033.52914754,6.28922786143351e-07,59007.3230743031,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,173HFg,54.07,29116.985506388144,2909552.541499721,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,1359562532.840242,136787183631.70464,382436.71809852094,38477407.49133745,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,54.611,56530.40167313178,607022010603.0436,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,6935004993.247939,7.446790664759755e+16,1950774.962938942,20947371771476.105,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,178TAg,54.611,44307.99221213393,642753501456.9114,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,4970382836.818879,7.210281514567936e+16,1398138.6320165624,20282085835634.137,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,176TAg,54.611,10348.765779436208,142157786663.6419,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,976214773.2265371,1.3409959644273988e+16,274603.31173742254,3772140546912.514,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,177TAg,54.611,104640.17117951538,66075939.91113458,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,10903383439.180965,6886198856693.018,3067055.819741481,1937046091.89677,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,177TAg,55.79,54111.09362901732,26227343.512657437,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,3250673348.306724,1576016013524.397,914394.7533914836,443323773.1432903,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,175TAg,55.79,45045.287780262515,26238804.971991185,0.65,0.04,4.0911005422462265e-05,0.0004648428472724082,1706895309.6833317,994452810874.9103,480139.3276183774,279733561.42754155,1709.2722622682652,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,178TAg,55.79,43289.89920983334,70959120306.04279,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,2805910756.0319653,4599339858588733.0,789285.7260286822,1293766486241.5564,48.80452620271565,09/26/2025 01:53:40,3528.0,3555.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,55.79,55357.157417411974,70954593331.80994,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,3895620230.604577,4993250415015667.0,1095814.4108592342,1404571143464.3228,48.80452620271565,09/26/2025 01:53:40,3528.0,3555.0
