filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,54.611,5291.507231166822,222.49488970195398,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,644574341.8407985,7482076344.322105,178010.03641005207,2066301.1169075132,6.567971750177738,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,55.79,9487.06566452789,660.849024329883,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,662923861.0261014,7532526714.253358,183077.56449215722,2080233.8343698862,6.567971750177738,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,181Wg,56.28,1919.7841442117858,601.1530024556814,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,249913288.75741673,2815173408.6491323,69017.75442071713,777457.4450839913,6.567971750177738,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,181Wg,57.535,973.993467551616,102.56585316923382,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,73202579.04264121,804975842.645851,20216.12235367059,222307.60636449905,6.567971750177738,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,62.985,1636.9152348784735,406.04176336695485,0.0393,0.0016,4.398341713452074e-05,0.00043246038076048696,947511772.7971348,9319341540.877695,261671.2987564581,2573692.775718778,1.5581402413199625,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,63.243,2217.756099096877,407.1987918095456,0.076,0.003,4.410473656897654e-05,0.00043121609317811166,661995289.6274868,6473598447.284475,182821.12389601956,1787792.998421562,1.5581402413199625,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,64.942,722.786321414383,271.22435951470425,0.0259,0.001,4.492362285622653e-05,0.0004228942956447947,621548939.900739,5855772410.399057,171651.18472817977,1617169.9559235177,1.5581402413199625,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,181Wg,65.222,568.6087445511268,269.9377444197415,0.07,0.008,4.506192577279186e-05,0.0004215021015643946,180362268.1699625,1689394153.1229894,49810.07129797363,466554.58523142483,1.5581402413199625,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,93.324,894.9877048273735,61.192930058947596,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,316082483.13641167,1283026683.116899,87291.4894052504,354329.3794854733,2.0942951064537225,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,103.6,135.09101337063515,16.183194155147472,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,219974284.59337458,585015857.1646962,60749.5953033346,161561.96000129695,1.050971296464275,09/25/2025 18:45:00,3619.0,3621.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,179Wm,221.5,11.815625268460492,3.88170045507849,0.08800000000000001,0.006999999999999999,0.00013947023428629123,0.00015576798146553784,963235.428832494,1158389.2805021144,266.01365060273235,319.9086662530004,1.3071676859654244,09/25/2025 18:45:00,3619.0,3621.0
