filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57COg,122.06065,59760.84480006552,798.0148474233987,0.856,0.0017000000000000001,0.0027367729845494612,9.256175199487552e-05,26984678.48728696,988864.6589359571,7230.62124525374,264.96909403428646,7.490019905763247,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,127.164,346635.1869926754,1605.4773522060862,0.167,0.005,0.002705099012110101,9.231197355879985e-05,811682285.0312381,37065317.51196156,217492.57369540143,9931.7571039554,7.490019905763247,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57COg,136.47356,6821.620612662374,168.323154260842,0.1068,0.0008,0.002650289318802655,0.00010266670357585006,25493888.49222055,1225877.612441574,6831.159831784714,328.4773881140338,1.1572844988168935,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,158.38,6843.61408766649,150.08525666362218,0.988,0.01,0.0025336752399509536,0.00014137780416838175,2891949.32278704,179279.98488827705,774.9060350447588,48.038581159774125,0.8741548106924986,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,269.5,1930.7913241264241,152.9029640321522,0.365,0.008,0.0018142903299399541,3.925405756987646e-05,3084244.1312599806,271304.50059790467,826.4319751500484,72.69681152141068,1.1848095113462682,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,55COg,477.2,2730.877333162105,91.68534152245282,0.20199999999999999,0.017,0.001043649210872275,2.285964109955483e-05,13702800.436427863,1303983.538480974,3671.7042970063944,349.4060928405611,0.8477129725905647,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,480.44,977.9420096742342,81.89694903068016,0.365,0.008,0.0010367828817412466,2.2707824210921428e-05,2733666.173304805,259276.95078437604,732.4936155693475,69.47399538702466,0.8477129725905647,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,749.95,1002.147708968636,83.45907339601187,0.495,0.012,0.0006701657338377538,1.3860272187945134e-05,3195636.5476997206,302302.5712472772,856.279889522969,81.00283259573344,1.3075810884421368,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,58COg,810.7593,863.5338327121649,471.4385670901431,0.9945,0.049725000000000005,0.0006201346871154662,1.3233131035391066e-05,1481158.7365153758,814186.127172054,396.88069038461305,218.16348530869615,1.1028249522301468,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,811.85,1403.2601696006423,471.01032384518464,0.86,0.009000000000000001,0.0006193027535729308,1.3225474014369636e-05,2787082.3092607134,940787.9412621068,746.8066209165898,252.08680098127192,1.1028249522301468,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56COg,846.77,3014.5512597779593,85.23320974045086,0.9993989999999999,0.04996995,0.0005937488396956828,1.3036042845122114e-05,5373955.2689422965,344653.78007783403,1439.9665779588147,92.35095929202413,1.0196518494968112,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,55COg,931.1,5712.549303384991,88.41143354221417,0.75,0.0375,0.000539391194255304,1.289706298476871e-05,14937499.522844467,881981.7616500974,4002.5454241276707,236.32951812703575,0.7912326580097975,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56COg,1238.288,1518.702046666242,77.49198111978973,0.6646,0.0012,0.00039913595922226234,1.185624747280211e-05,6056259.053166875,390037.0038345256,1622.7918148893018,104.51152299960492,1.2111257721838202,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,60COm1,1332.492,110.50406719269475,50.81292657624528,0.0025,0.000125,0.0003691680579834001,1.1733888113819238e-05,126656416.36641571,59945026.771489546,33937.94650761407,16062.440185286589,1.0261042692133382,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,1377.63,240511.03698609892,2714.0230346594853,0.8170000000000001,0.024,0.0003562271950582369,1.2921151657117474e-05,874176126.0815716,42016010.611274794,234237.9759061017,11258.309381370524,33.12298997648604,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,55COg,1408.5,2106.1848905508,47.71856935617086,0.16899999999999998,0.008,0.00034786370244115246,1.4555024282720363e-05,37897776.64398169,2674306.7707743184,10154.816892813957,716.5880950627862,0.7127520879658892,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,1757.55,14768.526239732433,208.03078815580702,0.0575,0.002,0.00027464633132961443,8.934171860276605e-05,989255721.4102899,324038730.80623376,265073.88033501874,86827.09828677218,3.003416083633835,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,60CUg,1791.6,45.77810018330623,19.290574674401963,0.454,0.023,0.00026911401272294177,0.00010274940842741895,396349.8142632516,233731.87548012662,106.20305848425821,62.6291199035709,1.666572997624593,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,1919.52,30385.087464138738,476.69347315613936,0.12300000000000001,0.004,0.00025021036831106714,0.00016419574773869847,1044391036.4278159,686424337.0586083,279847.544594806,183929.35076597222,6.536126060231221,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56COg,2015.215,38.328705823684615,7.608375505807935,0.03016,0.00012,0.0002377515808842539,0.00022218457643346398,5654347.0838055285,5478723.154656141,1515.0983611483196,1468.0394305080763,1.455285670958468,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56COg,2034.791,114.98345477628718,12.286166760929962,0.07769999999999999,0.0003,0.0002353583723290334,0.00023535584869293873,6651165.295931846,6717702.076572268,1782.1986323504411,1800.0273517074675,1.4215225052194123,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56COg,2598.5,156.28508891557163,11.801744745976931,0.1697,0.0004,0.00018315098634481342,0.0007991567290836372,5319116.453483464,23216686.265313335,1425.272361597927,6220.977027147196,1.2246236495122829,09/25/2025 13:52:38,3528.0,3732.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,2804.2,186.26254360252162,10.964459142577029,0.00098,4e-05,0.00016977447333421585,0.0010763096635479593,1184241075.1400874,7508647047.154552,317320.75968383905,2011963.303096075,0.9495177360883916,09/25/2025 13:52:38,3528.0,3732.0
